split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
42,4,42046,4108,1014,0.25845908234758963,0.018329217681015576,0.09939393199097725,0.009600610983232344,0.03779803965229979,-0.007953796322540039,0.0009048466195989757,-0.012901306371970789,-0.003040765169563525,-0.012793928182688074,0.37333190289253604,0.01875948574928732,0.010924953729298314,0.02400765174089343,0.004834512548326458,0.005434829520242784,0.00042776876147800904,0.0026915559105397,0.0003787396375394936,0.00027922503902187424,0.0005084083777785909,0.000907861728065007,0.018490635547412843,0.08436718685592295,0.006634018520351087,0.0005114768716654228,0.007079216177914111,-0.0009814937248978362,0.012888749246180147,0.001920614012295052
42,5,42047,4108,1014,0.26600881004270027,0.019640329479912982,0.10686868496227157,0.014454393582473704,0.03680292260912675,-0.00220969627601863,-0.00424039774816668,0.0011194620254022457,0.0006427982390294906,-0.0017072483525638004,0.3827856080609604,0.017866227918433054,0.002202316237354568,0.0355532664385554,-0.002858982862484688,-0.005655909951338872,-0.0036270733197787675,-0.0021006851446880915,0.0011637714852832104,0.0018689805551335426,0.0065551421376474125,3.3721976930894956e-05,0.01961074714445904,0.08344191917356006,0.007337966215585934,0.003355751212632646,-0.007350208764090515,-0.002717904647034125,0.004854242055092023,-0.0012396214506128268
42,6,42048,4108,1014,0.2821528445463759,0.032345199941633485,0.11453093968300587,0.026788379218555758,0.04602260606768647,-0.000745436495511026,-0.0024772418855596333,0.006958146034209733,0.0014312458346234125,0.004175422860772554,0.36199878532377033,0.008499521031055718,0.003576990422353249,0.015124764306379424,-0.008246156150646384,-0.008282159731485522,-0.0019661981951075214,-0.000438275722846726,-0.0004682585243711734,-0.018686212021607744,-0.01655379849266609,-0.00019080932609140676,-0.0016603533798531301,0.06456242419598454,-0.0029165289223411937,0.0010336387700665083,-0.00529386965338891,-0.006019196317882863,0.0009810202884287245,-0.006320987017103014
42,7,42049,4108,1014,0.2931967062880473,0.032757683868734684,0.12102375952931285,0.023244873399840563,0.058391597070859905,0.0026844530478830177,0.0019071248301288756,-0.004112391349038657,0.010070469478887633,0.008600746345252496,0.38267566879690934,0.006867750470508055,0.0004181575321737796,0.019443103467895795,-0.009340081313898924,-0.009268550513262619,-0.001880281245496379,0.0005401248863169727,0.0005134384909784128,-0.011592433665765779,-0.003518425321249957,0.0010050850894913256,-0.0021374780737373313,0.08036268474778348,-0.0003197533700585231,-0.005234344661659169,0.003263457233791356,0.001957581676078818,-0.006000529687981282,-0.0022488503929974256
42,8,42050,4108,1014,0.2805150412971757,0.028253864836902814,0.11323539501758235,0.023871397289321836,0.049079143591533,0.003891213423243556,-0.0029384326885352864,-0.006533297068627769,0.0002461090747621408,0.012401455998435628,0.38261109281412303,0.024979568972028382,0.00557719877679605,0.030635281723965162,-0.0008134252066048231,-0.003140324672984779,-0.0021918102253652484,-0.0011146455136007926,0.00015222029775175395,-0.005713819326199104,0.002923819889705559,-0.0001731066259289038,0.015974739677885746,0.07664749364881043,0.005573242020126079,0.008880285823933316,-0.0032913821226659644,-0.00042582407656525657,0.0013302235063354373,0.010862581613036843
42,9,42051,4108,1014,0.2829044711864938,0.02762440826609347,0.11173228338906563,0.019082957576660155,0.053661322177738335,0.0020247215719098877,0.0011684962683547572,-0.00975884990603571,0.0025765711486686106,0.00463976107949377,0.38970787742591706,0.014346601227951044,0.011744874059025523,0.03592519832996781,0.0024132069994235394,0.0023173532103675067,-0.002398239264825497,0.0013643401487942076,0.0003556628698100694,-0.00633297503795161,0.008613043237351303,-0.00023166399849687823,0.016231946521396774,0.09338040390921451,0.010091078912854646,-0.0024559732968036374,0.004533109123379652,0.0037235248162356626,-0.006973401316088862,0.007053005360633418
43,0,43042,4136,986,0.3903152638992855,0.0940045796517006,0.17995252756014785,0.04173400824474528,0.05775651385632082,0.008328198885548593,0.02306514509434664,0.000581951257338098,0.013239698463535588,0.001351996840280839,0.40802268003659564,0.03618830156564125,0.008115808724254481,-0.006933278179236479,-0.0015450038470564975,0.008423043623330517,0.001309467515274415,0.0014643352685509091,-0.0025699206127788752,-0.014968454073814447,-0.006285546575483964,-4.8588607422289655e-05,0.003941226910586987,0.07047065632001784,0.009777709359407378,-0.011691522904134893,-0.004835171517155445,-0.006875630235649505,-0.0023667093410960293,-0.006590936970264988
43,1,43043,4136,986,0.3881129115258851,0.09767445148958918,0.16798007780110316,0.03837142509491494,0.06301900105728309,-0.00696687160650819,0.00042834239285525767,0.0018044943728148578,0.013135062747737725,-0.00030009912945386794,0.41213686503905084,0.03772268213626448,0.0039018272523772156,-0.007230420100369955,-0.0072787163219123156,0.005449846821437404,0.0007238802048519122,-0.0015010653454094359,-0.002887478520544151,-0.016497687961985568,-0.011545449822161435,0.0001752543187212241,0.006172532645654044,0.0756425278573368,0.00590099556017471,0.002256465647685224,-0.005218003109450841,-0.0025017002959246137,-0.003906683699146629,0.0009566380575033451
43,2,43044,4136,986,0.37613541818348056,0.09102339839154963,0.15613710983204074,0.03568723018736887,0.06352939710963587,0.008851100175076187,0.00048674690778676143,0.005894218079397812,-0.00226550180594669,-0.0022150693098224594,0.42122954146177366,0.035243087100572154,0.00590018054378863,-0.006832426585666273,-0.004442178318735346,0.011858388563195876,0.001096033192744017,0.001367953336926775,-0.0017174629673753715,-0.0038471895342374273,0.0010417640732467038,0.000685236595975014,0.010013574644868494,0.07231339485303198,0.004291473966537779,-0.00037521368360598497,-0.0009482949843691246,0.0021273895812499166,-0.001458473931680454,-0.001984962897799686
43,3,43045,4136,986,0.3624305149964642,0.05976874829463913,0.15738063652059306,0.03617774931433708,0.05490970833927218,0.0038375893909047497,0.004203874549912984,-0.013962131554393164,-0.005604681768768538,-0.008005989182720618,0.443090664178964,0.0427856207896182,0.009244513641093754,0.005541948549809561,0.00957453044328097,0.02239186114999836,0.0019900332668507823,0.0003597960408237066,-0.0030758552633484313,-0.0075550973742963545,0.012673599757844939,0.0001874602918440882,0.022311134704969204,0.09334805852629768,0.01683983422801012,0.01006980785376948,0.014589409075932102,0.008090010262929348,-0.002836943036763034,0.00792148834310306
43,4,43046,4136,986,0.3637807880348417,0.0886482025031791,0.16094229064786475,0.03947541651335358,0.05532306606733619,-0.004266348109292484,-0.0031846705349247327,-0.0010133962320276468,-0.012449421528002696,0.009728733194159183,0.42558943652094094,0.04752138703273099,0.007236947350944401,-0.00043404552306088864,-0.0022290340792576746,0.017328873136658696,0.0008203601273730265,-0.0001145078477355288,-0.001281263205333133,-0.003263683345435975,0.002495132376137815,-0.00018008013959693313,0.013659855412485749,0.0833842539570915,0.010519945295470706,-0.0027015533264767135,0.0005208153771122437,0.007251851638833318,-0.00543982267657524,0.006650500529092107
43,5,43047,4136,986,0.3658762029270055,0.09264916522774501,0.15188195496050722,0.036229230350773176,0.0671861317909476,-0.00330749026975119,0.006926250305093867,0.00920252407458121,-0.0020111812065873647,-0.00821799514601892,0.40445209211413585,0.03287481969574455,0.00734140188675087,-0.006908849301558983,-0.009070379543839529,0.0067546902326801215,0.0013467915074463598,0.00019658985603032141,-0.002478890948546375,-0.015206541553502383,-0.01120477488038058,-0.000320339397614805,0.010566890000135476,0.07033249120005766,0.013759182035714006,0.00035216816781795114,-0.009452456259420566,-0.006592670590330574,0.0009521188107444456,-0.005713807874073523
43,6,43048,4136,986,0.3587694666883616,0.07434728207535418,0.1473237488345728,0.03607674225448042,0.04539430257658486,0.004661369433427464,0.0028264370424770425,-0.004186583134737315,-0.014635679515753485,0.0011486101339189536,0.4008005663524952,0.032291768096393864,0.005887726329136328,-0.007557200833621586,-0.002043244202649175,0.00752239853674877,0.0008534332673737044,-0.002280761352271321,-0.0025852148527191034,-0.011302950513620801,-0.01658502128774474,0.0001781459663361351,0.007941659996731442,0.06870128129171296,0.003351368979757552,-0.0015921360099720228,-0.002802938238459951,-0.007563566418868628,-0.0012989647310138685,0.00024499176909798524
43,7,43049,4136,986,0.3708350093274248,0.09248018307479312,0.16174208614710578,0.043581794466770254,0.06288907757307163,-0.0016993308893019088,-0.004044660517562309,0.0006452834724138878,0.013994795238420076,-0.005662387703022987,0.4104621704265922,0.03159230807421577,0.0037886167667389226,-0.01264719323768373,-0.006802449623639628,0.006797939664463198,0.0010484737785927233,0.0017750599184016668,-0.0008375926996383176,-0.016488412191823586,-0.00976750696687383,1.8619793821006425e-05,0.003746037129124996,0.07467489721900006,0.008455400046884425,-0.002154980564986919,0.0010668202776777103,-0.004130633844231563,-0.005907960668671652,-0.004627338592524888
43,8,43050,4136,986,0.3657402647776967,0.06377840730727316,0.15688734132403231,0.03588847500598492,0.045101217219569556,-0.0013718738822628418,-0.00028767942933137226,0.0003269400390941424,0.002272740813974389,0.006084027466993075,0.4213260739384858,0.03273613484514659,0.0017681362391803624,-0.005563686973437581,0.0017270408079254618,0.004822200381448427,0.0027308508146877907,-0.001510291375234979,-0.0015943609594902264,-0.008301274842784973,-0.007230898941577213,0.0008776965881260923,0.010502686879787804,0.07641311433966538,0.006681999529012978,-0.007164944658795908,-0.0009130101182129258,0.002882873729435115,-0.007342298370769551,-0.002104100874781195
43,9,43051,4136,986,0.3416713325102262,0.07096671474772057,0.14248786437760472,0.03065571159465002,0.042504109469563026,-0.0005850367214354834,0.0024001803607742065,-0.006088478045729507,-0.002821823944905233,-0.010837532714121152,0.4069977554390738,0.03392729171039209,0.007828795496325619,-0.008179791185481334,-0.012134461360678795,0.0039986598212666535,0.0009786453547699803,-0.001186188327163762,-0.0017727001176408407,-0.005797034400926044,0.0009610881967499374,0.0012117432768127933,0.02199364651712592,0.07713840513155648,0.005186547526526558,-0.004304838804498956,0.0014675708674931121,0.003990565325448681,0.0008853898242336345,-0.01709143266230545
44,0,44042,4058,1064,0.36290366775655825,0.11955595522088609,0.1787793212289097,0.05863756470296424,0.07772147314649033,0.006610108606199927,-0.0021734018041853266,-0.008396743660020117,-0.002985988609408646,0.01592496717905325,0.34995457289468473,0.02755345269357052,0.0027086202479959963,0.007174785758717994,0.005525064609506009,0.015402613697315526,0.00010492187260430219,-0.0007254360319352115,-0.0006110530041088414,-0.0183567593288192,-0.009806862266940941,-0.0014375733124693368,0.012542094906746992,0.06492401240432233,0.012168573153014622,0.002366345501301226,-0.002680373248178969,-0.005788425104996331,-0.008639120670129907,0.0030016650832956015
44,1,44043,4058,1064,0.39397087882045456,0.13789778935762498,0.194775783430668,0.07457800133182445,0.10170404111296309,0.0046483058354099775,0.00913053916274043,0.015206567753040846,0.0044061630304933095,-0.004155659976978104,0.36510047328111583,0.02347857517069829,0.0021972630627221158,0.013547371160705896,0.004401321881779557,0.013108067328697903,-0.0006373600191402706,-0.0025512862970312965,-0.0003828184971531756,-0.0013424259989355757,0.010214795157523488,0.00017196076032998663,0.0021476096218035257,0.07047377536762894,0.015493919034852515,0.0017229973995867786,0.0023628616366418278,0.009181368625059343,0.004419453623484476,0.00013445562081479956
44,2,44044,4058,1064,0.3473012794282136,0.12908505787970134,0.16876942251296717,0.0594426407411859,0.07783612043500901,0.002642688816626787,0.003432088374794606,-0.0014071323787834932,-0.008292069553906689,0.0062414166933556945,0.3611174793335764,0.022001990935464545,0.003892697486494462,0.013296913061900867,0.009382631777408095,0.008061111563321826,-0.0012234467135426696,-0.008123909284174197,0.00012428595208944794,-0.004092796452192021,0.002787264410800139,0.00021320487488142857,0.020005695289501264,0.09002768481399448,0.01768970344728017,0.004044981087057631,-0.005767135279663405,-0.0048028194983900045,-0.0003926208531646436,0.0012478405422927496
44,3,44045,4058,1064,0.3552351906731487,0.12230457229752723,0.18000941687509822,0.07268187746105956,0.08512632860637212,0.014984692348734197,-0.005601900129215914,-0.023033234432075826,-0.004662526614709677,0.009864156913017213,0.3378384462433861,0.023390987987670663,0.001831446776000467,0.0052915944173598075,0.003345329989154977,0.006404562197016833,-0.0007628318080631802,-0.004706277436788175,0.0028941922060187696,-0.008704885760525211,0.0014298630537991019,-8.184547886370131e-05,0.01758968011922975,0.06854590134454885,0.008577506478599433,-0.0073477196924277175,0.0004519814276779277,-0.007688612629851432,-0.00223213102554346,-0.003947490002221154
44,4,44046,4058,1064,0.35562233476109234,0.11760591506869589,0.17824097196392064,0.0687135051576427,0.08136173517566243,-0.012337989301591435,-0.0006546171953330127,0.023570851585198456,-0.007592269931810935,-0.01103162604283095,0.35008548980843346,0.02946535847044654,0.004194897423911559,0.0054279932750630755,0.004254420917994589,0.009637573952373751,-0.001491384327215939,-0.004286739954533136,0.0001922094056035606,-0.010490004899148031,-0.001592105156979029,0.00016349443766328076,0.0025841958790959406,0.06938447492773003,0.0035360953469186383,-0.002086214180692997,2.3315605716661693e-05,0.00454271741383056,-0.004833713227341685,-0.0034296134160580584
44,5,44047,4058,1064,0.3461173594025758,0.11721183201715739,0.16254721312219472,0.05366529973546088,0.0759126692250996,-0.012839252069435297,0.0022471429811544543,0.009869889455866537,-0.012260217889205855,-0.002418827006636448,0.3533385023346519,0.024255338347428795,0.0017480399409615043,0.008227300225020467,0.0034697855028204606,0.00734722170827265,0.0020753481694546936,-0.002838787473717208,0.0009190086642923312,-0.013136941628312781,0.0042650198058642175,-0.0005810382998116814,0.017547856984815174,0.06686584446958291,0.013323835340569568,0.0009624471439881377,0.0017653561684848884,0.00662292074330571,-0.0001367346598064423,-0.005559317840322264
44,6,44048,4058,1064,0.3980363172529851,0.140464153232076,0.19994299956665437,0.08833220275603622,0.10579428176635597,-0.004057187775220206,0.01891161959579628,0.02180029573033343,-0.003405420588239033,-0.01405360454948898,0.3450171195865899,0.029130078825195554,0.00506610858988174,0.00851389702027166,0.006976555615458196,0.009106225196153794,-0.003377915675785187,-0.004890874519515536,0.0005480303465427994,-0.014763855238486594,-0.015800869710785682,-0.00034518866832861095,0.018508248167074682,0.06941125008246107,0.013401740160309945,-0.001182971957265483,0.004803533250376679,-0.0008757021127415221,-0.011424402184604837,0.0008150815170785642
44,7,44049,4058,1064,0.34566551604094037,0.13545168088909304,0.17245746777823712,0.0654175966532596,0.08707845773124126,-0.003258582229763646,-0.006370513614434947,0.009128666622838566,-0.005053488079923296,-0.012138038280598718,0.3464495756277691,0.03057655774291316,0.0032481077111372715,0.006170029223869772,0.004736789399758629,0.008196147060301135,-0.0007229089588569659,-0.0034426210997910655,2.4735540419135172e-05,-0.015308690144481125,-0.010443291510523006,-0.0023554506861981905,0.016877570941867964,0.056906565137485356,0.010643246357409847,-0.005140744219831128,-0.0020635853495535985,0.0021735443876951754,-0.0058751710142849745,0.0002590055667586799
