split_index,seed_index,noise_seed,n_train,n_test,rand_pr_auc,pair_pr_auc,hyper_pr_auc,rand_f1,pair_f1,hyper_f1,rand__rand_0,rand__rand_1,rand__rand_2,rand__rand_3,rand__rand_4,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_MedianUniqueRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
11,1,11043,4091,1031,0.07160685235301986,0.32949731565528967,0.43122916732195976,0.1038961038961039,0.3472222222222222,0.3509933774834437,-0.01132305413870598,-0.0074031838467025395,0.0023335333645374207,-0.001542056167054287,-0.0009510305963915499,0.13863187537364163,0.20290734262342217,-0.004404818734052479,0.07250325145649356,0.008078687087912751,-0.010237351550267499,-0.010854492555029826,0.010319457472597276,-0.013062586651657503,0.06542289334100149,0.016786290472321636,0.006656576201400993,0.009760401769566635,0.018853136625082416,-0.0015476786734028192,-0.002853151824760719,-0.00037403260542337446,-0.01509586485148351,0.015674245018446453,-0.00024280299402206773,0.05928871214035734,0.01224917170936915,0.07031159877987526,0.004583256338554759,0.015730343288421638,0.002634655602198105,0.005136810778291134,-0.0002331924516288053,-0.0020976788972425497
11,2,11044,4091,1031,0.07942873602157277,0.2863926972110028,0.4125400623256442,0.0,0.3235294117647059,0.34415584415584416,0.004012244911666458,0.01382760969651152,0.0032631469573859997,-0.006064845906651181,-0.0018711662892156589,0.11182036708696481,0.16305162940973542,0.00912272301204275,0.02698964728559424,-0.009543345002752312,-0.01599005998758462,-0.014138611774272097,-0.04064706439989454,-0.014698154138500813,0.06070532780285404,0.011124996714164271,-0.007194449643307471,-0.0010997651939409158,0.01299511629631655,-0.0028084074954479177,-0.0038641205934468125,0.00029982365033093814,-0.007341970334391701,0.004909908790212724,-0.0009399949303938726,0.041761160360454755,0.01323434354460033,0.04952932499181057,-0.0038219542796433916,-0.012118875611584983,-0.002768423354005922,-0.01659044374841675,-0.021832714716905267,-0.0005474204028221852
11,3,11045,4091,1031,0.0686480429489062,0.3774400311820755,0.44714127988706964,0.12,0.2706766917293233,0.35374149659863946,-0.007951506835845928,0.006854469514453565,-0.00444579458918488,0.002356071301051575,-0.0005720638847147574,0.09628424053838762,0.2397990243094193,0.029993693015776653,0.10642839551847982,0.011614194812128765,0.0075164704873764195,0.008463894630471475,0.006955142419385707,-0.004731066346084828,0.06572593910453431,0.023558585432870167,0.01729489485604324,0.03641830881613149,0.03258022034648829,0.00027836674698941135,-0.001600635267318229,0.00029099027030243807,0.012100561306515972,0.02516527731213497,6.071705557874618e-05,0.0827973281686921,0.02528293181962466,0.07308816152437136,0.020051987886550514,0.01608864125749058,0.0024589510089135123,0.005040618291603377,0.006372033872669153,0.00529829834624348
11,4,11046,4091,1031,0.06976660151128221,0.34607047314618555,0.3981911210977213,0.057971014492753624,0.28078817733990147,0.34527687296416937,-0.0012877424713432985,0.0037223849301361855,0.0017376940267722885,0.00736650138202236,-0.006272683918657604,0.06932164415994484,0.2064861231861693,0.009533763828386398,0.0770512992433277,-0.015427579949592068,-0.004582952070277246,-0.007583417575721008,0.007506196532048292,0.00454960165851937,0.050991025363329334,0.018687628945883293,0.0015442358048488758,0.00038878898364491654,0.017416645092815247,-0.0026378026226248187,-0.005389188520247073,-0.00028598381154115726,-0.006210972588115859,-0.009161984978719728,-0.0005586720573162451,0.03754521146619445,0.002295223747446745,0.04101081855118731,-0.002152523599354789,-0.01635859249232994,0.003479315934870858,-0.010457158085323942,-0.009772944588674837,0.0007147276599001606
11,5,11047,4091,1031,0.08871624886370341,0.37836225337073026,0.43169157551618614,0.08403361344537816,0.2864321608040201,0.3576158940397351,-0.004752893545420453,0.0033040938955907163,0.004764732593338985,0.006445162022117763,0.011621229678871744,0.12354738371999416,0.2400493385605989,0.024941909639836685,0.08517927919689101,0.015865525768476375,0.0036624604898554567,0.012858770880557558,0.027401362505788618,0.007143550310827224,0.08012829761685805,0.015473272478617484,0.01313177252024988,0.01626839739495058,0.03343288777322172,-0.0008324161515412376,-0.0007405200750628504,0.00027302775040988214,-0.012229764904898844,-0.014321835429844864,-0.0004222402071188125,0.06546175605724158,0.020697972645300815,0.0490093053783814,0.008498441160689558,-0.0064260972417920555,0.0022952730992097992,0.01078753227234619,0.0007157545658674269,-0.00841688038059248
11,6,11048,4091,1031,0.05861953193576015,0.33758748066037136,0.43814528122121355,0.0,0.4027777777777778,0.3333333333333333,-0.00945541912106672,-0.004366203412880907,-0.004250836385812137,-0.011216316090056879,-0.007814639089188998,0.14794310254383966,0.1930154777292181,0.016377959187875483,0.08095154517328562,-0.0018750567293899178,0.004970266310043647,0.007242073602109983,0.002433611073400954,0.011222940755246524,0.07870974063881699,0.022720794181223407,0.02270201955119559,0.02207616013989617,0.03442520711114948,-0.0013031655001226662,-0.0006867772557491381,0.00014566772298644227,0.011552897361786912,0.013403212904550049,-0.0003829078789261864,0.06302993361342007,0.011619698157402752,0.068867879570878,0.012115739561440447,0.011286457046978315,-0.005644148711388542,0.006350074077658291,0.009612892139340056,0.020624061900140756
11,7,11049,4091,1031,0.07466058334290218,0.3062592584306197,0.4067249120548483,0.11838006230529595,0.3236514522821577,0.3419354838709677,0.0014833130704331814,0.0027837123753883765,-0.005526334228662093,-0.011716870832672093,0.005191624275734942,0.11009950068604173,0.19168870434022994,0.019773141417817514,0.07682004226496406,0.013878711701608388,-0.017013469870019476,-0.018146733115102936,0.006084857694304663,-0.00017344095160186644,0.050383273694670494,0.006476408026457043,0.006054153689429409,0.016607790480794676,0.02152164415827094,-0.002064908875009502,-0.0020000139974368503,0.0001328036132244803,0.0026952304617090693,0.01218582431163498,-2.695099076673313e-05,0.059863431061990144,-0.0024265718993688734,0.043820228446990725,0.00299464723156177,-0.005701691850802715,0.006933033195360011,-0.014097679687003272,0.006720577333653421,-0.010590207978780974
11,8,11050,4091,1031,0.06793950577303441,0.34143619046188706,0.4128294101117401,0.1148036253776435,0.28,0.3466666666666667,-0.0024484088928815053,-0.0005832950223765829,-0.008696206991371554,-0.0006007139835730909,0.0035636683042068796,0.12728936991975576,0.19802617938007153,0.009374202761885603,0.06981797211824778,0.0003085634465820108,0.0006065552194253309,0.0037157399584569597,-0.0182594909778023,0.004168259777616629,0.0623764737635922,0.01340735684882397,0.0023872846262180834,0.012513654050598066,0.00982713142012609,-0.0018602588020718903,-0.00637698054895069,0.000188793668437659,-0.0024654062669127175,-0.018955513741780505,-8.463655904418221e-05,0.06459276038164401,-0.005049129225696875,0.03693732863082138,0.0034924334112641565,0.0020202338898710646,-0.0042166518296145985,-0.0059501011603390885,-0.005042027392911108,-0.005377128265316883
11,9,11051,4091,1031,0.07517523684233364,0.3548415599715597,0.42034248756662573,0.09937888198757763,0.28211586901763225,0.36,0.0008760660142343168,0.0015336121639464573,-0.0034044393039164567,0.0013004744309166733,-0.008538243934248822,0.08809194257127513,0.21405475687918943,0.020686802513488162,0.07847184370537215,-0.007604306311827164,0.0072730798167102316,-0.0015338469287894286,0.003131802861516708,0.005423361959624573,0.05959629839213021,0.015457517770237628,0.007464406717346122,0.008942791254138448,0.021033436264836274,-0.00420531579652132,-0.0026314318912742662,0.0006558644601443065,-0.009954511803814065,0.012567931126570392,-0.0009069294489987445,0.054340186079554854,0.002955400699448024,0.05241719720094336,0.0036958611969425126,-0.006756516796021633,-0.0015321250455490542,0.003390488564237254,0.004537331022656149,0.0008412570510500372
12,0,12042,4141,981,0.1417120177212574,0.42628767254570565,0.5499690179976527,0.0,0.39662447257383965,0.48663101604278075,-0.0003554545981886509,0.011591669573416383,0.011502719122689294,-0.009239487232338067,-0.002994078605240755,0.05259226033199179,0.21333967453602432,0.04363008787119643,0.06390112155626233,-0.009914365918957857,0.009283455171761507,-0.0019865864788026375,-0.005785249082885158,-0.0037238402500965164,0.026955342596289032,0.0010160884111980796,0.025153204574111594,-0.01491156824580303,-0.014350106744886782,0.0005807797927824155,0.00033037262882720244,-0.006281261483061185,-0.0034003300754511857,-0.007989133265157922,-0.0001241689977560134,0.07039616445689964,0.016384174779169612,0.08323046812167255,0.014404003363684591,-0.0005646753789280701,0.004903941648228427,-0.0030045757539861164,-0.0017379355930475682,-0.005194487290301286
12,1,12043,4141,981,0.14316708138775724,0.40680033872150284,0.5475610554088463,0.1679790026246719,0.45454545454545453,0.4823848238482385,-0.0004833425086110371,0.006315969567706449,0.00039795455303256457,0.0015094785938232936,0.006253362790688624,0.06686520386293479,0.19683192812625205,0.04347213603965554,0.07279034594539133,0.014517041155576699,-0.005265276844432026,-0.005810245578071416,0.0026174041443780384,-0.004779029965121501,0.020052456773691784,0.008010836644263974,0.02592989186810708,-0.011641546280381465,-0.015873243780120706,-0.00019873561611990497,-0.0019084604319336228,-0.003703769467333351,-0.006327822490058077,0.0005979172086830187,-0.0008510243921141635,0.08317391029711604,0.017125794203620936,0.08605225883619946,0.017005860263380735,0.011054037690452444,-0.007262730001353579,-0.0079843797228071,-0.0023513598412167047,-0.001640776133358779
12,2,12044,4141,981,0.13455331232464046,0.38627384139302967,0.5278667521792884,0.0,0.36180904522613067,0.48501362397820164,0.0026486029882060056,-0.003807697726758688,-0.0015284295572344704,-0.007357723322803428,0.0010477983281498183,0.06187270320111989,0.18199843347187178,0.02881525222885743,0.0494024050024431,-0.0036303031977096556,0.003564558586415967,0.010231607989689284,-0.004662034958495464,-0.004971408834216396,0.026254082147384263,-0.0010516452788087883,0.016070565401909515,-0.020533941077620778,-0.02400943450490307,-5.431087934343326e-05,0.0011201721231395624,-0.00444996787441837,-0.014850482915386353,-0.009517679502420972,0.00033742939416359086,0.06042478048871562,0.013216295673090095,0.07223240488914193,0.015451385756850955,-0.0016502761439006418,-0.004586432338471935,-0.0028027789031325966,-0.006766598091134157,-0.006714361260328594
12,3,12045,4141,981,0.14090031542203202,0.4191175125877485,0.5195012807312263,0.13973799126637554,0.4025974025974026,0.4857142857142857,-0.0002950199991645336,0.011414116566488757,-0.0007312044877990809,0.004974700469126847,0.013086970994437546,0.03920464688541032,0.20072007963283411,0.03399654523787066,0.058797042980913726,0.0005712115330270106,-0.0023101241866121,0.0008564051772594727,-0.0043343511634023665,0.003246991956373979,0.02251752009338482,0.009366362617201784,0.021388123801609538,-0.005264971417137487,-0.002598335124032225,0.00218916977112209,0.0016549151367929449,-0.005749710905355143,0.0009035073658027693,0.004495638593749985,-0.0010639741888945232,0.05457210313705822,0.021632561522495035,0.06634559855635717,0.01602480662874301,-0.007393846887790889,0.004178617443146815,0.017965398694001405,0.003367007329339666,-0.0056625471844631734
12,4,12046,4141,981,0.13557953406496576,0.4346209833983305,0.5605510932761368,0.07766990291262135,0.42358078602620086,0.49171270718232046,0.0004272582583397744,0.007703718826303101,0.002362143474750891,-0.002305327473648125,0.011181605323447965,0.059335182044362056,0.22146547708697115,0.044769959854702404,0.0685468137025818,-0.0011573817920995434,-0.0005091247969070733,0.01129597911376648,-0.0026417330076154042,0.010708925528235214,0.04345954746709505,0.008172028686316779,0.038518108752658306,-0.005105260716938153,-0.005673659511403417,0.00015885266289660248,0.002461189128165209,-0.00797224285755468,0.0008924661265062084,0.0198816975049257,-0.0004175036251732989,0.09065769764773571,0.020461476428983938,0.08176219652759072,0.02643436581439158,-0.003707786286419956,0.005469599138704451,0.005163846212771028,-0.004107159260459603,0.009932063177427597
12,5,12047,4141,981,0.132555058328592,0.4332311645864496,0.5463181879954356,0.047619047619047616,0.40764331210191085,0.48148148148148145,0.0027408136886835827,-0.006730901473384024,-0.0036118187429381166,-0.006280508865065967,0.0022374115583382037,0.05610199731373296,0.21737975723227088,0.04505747910730477,0.06215012416305379,0.00014000123962100707,0.0014926199790788574,0.0014643829523972973,-0.0037223834435596904,0.007413129886499859,0.02673208630233368,0.005641997990043657,0.026239563134333184,-0.008929394066031781,-0.011132994847682664,0.0017806573839379003,0.004218197131727363,-0.006151670889108896,-0.0036902614496015286,0.002851760635022893,0.0005757905109046058,0.077864070204004,0.0196172881345703,0.08263886732867662,0.020548940848283504,0.007583322191259267,-0.005194102817320312,-7.715404119472691e-05,-0.006413206872086708,0.0026734845379575043
12,6,12048,4141,981,0.11648941652038113,0.3754179653913753,0.5025715730379934,0.0821917808219178,0.31958762886597936,0.47804878048780486,-0.0015828686463302724,-0.018022104578402198,-0.0017852989839715686,-0.007817764858522192,-0.011747690641958894,0.06545691967557574,0.17277255293266253,0.0288373511074196,0.05479839526366931,-0.012076180726862418,-0.01958848210146661,0.012834491034569689,-0.009502691572425281,0.000598700584474976,0.019768815580131733,-0.0027839677804133824,0.020019711661450945,-0.007827458980327707,-0.0005734668335973303,9.062850544576673e-05,0.002338176431446154,-0.005044710463140467,-0.0032364290557125195,0.001392689854328999,-0.002217334093346124,0.04133860191428155,0.019855790404271795,0.044149125341037466,0.018693520200829657,0.0005261723265785057,-0.014112659518437987,0.006477807785762607,-0.01335716277454041,-0.011627223968979639
12,7,12049,4141,981,0.14169040054564092,0.3975255307254622,0.544085950813304,0.16216216216216217,0.41025641025641024,0.4891304347826087,0.008653277352914098,0.005533807123912627,-0.0032790977943996298,0.0059111476961504344,-0.014366385652951003,0.04234263585259108,0.19269158654159554,0.041201954378548934,0.06134918844316095,-0.0014539090619310469,0.0013538642116298128,0.005334309872697907,0.0011177642516197017,-0.02286358457289846,0.027879165839227688,0.006175522604244521,0.03997516211817468,0.0021696122367485192,-0.009135675589520987,0.0004371731398736367,-0.001377361231225216,-0.004890395033807759,-0.0006383526462076849,0.017294748329734665,-0.0012039597797775415,0.08221272206870105,0.01932039276782512,0.0909728424367771,0.02206894855774346,-0.003941420112835203,0.0006830596090664609,-0.0002006364401349603,-0.0003197878911186169,0.0022886930965296814
12,8,12050,4141,981,0.12390434849923518,0.41597788099307537,0.5381381035891245,0.11074918566775244,0.4091858037578288,0.4864864864864865,0.0003208623407008407,-0.011263085840044859,-0.004758479889321025,0.0005602063967360182,0.004934351052558021,0.05125927362301811,0.19436773660700837,0.04435630450848978,0.06090778121710255,-0.013661857411727563,-0.008490235821710329,-0.0011784733002200287,-0.0027049672976753258,-0.0037786559421158494,0.030814658688452023,0.0037669424280602714,0.02775089374828347,-0.01487983403997476,-0.019493859735926256,0.00019618479954971457,-0.0003707832594899263,-0.00736001938180455,-0.00821288321858078,0.014127270537634384,-0.000721345696763065,0.06913138271884918,0.01747653067360818,0.07861422952764831,0.01164965347683763,-0.005700198787425137,-0.00996805426613916,-0.003258265310249098,-0.0010400360830174927,0.0038663027083413403
12,9,12051,4141,981,0.14857030672843693,0.4398416267974937,0.5492044497422276,0.08284023668639054,0.41422594142259417,0.49591280653950953,0.016809871545404545,0.00673195983022293,0.014861454087233864,0.0013089609498466242,0.009698734855435754,0.06110491669116023,0.2179576146116465,0.04510323812193057,0.0748193000281286,-0.002421310389989162,0.008566245036018777,0.004067712808203783,-0.003138066534068007,0.01654362905283622,0.03002161834210647,0.0038094116092803445,0.023017546381487654,-0.016977189386314474,-0.019018093959916958,-8.529342760292824e-05,0.00256861669679499,-0.004248109912725062,-0.015636746368208367,-0.00998644372886418,-0.00021480425932075554,0.0682558348321611,0.011880955368951151,0.07880884454806102,0.01811932951643481,-0.0028255967331571653,-0.004420549326163881,0.003512312085077007,-0.006954736240093962,-0.002305571448056398
13,0,13042,4094,1028,0.13209924947574053,0.4590848342961229,0.5900339614669751,0.0,0.4277673545966229,0.44047619047619047,-0.005126868734774655,-0.00838993594165123,-0.0036687929044166567,-0.013533235082274725,0.0003202496390096843,0.03947165549480231,0.2116012315674567,0.039589569912957465,0.10355187168526137,-0.0005111264753670519,-0.005281421139267545,0.0019357750372009596,-0.008319537954223227,-0.0006936259595130001,0.031181748024725175,0.013736116319777437,0.04419102486389213,0.01737008322930612,0.024697781924267713,0.0010413646800268238,0.0006421652012416623,-4.865370825585247e-05,0.004572775579571841,0.018003545630416895,-8.687802438492876e-05,0.07614998422237125,0.015203650192901718,0.08507779452479454,0.016542534424095912,-0.0020591826569639426,0.01741859857640087,0.004933402217808891,-0.0032074264465727143,-0.000471146350661622
13,1,13043,4094,1028,0.14083555994769248,0.49821350287555416,0.5990611960255726,0.0,0.4378698224852071,0.45472837022132795,-0.0030410014126426134,0.007296249988291115,-0.001952517043725166,-0.009172807412623597,-0.010238640121434791,0.09381443373700135,0.23873056544201154,0.05602471002867535,0.11948561636397267,-0.0062692034494823525,0.005888933715394945,0.007102152019123831,0.012664388786339848,0.015291592911065304,0.044729816084585663,0.018411000308000237,0.034582891411235314,0.017379786405749865,0.024418479667248538,0.00015220553573962458,0.0005938507081632461,0.0011921183544821635,0.004329637756829763,0.011236601126576517,0.0002877945396922765,0.07565370657653857,0.021693521580003806,0.08804063204299564,0.022153104779489362,-0.004388733796763411,0.0038305865149991904,0.0018095610502188108,0.003242577361714316,0.01860792007432428
13,2,13044,4094,1028,0.13858501519442104,0.44125292714787717,0.5839074024948036,0.0,0.3561643835616438,0.4517453798767967,-0.008393780541525661,-0.006318524737227574,0.0021919285526380756,-0.0003919667798240323,-0.007773471792488371,0.07498946316431211,0.21387860976025377,0.03629852610879358,0.08491508639279599,0.0005130075699974979,0.0178359243384357,0.009631644747816397,-0.003097098814953669,0.0028189978329705434,0.03487794459285665,0.007481131255342444,0.03763592213864081,0.018635813207323482,0.018811926542460954,0.0009250306172828626,0.0004429206699397281,0.0005447373211745598,0.013166456245732816,0.005307660105905743,0.00040270131126693973,0.0727691742113087,0.016628144524824185,0.07747842286750599,0.02279049832198917,-0.00052413906633475,0.017775951967456606,0.0062393184683281035,-0.0022930568434689656,0.0015286937701884606
13,3,13045,4094,1028,0.1576554582103919,0.44878308669145767,0.5594762944399325,0.03680981595092025,0.43856332703213613,0.4672131147540984,0.007268586530045298,-0.004193868634682204,0.0007940282836788881,0.009116164491416053,0.002234988415728012,0.028880043264544526,0.20547185575109167,0.03981838173684035,0.09140643683205671,0.0010245486857331954,-0.005118845031897562,0.0035878764945709908,0.0010771536511663183,-0.0017680485126671086,0.028641790292378254,0.006409967178433551,0.02282485890507816,-0.0030289856220596877,0.0009311405996331956,0.001900413509173915,-0.0007698853007159778,0.0001793837704190282,-0.009677258089572881,-0.009224422270462839,-0.00015716172694215657,0.05350911026229395,0.01319780040555385,0.060790069134678215,0.007933177976714233,-0.001222735832100663,-0.007317950971454168,0.0001752110391639805,0.005187231562095251,-0.0017541575673351128
13,4,13046,4094,1028,0.13253063488143743,0.4765217774458026,0.6187208400974716,0.0,0.4444444444444444,0.45656565656565656,-0.005809083987618685,-0.004760412497852848,-0.0039472351588267255,-0.00417048897680872,-0.007310254605819232,0.0829633977090252,0.22158892421775458,0.04085130751212374,0.10329568905452394,0.009931191746380946,-0.0041686902893517345,0.0006660690558453697,0.0013478208878944186,0.012325788371165502,0.032986805635519145,0.019074408661570987,0.034993447763964056,0.01130736458918521,0.019951392342296516,0.0007245989600499714,0.0010454326094972543,0.0006384252709598415,0.011184341197204184,0.028463809739657897,-3.243806588840714e-05,0.09264809104457492,0.01726432910017789,0.10036183889015757,0.026708040431125735,0.016146022241467918,0.005368083762059539,-0.0005716903699722776,0.0038102787471712253,0.01350952911536365
13,5,13047,4094,1028,0.13395954065757698,0.47162988047643584,0.5610241565788845,0.061855670103092786,0.4393939393939394,0.46790890269151136,-0.00398921197608795,0.005757734436687362,-0.015257445723719463,-0.00287919442017614,-0.002842931561418649,0.069714162815158,0.22314973144001032,0.04389855749481377,0.10457498132625662,0.002708056706771339,0.00953613553730932,-0.0013472634306300635,-0.00018861427778481542,-0.005022555378502214,0.028667979768783537,0.0051132648618783414,0.02918577196483809,0.0013629637320497934,0.010182490391859011,-0.00026368064672206427,-0.00034864734847790403,0.000588168958203461,-0.01401867418785283,-0.011583077943961451,-0.00011360620896648799,0.06349405014722148,0.007427676638133573,0.055082198124464375,0.006345609194619128,-0.004407357615485474,0.006896937991002672,-0.00399438813451487,-0.008535317797536912,-0.011181227893138823
13,6,13048,4094,1028,0.13262883206102058,0.4632381630205811,0.5639873432496486,0.14367816091954022,0.4321223709369025,0.45621181262729127,-0.014409458198426239,0.0008002142521331606,-0.0021339740345554413,-0.004199862711328858,-0.004316157129894871,0.05347010801972514,0.22348777130624722,0.04391253537446431,0.10168131917387738,-0.002567301635803337,0.006793782250631275,0.0005923058564417272,0.011569655972356763,0.0026103442630760697,0.042611430383146694,0.007662056622582747,0.025353116239300665,-0.010801531650186191,0.003937023523312067,0.0008806388594010839,0.00020649883297898519,0.00024006024568273832,-0.014547697467202724,-0.004235180825311324,-0.00043616931734674624,0.06803977522871471,0.00480625817205097,0.05548980239889258,0.013786322207227053,0.0009525025207208105,-0.0012276592182051682,-0.014492009764563196,0.00020831616702123856,-0.0018970056910927124
13,7,13049,4094,1028,0.17203312595108286,0.5050391405944445,0.5983643896783605,0.21671826625386997,0.44660194174757284,0.45267489711934156,0.0002889652027473377,0.00528927013229267,0.018013409475099093,-0.0005801521249561237,0.022518672580627445,0.05643980328850688,0.2386106119627598,0.051483567067198234,0.1202138601838217,0.00811162013870757,0.00842980130771891,0.01262533766415474,0.010425242438632826,-0.0010978193640010735,0.03791480283716905,0.011053494600139546,0.03203685585932279,0.023560649872266127,0.02362584264363482,0.0013456040583879835,0.0003841815007996852,0.0006839134324236884,0.0030986507217346413,0.012416749183106136,-0.0003607874903934105,0.09954942334434894,0.024588767435170113,0.10164250744127497,0.020102473465856707,0.011832000728761005,0.001117433442651139,-0.002754253731348244,0.016379933204189602,-0.0005838447400956182
13,8,13050,4094,1028,0.1303826160266871,0.4439617451973132,0.5773722571889263,0.15,0.4359464627151052,0.44889779559118237,-0.006554847991926247,-0.00392091266130411,-0.00042010698887224587,-0.003120545815418868,-0.006418590335993651,0.038901376717414504,0.20878670042178665,0.048282415971008366,0.0973373446100843,0.002378753758646146,-0.0001984805696864933,-0.007123964504667624,-0.0024956908220850004,0.0011792481918557417,0.036833194624890674,0.007476076290666811,0.011692254067700835,0.003237291202683179,0.014158768560085988,0.001712819083622641,0.0001261289562025536,0.000264726007782079,-0.0008873839867368005,0.0026789064365378644,4.983519887593602e-05,0.06713902773052935,0.007262730831785802,0.06836561990949622,0.013850702858964559,-0.0016490968615372249,0.0007431412531864856,0.01384418294144434,0.000789727160751219,-0.00562635302014749
13,9,13051,4094,1028,0.14434518058953205,0.4473859700329595,0.5951996143823338,0.0449438202247191,0.40350877192982454,0.45867768595041325,0.0043659020411558865,-0.009777280389351656,0.0037152183447334815,0.0038098302450866235,-0.014993648082213623,0.09884967358968724,0.19186075775818784,0.025322802391763256,0.08589338361357979,-0.009118350044740714,0.006909224261504881,0.011287476860303852,0.003431062565764803,0.002016130943287414,0.034381731650993605,0.01483940835902533,0.03814008367663926,0.015365088029071262,0.012172065624303719,0.0013208331666887951,0.002158189554669432,0.0009192022288704082,0.006994045055428788,0.00580847347130421,8.034467060537009e-05,0.0881271671195782,0.019024700814936235,0.07962955043841562,0.01661296055324609,-0.0029040884821565196,0.0024921848936774182,0.008089375346675065,-0.008744592640403493,0.004803956947024746
14,0,14042,4017,1105,0.1366309650149506,0.4389335466405959,0.5537340839972535,0.19148936170212766,0.4158415841584158,0.4482758620689655,0.008128271076376082,0.007859978663581988,-0.00015149291712524826,0.004605120829708204,-0.004828476712069296,0.04525497836263187,0.21242098066761456,0.03992675443513577,0.08767698864454088,-0.002091203790201929,-0.0008467602128046037,0.0013383437876901439,0.002834479359974151,0.005141494292453563,0.04344109439007954,0.00815467590118093,0.04570939063678246,0.0031797337470478304,0.013790143919887466,0.0013102725881798838,-0.0015877932642093585,-0.0027663585155566885,0.004679661440010407,0.003150954287721075,-0.000950691966301731,0.07460501160305613,0.014847763256848622,0.08330970821562282,0.01797535466521597,-0.0025187871314413914,0.004663818707262868,-0.0035357818307086286,0.00020505418149621146,0.004170855746605096
14,1,14043,4017,1105,0.13563678380847577,0.4196508329728494,0.5475184400070285,0.0,0.398422090729783,0.46078431372549017,-0.013019079214181334,0.007646135269006743,0.009356683516473382,0.003672641673260277,0.01326132678367115,0.040284080708169925,0.2068117999324643,0.04627090211292765,0.07683099823449088,0.003747522617931531,0.0025834091649384995,-0.015182420530657353,0.0011581954395343597,0.0010102358802069778,0.04730553568537544,0.007066852472271734,0.03495052009848852,-0.0016300119202107167,0.0016485184409763209,0.0011921759700642353,-0.004811659240609412,-0.001768092785754838,0.007357195869502309,0.008442792948142519,-0.00024963580501798923,0.0895354603982181,0.004848863965561545,0.0596758800911674,0.022337680551354943,-0.001383184167959628,-0.006682372063899778,-0.010253498426400443,-0.0059260101501820706,0.0044850982940659034
14,2,14044,4017,1105,0.13284369587193623,0.4301947335613699,0.5595775923379301,0.0,0.40480961923847697,0.457286432160804,-0.000734408530815804,0.005682315260529211,-0.005106159455171133,0.011844241967678219,0.0029941501969017307,0.05220280180968899,0.21106448820254092,0.04412347106720333,0.08683139843388846,0.0002241091046400745,-0.008164934752621289,-0.006881900662615159,0.0018271839303715398,-0.0010564368877497953,0.051787133759762474,0.007534552412586626,0.054705558241410615,0.000791468858008415,0.009418188223847301,0.0018697831416287004,-0.001064868596133406,-0.0009766649678423444,0.009062170413977477,-0.0008339215910420639,0.0003332495797121915,0.08908018004516052,0.012267443870071105,0.0836698253312123,0.02474655279416087,-0.004000173802028906,0.002370891169750755,0.0015068300712544947,-0.0009141852124464167,-0.006607404108448711
14,3,14045,4017,1105,0.10639549757381449,0.40225079964055,0.5519203383768445,0.075,0.3448275862068966,0.4547677261613692,-0.010749147866279804,-0.007050395476981668,-0.005936517212840523,-0.004378041539253789,-0.007377973574276305,0.09847258766584928,0.19135939575404307,0.02839536203080764,0.07134019493008556,-0.007912526899040684,-0.007357561789585571,-0.00829385137256466,-0.006461601728407979,0.0017033074270465243,0.04238067642002509,0.007526486787761011,0.047857534659927675,0.008188854514469124,0.018918069514964653,0.0014794428187345666,-0.0009119320278994203,-0.0008485385102822596,0.008434441299520545,0.019202327408641872,-0.00028374349066784266,0.0826770985521317,0.006946754847422276,0.09141682456438721,0.020485916647793125,-0.001222706666554363,0.0016475174574661412,9.524586888429721e-05,-0.0006299187697681341,0.00019484329278843804
14,4,14046,4017,1105,0.1207782828412576,0.4199616499244609,0.5447795942528557,0.13262599469496023,0.4091858037578288,0.4642857142857143,-0.004627991379477908,-0.002520398675597277,-0.0012644811244749712,-0.0070566022887937506,0.001956613156691006,0.041980680489796335,0.208172464341234,0.03287651249703882,0.07610284024132057,-0.004415970307983408,-0.002601959318933961,-0.0004969413660217192,-0.0017207971205051686,-0.005872288580064361,0.06543039427021287,0.004027031066744768,0.045163695922977615,-0.0037837877335176852,0.0033130163194071806,0.0011166364953570374,-0.0017845504206778328,-0.002345862417418154,0.003340218357408653,-0.0026401759032191885,-0.0014649324294361832,0.08076475097048647,0.012387323376691895,0.07259302948559818,0.03377453931521939,-0.005087447167408254,0.0015181594519837805,0.003976502154714822,-0.0014033975711419179,-0.0053840701370958975
