split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
25,7,25049,2693,613,0.5175518744103974,0.1264955418733856,0.031156808636738715,0.19254819839595658,0.05868808550164195,-0.0017325081429175992,-0.004069947251153794,0.009043003182842829,0.0011423771704090814,-0.0058277975710508525,0.5496483259145895,-0.0037969655123340496,0.004228362392502105,0.09834520588131254,0.03866042061963819,0.046691929642717574,0.0034483330332842122,0.007855160544883232,-0.0025028755993998343,-0.016113992906899667,-0.0032247707592292785,-0.0067980720759071135,0.02402959444831735,0.030677504246823716,0.01872734119056485,0.003100078487456437,0.0020199423042519425,0.0032316529973288157,-0.00024308637061561943,-0.001590496322049373
25,8,25050,2693,613,0.5144382411798073,0.1251898174161259,0.02321484461901301,0.18903077305731775,0.055525318399576994,-0.0071785020344105055,-0.005895213095535356,-0.006051021926741562,0.002019939400171744,-0.005573502210732395,0.5581666371496202,0.0005464068919850407,0.004494120366097809,0.10235262892028343,0.0464809218855316,0.04686819908110666,0.008468343355337037,0.014277880642216922,-0.0020692559745657535,-0.011163169054490918,0.004555355562118812,-0.002291041522125725,0.02344865238897297,0.0337092855419871,0.020767609398275554,0.00443140616840304,0.0004903175516064895,-0.0003225466107232955,0.002893358807899393,0.0016077746502347057
25,9,25051,2693,613,0.522379074300596,0.1572328052875503,0.027794498331994516,0.17995069809057146,0.06811614958201503,-0.00351009273915569,-0.00012008667217102697,0.004535742928754982,-0.001621367473435209,-0.0020107375755488155,0.550634473284696,-2.8792973102786946e-05,0.004921336000307808,0.09410146081055545,0.05530744944980429,0.048346126915141216,0.015747122912937207,0.014914099857946317,0.0011805363320084527,-0.011335065201546179,0.006747524582576159,0.00217657049233515,0.02205889632213931,0.042744958341068624,0.02841823357065131,-0.0005668156687172465,0.001050374258104969,0.0028385031738453414,-0.000902562983441113,0.0012155844895736733
26,0,26042,2602,704,0.4978651757556982,0.06622313077204937,-0.012091006261835369,0.16281820725842108,0.03377624646896756,-0.00303682082215031,-0.0029573321761480254,-0.0007454810636031873,-0.001579036916483606,-0.0035928780044687083,0.5240278363962302,-0.0022921795581416827,0.0020356333338245936,0.06625847186927207,0.021912224098126626,0.0027616837590996035,0.035685494339087964,-0.030372432685570782,0.001263333234195907,-0.0030792131425110615,-0.01469107936877494,7.644045489542117e-05,0.010821488609673358,0.01889167065526718,0.006959241325868637,0.00012143228814212036,-0.00020021938863935552,0.0013761597421823924,0.001885937729792475,-0.002530810880483447
26,1,26043,2602,704,0.499648971856472,0.07509229158462113,-0.006074061089069221,0.15501748136184273,0.0367432963533474,0.0017981999761766732,0.00041301460065386596,0.002074085665681208,0.0012226089826110065,-0.0024566349797056296,0.5260440906619298,0.0029981768529924956,0.0031680982714623607,0.07280726769732512,0.059067381222248784,0.004053462277040637,0.025081412707802585,-0.017821197022541403,-0.0026819236886785,0.008099348764223113,-0.006983944567591371,2.5767292644718333e-05,0.010667119024823968,0.014703845203997423,0.01261049981251099,0.001003090103817439,0.0007257263011357651,0.0009281156752341757,-0.0006462088783667719,0.0009105980946095716
26,2,26044,2602,704,0.49557080516046886,0.06965006006502086,-0.010013872483958203,0.15690972331182027,0.03948425272856841,0.0008834807559003899,-0.00043072808153357125,-0.003274415822775506,0.0011099817472727592,-0.0010858155298031137,0.5099733577318901,0.0029680721393496702,0.004984325834187331,0.059159149483248,0.03235492652954499,0.00251132996636238,0.016010232320975436,-0.008662527443657735,-0.00029679363975511076,-0.004627109796668816,-0.006374268722726051,0.003127794653998095,0.003958738753210955,0.013508478045194111,0.008871714330454378,-0.0004778505766351637,-0.001159927505135283,-0.0022227269333039644,0.0019230711697596713,-0.0010952322458379182
26,3,26045,2602,704,0.4962882820363269,0.07550943698240545,-0.012851246448257553,0.15534362087304607,0.03794050221196253,-0.00193452674242926,-0.0018025653118147467,-0.0006013970159418957,0.0023324878009919393,0.0005121212599010994,0.5252103437603943,-0.002858674468497835,0.0034564374775353235,0.08339519952804084,0.0387213543727904,-0.005492402691711451,0.017289793154783118,-0.030619937663089437,-0.009063785888437027,0.0025931566665009288,-0.0050910327007956165,-0.000776954756992343,-0.0070341145821444465,0.006465651134511285,0.008419389839671687,-0.0028854747929417113,-0.0017599592678611998,0.0002429108399250479,-0.002482967497990274,-0.0026938731586605203
26,4,26046,2602,704,0.5063856187270381,0.08467024311769736,-0.01267503949128983,0.15228147100690892,0.03296538837528721,-0.00019394768167552145,0.0026145821766536126,0.00163351294189501,0.003407954670279023,-0.0009980672676507263,0.5189561682872124,0.0020177616985750492,0.0009906061737049332,0.08671714227620028,0.03479184413915225,0.004898902315770931,0.020247493251590743,-0.024080208263107174,0.0012484822452742627,0.0014995830776308838,-0.015979268174572014,-0.007835902535106343,0.01033391864786778,0.0012761564762706513,0.003609549531121048,0.0009761241461543113,-0.0040192385998797375,-0.0008964585595555352,-0.0013251117664172863,0.0004890931896120665
26,5,26047,2602,704,0.4966338426768282,0.06001694997929129,-0.014147414351648329,0.1558526443469329,0.03767747851006235,-0.004378447131772145,0.00227940874875347,-0.00212884814114962,7.5571899531518e-05,0.000854664598296978,0.5304092342207529,-0.003869916659625705,0.0045909563369161965,0.08814213417344927,0.03018132423835034,-0.00480046340024487,0.015332979196550422,-0.024438345026966367,0.00047391553673167277,-0.0048613038650607175,-0.01482709077906288,3.8446814764925284e-05,0.01236694752207319,0.006726142474515718,0.01111043464644298,-0.004363221342831525,0.0021722495360500748,-0.0023550139589149422,-0.0002856572882557029,-0.0007242142202233514
26,6,26048,2602,704,0.5224907718587299,0.09579479408461189,0.005170537350911342,0.1673856670953458,0.03677787070733613,0.006196472616666571,0.0009604383262427185,0.004099026473988687,-0.0020125409484583524,0.0009037716947379648,0.5449117939527728,-0.004580578284570136,0.0023386545495409083,0.10482093023577814,0.051550434805012715,0.007114594959038267,0.02664415154317914,-0.01991021141637267,-0.0017386093908993816,0.005005424233728928,0.0029003823487485647,0.0013903434358573663,0.02048355973706879,0.03322420624947928,0.007443754802228619,-0.0006675993961928306,0.0010509278741085205,0.0007815707911314141,0.0010285744961915587,0.0006952118465115454
26,7,26049,2602,704,0.5085981465366136,0.09132428753834146,-0.001380773755406761,0.15890022469502757,0.04367104580801637,0.009769784877657856,0.001871785959292649,0.00415198418658907,0.0031076869550385523,0.00016429080253587135,0.5173244880458183,0.005205366685853386,0.004329560158527823,0.07062417598963708,0.029042107943782553,0.009717946653290727,0.0357276493326423,-0.020342864814855154,0.0013331281235323233,0.0007086404347781295,-0.005402972847318044,0.0017095993067454795,0.0063359014393763015,0.013980803294634674,0.012258947776207452,-0.0016661035013063486,0.0025309548780824255,-0.003010934320741887,0.0027000670550876072,0.0006116842477319917
26,8,26050,2602,704,0.5039499782398482,0.06819701003325918,-0.012856986531521586,0.16355370773097716,0.028824512834413556,-0.0014824218566331314,0.0025671928530860756,0.0011268728488693536,-0.00010015405420263913,0.003410223687381858,0.5229427396603273,0.0009292214249675635,0.005518461550720189,0.052017520018357,0.02962425722227503,0.006027495894492324,0.051332442944119004,-0.02217980870097206,-0.005301320174537993,0.0031306835112001165,-0.004882982739389497,0.001521255357315443,0.006295548742993406,0.02931256648245937,0.004251990246717419,0.0004793431894677735,0.002024969514202468,0.0017480188689532495,-0.001026151347050086,-0.00019177674732463458
26,9,26051,2602,704,0.5154133003863675,0.07278716388016956,-0.0004794189579792052,0.17645012036153915,0.041772495619660545,-0.0011578141896893435,0.0062435429017406955,0.011884970408856565,0.0005581781160330257,0.0020439539397082984,0.5264638545587252,-0.0014948717292252555,0.004405381371212924,0.07481388272426895,0.03270250456041375,0.002908547491175717,0.021771079511381512,-0.00931168233478329,0.001980464684018002,0.0037952240006906,-0.002753760407192207,-0.0004703740683212443,0.007754309155253302,0.009774645446808904,0.013481606645175958,-0.00049244051257048,-0.0005410019922128751,-5.666532867286689e-05,0.0033221269283011056,0.00011653537111380174
27,0,27042,2709,597,0.4263208342511975,0.05938480688356971,0.007202956330165827,0.12170373222079438,0.0026985047917156444,0.0030084893381504716,0.0025203713319567832,0.00032417462354402126,-0.0010713329228620838,0.008030151133894136,0.5014800845654127,0.001318044545279301,-0.002913823944721866,0.08586953633938747,0.006858025421873077,0.032790277971670875,0.035468901710076675,0.016619935931168305,-0.004539545076342499,-0.004103218447741025,-0.00666066411368108,-0.0020743920471487987,0.015812933586228112,0.018715262762979662,0.014069683778843406,-0.0020155200768578628,0.0023628206405112095,-0.0008916578596084191,0.00026251846670489185,0.003300844630711214
27,1,27043,2709,597,0.4212502004331029,0.058063334225138284,0.010923978616909802,0.1306242377913382,0.0037906748501212784,-0.0029458834784590825,-0.0006083808092605169,0.0016613417267993702,0.0020510293201904616,-0.0021767327421982397,0.5016276157353066,0.00439446811205349,-0.001349272785521527,0.08536771533477622,0.018058011173614386,0.03591947154278608,0.033964290682767524,0.019961574589249197,0.001201152368813857,-0.006070959244944957,-0.0032772922759913615,-0.0006894352061395659,0.012956690382496167,0.027226405193775165,0.013460178418654817,-0.0004307402224513035,-0.0001678419460288072,0.0012477097408500782,0.00014939200757835836,-0.0006344371652677649
27,2,27044,2709,597,0.4216990130386058,0.06405671827536637,0.0035943751949929492,0.10791519512898037,0.006432117582319141,-0.0017786696048466498,0.0008575938910177827,-0.00038097576955219983,-0.0017928488650881924,0.00012422173694814909,0.5013724302636795,0.007367646388740839,-0.00158571854168999,0.0718861262338822,0.022448599401706154,0.03389737199584856,0.051752080282046566,0.02043633227698437,0.0012149357595715338,0.0041798575626913305,-0.0013011378320849699,0.001939399354908028,0.009522700882724394,0.029634231598409687,0.012556051417472652,0.007163835392394413,0.002185938404169502,0.005172577830828129,-0.0009761474303891682,0.00175263524948161
27,3,27045,2709,597,0.42380758684909225,0.058899966181742994,0.010275999352118832,0.12486680535899757,0.00014488554222900075,-0.0018582251658341153,0.002999030208351172,0.006006345300733368,-0.0024949262989935163,0.002404544541107828,0.4969355184951995,-0.00010000069407301027,-0.002471081884850468,0.056784061541570875,0.015615231432152155,0.02653032522710641,0.032315258085036346,0.009301231576468505,-0.0016959040030827266,-0.009462324696455082,-0.0023931641614497847,-0.005044733356595971,0.006459217363749092,0.013035573649407278,0.01461858663843344,-0.0013691941134096497,-0.004728101688266562,0.0013643705738372591,-0.0007494423808308781,0.0009992994761910622
27,4,27046,2709,597,0.4140755991255079,0.0473431103395532,0.00899015899159969,0.11950715528589524,0.017738702847598965,-0.0051886253617297595,0.0011888177263065902,-0.00127445728788233,-0.00731244850988314,0.005950171890021417,0.4929792741072091,0.0018333114775971548,-0.0030657419035747925,0.08472826432493988,0.01689328475129113,0.029592108960982095,0.029176687723591825,0.019267131720522645,-0.0027368947926185495,-0.00499276261727688,-0.0028988450836964497,-0.002336780524702942,0.013539661941871223,0.014805804280474033,0.012882183925844903,-0.0026604945591356954,0.0007095706995248474,-0.002101889124954753,-0.002363368606381755,-0.0006564959379065094
27,5,27047,2709,597,0.4101261543250953,0.05820313293611971,0.010904482193374403,0.09283565450752498,0.004954337915595802,-0.0009803817212461873,-0.002609879770453244,-0.0011941613147399889,-0.0003080347173381348,-0.0006506943987123704,0.495249584657003,6.882774673293568e-05,-0.004587713090266126,0.07506652400521582,0.015180133170786637,0.03698937159194546,0.03670352949754903,0.01494085650814026,-0.0007964482010603957,-0.005911324626117776,0.002034404512348653,-0.00573705271432039,0.01259479095065763,0.02134548871955589,0.007081182686245202,0.0005874303000403036,0.001025126735439652,-0.002894785084895446,-0.0006981667285580917,-0.0023802260018501884
27,6,27048,2709,597,0.4268373434115954,0.05873291512881752,0.004208733883670934,0.1235377682415832,0.0014896222001753111,0.004502498229833396,0.00754894852760789,0.004350952082500759,0.0007237327448425867,-0.00463678171599603,0.5030007791580547,0.004412144152942704,-0.0003745023644264933,0.0628228614566351,0.018747820314997464,0.03777982832325506,0.03755131507942219,0.01766285096723296,0.0024742627105368677,-0.0006074857787813026,-0.00673327012444902,1.3290899645046483e-05,0.013680444965435478,0.023793866899654792,0.013337611517634029,0.00015255317255018496,0.002021896080665886,-0.002128747871710468,-0.000285300806583999,4.917432841907155e-05
27,7,27049,2709,597,0.41977490273477974,0.05433226923116585,0.009424083472097177,0.11658720218016543,0.010665594648392724,0.00450647448890249,0.0023076151882672593,-0.0008043828910892226,0.004750289992653462,0.006722346043053151,0.49798981446411483,0.0039039718560967885,-0.002129739420292376,0.0836999153400313,0.01378410376530107,0.04083122399988872,0.03941316119637076,0.017227445163557904,0.0017273405728830571,-0.007869391089356925,-0.008516912652217046,-0.002819190108903652,0.0113331884583604,0.027423650580563386,0.009566061404454946,-0.002075381823184519,-0.0029776629702365663,-0.005552585208059124,-0.0019682766122616326,0.0009258086943796373
27,8,27050,2709,597,0.4170889609540062,0.05029331183865883,0.010741241206236752,0.10233947907530754,0.006050088745967863,0.00012296041388021873,-7.629069926923804e-05,-0.006944039150119175,-0.00018330488707776204,-0.0006532610688423258,0.48712700226872074,0.0018801594730402439,-1.098582162186168e-05,0.05474581601092634,0.013400536954156739,0.032681463556863966,0.03987637123830129,0.014767494450995766,-0.0011108541204554068,-0.014305240973521016,-0.011057612649149484,-0.001252900969411852,0.008974893748433733,0.018670272520588355,0.01215026481633764,0.0008218444635779143,-0.0008507608735943862,-0.005535857058664995,-0.0020342560322736125,-0.0023652490637287916
27,9,27051,2709,597,0.4189685225604708,0.05795992809790416,0.0032479330139481622,0.10702177463243881,0.0023674779133539938,0.00012255974662139235,0.0004049155469324606,-0.005548403715636752,-0.006897745691608614,-0.000452364663119964,0.4994807745420898,0.0021199659471323796,-0.0017157172553686983,0.08779979014779404,0.020979396853302478,0.04034604180330238,0.044276285950459834,0.014765624148526474,-0.002063386754333768,-0.007515539735126797,-0.0019097040004667388,-0.0021038067905395585,0.01191098350425825,0.02500563237162724,0.014052652131963949,0.006677263702303204,0.00458538839689514,-0.0013267996541326877,-0.00043623728678997,0.0014853246424750776
28,0,28042,2712,594,0.6007643537862133,0.04979256351524782,0.01546181158536306,0.22447114229393175,0.040015700526852195,-0.005381277834386711,0.010658250452109918,-0.0013041383939025875,-0.0023592811380475755,0.007523896559160026,0.5518795871737954,-0.0006121095737164683,-0.00035787411109675646,0.07805724368984705,0.03321375388611664,0.016904910161250685,-0.011293053559814114,-0.001161491849198526,-0.0001806386171922636,-0.04320295042063008,-0.03383366100905817,-0.0014393335443852572,-0.0040783329300871475,0.014821713319212382,-0.0025301714742213322,-0.0018644827064568826,-0.0010087900080047118,-0.0030595650322660984,-0.006245664462944001,0.005634743650383844
28,1,28043,2712,594,0.6306038896897526,0.06853679439401124,0.01689885939973046,0.2437141189027768,0.03880425016338557,-0.0006009171706465866,0.0056579240910066275,0.010912187273047259,0.001965896137832157,0.006523291841101597,0.5354956719518312,0.003721698496142545,-0.002094842038060396,0.07009587837290077,0.020036844311116974,0.00723583841892429,-0.005177082266921285,0.009172466543940239,-0.0008436417437728272,-0.028165346744938213,-0.03421724683437399,-0.009432077364242975,-0.0015155860645643892,0.015654227977246547,-0.006432070036821558,0.0027728239037353554,-0.0017274650634882427,0.0022273322098932957,-0.002240217994989502,0.0014970978835599836
28,2,28044,2712,594,0.6425006438937517,0.10949627485288552,0.02622489198675314,0.25004213381285506,0.026094781612606387,-0.0007342795147013859,0.001512145795922637,0.019271125995486738,0.008859515053830248,0.014301683595785342,0.5391964524172599,0.0002083156304660383,-0.005906146288515268,0.06458187141531216,0.020625680046512905,0.008986004426255667,-0.007489187426829214,-0.006524116188849893,-0.000537113784161447,-0.0419324709994867,-0.04081477941017314,-0.007496623130058467,-0.0032452548305557994,0.017873822132836992,-0.011743138949034549,0.0006981275295102618,-0.0024984956255157177,-0.001803891317983719,-0.002793013588401949,0.008339126230162664
28,3,28045,2712,594,0.6289140269363649,0.054313718116772124,0.028531777562065274,0.2411616354003557,0.020413327270504454,0.0012115666603954578,0.0030539763317187552,0.004385440998848333,0.002387877324654264,0.008513747375093018,0.5675614854473345,0.002921587472235998,-0.0012075145405885835,0.0838610553067505,0.023810079880942157,0.018018286291008954,-0.01757191164536649,-0.009552686635829699,-0.005123133243807776,-0.036576378323610305,-0.023723154577407368,-0.00224617497115539,-0.0026309454363359188,0.034564692474121174,-0.006206420870936291,-0.0027755643866151035,-0.000711651316563322,-0.0025272648853119305,0.0030981057731501393,0.0005605071675408357
28,4,28046,2712,594,0.6352129605621352,0.0866828907853453,0.030043716846998757,0.23829512615894485,0.025026943210319775,0.0021815264827496073,0.0029197250748633995,0.003909234478533996,0.008551796245213229,0.0093807801850464,0.5722443018170412,-0.0032979767295443496,-0.001318423697413873,0.08797572879326568,0.03301170554177696,0.02483838528845809,-0.03299849537983686,0.003800116396748965,0.002486930832217249,-0.03275944668818288,-0.03238929931895138,-0.002727631642981676,-0.0008748781865436483,0.0196408153617915,0.0013078184249584069,-0.0019407604093821472,-0.0034682172159928083,0.005610101313904448,0.0026422156998693104,-0.00015173502285799058
28,5,28047,2712,594,0.6316417853172122,0.08519037884866856,0.031113079081538864,0.26005062140184976,0.03898819550018094,0.005643519185465906,0.001330903613209,0.0004630317234026626,0.019945040492977562,0.0015684256976092547,0.539809046864751,0.007673997277464617,0.001957292043957537,0.07313562060278239,0.03614785544819434,0.029482185282021005,0.0021427138625145893,0.0059683859011025134,0.0018598046330914886,-0.028199126681317188,-0.006727185481363862,0.0005065826975716892,-0.0006396140153894558,0.017432076423512355,0.0022746300704598265,0.005193031569639195,0.0014092794871662152,0.0066994806800511845,-0.0025408984888021014,0.0018460728707487938
28,6,28048,2712,594,0.6039286571878226,0.06383350938837316,0.019349494440041158,0.2264747138181921,0.008101997343642354,-0.00733163376310988,0.005162083983247934,-0.0005053152246427883,0.005835144895917177,-0.003730323285170467,0.5426678395130795,0.00021759717991429728,-0.00416901282650185,0.08026963821975833,0.02225645692083953,0.012990724832364298,-0.005717176363219789,-0.004062270205799667,0.005025994372333487,-0.04164792715126616,-0.0403624431612755,-0.0049331451605180154,-0.003789485768888945,0.030072842316212312,-0.004197041630445608,-0.0063269644082408205,-0.0016137155734979758,0.0001861817336101912,0.004946782196426425,0.005528263480910433
28,7,28049,2712,594,0.601401491699155,0.08377101433134373,0.016505542383635795,0.21784684577610247,0.029806449899090547,0.000638478128318043,-0.0036244922305604167,-0.0005741988264495124,-0.00035201437840814975,-0.003209426640975266,0.5238318129281563,-0.0019173101918604218,-0.0017856672532300167,0.05820497069286432,0.009150044319482431,0.000153437907360221,-0.01694718013630464,0.0010999055553628234,-0.0015686709517942266,-0.04457555964204475,-0.047574175148594536,-0.004513278844209134,-0.007689793955425827,0.012024584845063723,-0.008572799349746252,-0.007252276248292511,-0.004132784649477661,-0.002298087872078236,0.0015895606902477711,-0.0026610894416259855
28,8,28050,2712,594,0.6208565114630018,0.032889353614738326,0.027327041233976203,0.24567813713504982,0.022773062888949126,0.0024286299957103743,0.004091247814546351,0.0031111168105955713,0.0037095204098586353,0.002990185870027073,0.5457205671974764,0.003687964390562015,0.0021540869345615943,0.06257829408629534,0.03427160334242084,0.015650869138055846,-0.0009175147050486943,-0.005531644639818733,0.0018423005699070294,-0.031110471225083314,-0.004983859584351091,-0.0010733099188143026,0.003732237399997096,0.026876401223471614,0.002553699373476015,0.0004927566734502897,-0.0007305123296793892,-0.0002273703906213731,0.004135061635201842,-0.0017526116810722358
28,9,28051,2712,594,0.6124290118257506,0.017891583053531602,0.02609025518021043,0.21898694597044463,0.014422370496790704,0.00018056555873630087,0.001096804849058941,-0.0002442334288193626,0.0008569997121506522,-0.005279268589599917,0.5326555286142128,0.0036970963324761243,-0.0015796481417345797,0.06182333976654146,0.043272623183808076,0.014301577613163285,-0.008025864617138324,-0.007673782505182103,-0.003593535888880073,-0.04812268949443908,-0.035445998538018775,-0.0019583491944254127,-0.004496035207089788,0.016672678991020207,-0.00994910714496915,5.950233320336507e-05,-0.003088066677368051,-0.007092181112383755,0.0017877887356306354,-0.004435053018595758
29,0,29042,2603,703,0.4519152901264613,0.08136482805248428,0.020896348194014907,0.15985464968831306,0.02171423595453716,-0.00019705196063559137,-0.0021192420493387765,0.0015906946081462314,0.006536752150986719,0.000680338616132875,0.4963501919370637,0.0006873186108836083,0.006372986813474052,0.05534563314200556,0.028986515689633768,0.04076030995563511,0.023878620999255234,0.01938987382965131,0.0003026036243583108,0.007992909832655649,0.010550160855366475,-0.00040783676650437697,0.007488756904348431,0.028363699575227837,0.004268564565165539,0.008310740923846894,-0.0011782747108750214,0.0003227965642866759,0.002252072938931221,-0.0015517318256799751
29,1,29043,2603,703,0.453333139567608,0.06674014745901083,0.01927725566258868,0.16951040971151973,0.019554967175016574,0.0019891090078133166,0.0019355530605496384,-0.0011916109477293434,0.001085345917841113,-0.002083437196352872,0.4867233712122225,0.0036361465649606905,0.006778023114542303,0.0566403801381429,0.033305446992021696,0.04464590760607594,0.03347505544341091,0.017113750322182243,0.0030394461330737034,0.005464933613252149,0.005156584438259143,0.005512440490463555,0.005182026244157689,0.026274481451702518,0.006181921321978206,0.0015742616058400604,-0.0010891067611656867,0.0008417336828007383,0.002638044488372987,-0.0009605294283738242
29,2,29044,2603,703,0.44127494051469557,0.08401753571946158,0.019418627316555876,0.15403417016806653,0.019126803457697666,0.000502650405167382,-0.002271422807146478,-0.0014613505543838556,0.0011211770217226303,-0.003008519176524044,0.4824695258514414,0.0032560623169193446,0.0022392550159822666,0.05661885332601461,0.03395301569883598,0.04499953675155268,0.02198303175275675,0.015531263083495755,0.0029048694502102957,0.005191286017075125,0.006375438053318921,0.003444933019364277,0.008981719279861949,0.02772330948703015,0.007819259161442216,-0.001155831437725463,-0.00023419924876347253,-0.001971802988526117,-0.0016501714345323105,-0.0008777158621426917
29,3,29045,2603,703,0.45741512546371654,0.07220279649021488,0.019558000705018026,0.1618699055720545,0.02139523245525332,0.0038992408735693653,0.0017605382670696334,-0.0012409238833364811,0.0014614357828156288,0.005578210362358171,0.48997806559540824,0.0034418451158317433,0.0057296984162163115,0.055179646604746876,0.0284398945306533,0.0441602115997143,0.024549903064267253,0.017923740430203273,0.00012422615932617398,0.005976602343281695,0.006229410277918424,0.0013826556240687294,0.006785803053469391,0.02209236103943903,0.0018866054581325787,-0.001283809528295815,-0.0011094201236156176,-0.0013459768024992268,-0.002007647820300418,0.0028743554367497703
29,4,29046,2603,703,0.4415876304504588,0.07983688274664077,0.015163630761783448,0.1573533432271504,0.018900065542059995,-0.0002747568069486339,-0.0024117823222775505,-0.00042808243139796367,-0.001993608141541031,-0.002487383501185142,0.49233200169527147,-0.00037682632227026833,0.005762887268886724,0.056899604734608665,0.03039318115615508,0.04734146119256117,0.03175539220825463,0.02266696399818034,-0.0008846380490120598,0.009525477004589056,0.007623896992939744,-0.0011885912969929746,0.00967952891641417,0.029578408029333664,0.0038666763999814667,-0.002156915313964647,0.0013120900372310229,0.001010562167691259,0.0021213870782807844,-0.0006170901853550792
29,5,29047,2603,703,0.4453422040393185,0.06740351023294384,0.020365045185279908,0.15928558149985103,0.012564012112499596,0.0009564258218370591,-0.00044876973355111873,-0.00012185741103548642,-0.002821834067101203,-0.0005336212729320833,0.4905658542100652,0.0022401519081615916,0.0075222358976880345,0.04052506834638946,0.039179655707178754,0.04731070663107588,0.0317367402447054,0.021351940314560357,0.0025016167026218894,0.01472064711722435,0.012354044871311953,0.003192653920200911,0.015370644016672663,0.029335668531570398,0.011125061309827062,0.0004991512570991119,0.0017957808724457514,-0.0004527670023778907,0.0017844253328209824,-0.00032524294493180836
29,6,29048,2603,703,0.445615928408439,0.07654587893566833,0.017599746767625064,0.16020719206553505,0.019848683934596528,0.0009308488543954552,0.0005765776477037243,-0.0035382882349474067,-0.00519456237102644,-0.000273021265945983,0.49044378320410875,0.00473310233367642,0.004605402054881441,0.06157038419577239,0.024442468827562496,0.04711797013371953,0.0410151129045866,0.018396962104510382,0.0031455462987588665,0.010606908016912258,0.007825861260789036,0.0031443856852425454,0.012337053691788214,0.028600502109933246,0.007362985513664555,-0.0006643067939432812,0.0016398870588600178,-0.0005285631639375454,-0.0016265572080463476,-0.002558286114077929
29,7,29049,2603,703,0.4530298816236451,0.06743401095147308,0.02045593676609807,0.16675207330145322,0.021821086588510886,0.002207968576536756,0.001271952216481964,-0.00029412486492260136,-0.0007180118486027731,0.0024844936529305585,0.48512259579783745,0.006172576276718356,0.004745855513962444,0.061110437603215426,0.03058954298426268,0.04556743344919495,0.030058437060511478,0.017957671288637973,0.002303973410510113,0.002411907276374048,0.008090154359942037,0.0013937686765479185,0.008724171374455447,0.025481727165622546,0.004520224448761245,-0.001180164107226811,0.0010670096423219754,-0.000898429044204474,-0.0022865248610015377,-0.0021895789124958933
29,8,29050,2603,703,0.44726999171988785,0.06984381321622915,0.015059942690122802,0.15871263878149894,0.016409728216324127,0.00031706812322638834,-0.003999553379254261,0.00016841244744018047,-0.0024661704466404644,-0.0001385432434555245,0.4857028128257385,0.0024551057194663107,0.005546364173730989,0.04844908653754333,0.031200501290350662,0.04644597645754694,0.03303010809947267,0.01958391780114026,0.0007567815664629496,0.005998180295342448,0.007746823808384168,-0.0008295269776976644,0.008773022400528995,0.03028224506872968,0.005975850011932166,0.0008489888880379825,-8.163657795829394e-05,-0.0010948980729875491,-0.0033478773033817355,-0.004497663403034091
29,9,29051,2603,703,0.44047061059303166,0.07169507546386732,0.01938306210085536,0.15566940787547012,0.024461686881236695,-0.0014862683761618478,0.0004393329227863618,-0.0007130900454692501,-0.003534453233666629,-0.0003067620409377858,0.4898391677101176,0.006614908133827696,0.006837739843141938,0.06723567053648391,0.034080802490077576,0.04924499290536387,0.031315585109111296,0.02307030108907356,0.0035073973051275463,0.010486633223899922,0.01409954700461145,0.0035350999635323454,0.011651819554591842,0.03653274603021489,0.00910420343740922,-0.001379866543811764,-0.001983902406705029,0.000839678512465164,-0.00041164266543267103,-0.003604725197228237
30,0,30042,2705,601,0.502154457562484,0.126576423433093,0.05593818107686095,0.20375385401968532,0.04420073180125299,0.0038793718204014893,-0.0008605389223710014,-0.00552151018065779,0.000527559331614974,0.0020432958300765415,0.5652388478660806,-0.0010160250166416196,0.0006359221369042877,0.1183464390710038,0.03625109268945104,0.04016654913818658,0.05764491678172201,0.01355022620614923,0.00023091872001042014,0.005770567637877022,0.00854868500478546,-0.0005324947110636246,0.00459469984608597,0.028524427546338115,0.016246783945361574,-0.0004869971052247735,0.0016445023825642612,-0.004275155386747898,0.0003389577986152581,-0.00041287081371322866
30,1,30043,2705,601,0.5012985450619096,0.12907529128460865,0.06458866484266117,0.19527078945114226,0.05158873982791403,-0.0005810910110050027,0.0008296122534093564,0.0006003187988480152,-0.0026570496053493265,0.0031345417012033803,0.583473088528048,-0.0003922890604088791,0.0010241586047726181,0.10385435927441325,0.041127914988764835,0.04608068260869937,0.06181266492474778,0.021624347155752944,0.002060081761552146,0.0009915120429946135,0.010231168900709364,-0.000798002523598329,0.014737195011039839,0.028424013581592644,0.01675660685967285,0.0027191464091026463,-0.0008577632135623014,0.0008297209900616553,0.0005188182573741429,-0.000255084490875368
