split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
38,2,38044,2640,666,0.5453449248820652,0.07654966763288618,-0.003169289684949317,0.16158242964647193,0.05276254544711516,0.0006371332937416318,-0.0018936739973532512,0.0024471973242071064,-0.0035648637710641974,-0.002563478132807684,0.5166299605189496,-0.0010006384462535544,0.0036163289382686427,0.0231928694394966,0.01418293825078894,0.02392427697940424,-0.0483554223849801,0.000565759590907089,-0.001350329385911131,-0.03518566353889312,-0.020297691127084294,-0.0023577059004891822,0.005429274826700981,-0.00012563728333302436,0.011459763586093075,-0.0016888201669407299,0.0015120542748213173,0.003533687802032659,-0.002943249336780418,-0.0030135038566690532
38,3,38045,2640,666,0.5515547938723113,0.10449456907150596,0.005252147841901289,0.1670238775004094,0.04669067077390411,-0.007519673161372931,0.004599341589888883,0.01317509431886934,0.004015715159609657,0.0021686468023355944,0.5155732092548954,-0.001478806501337282,0.004955911012222203,0.026052443276524388,0.007174421413203197,0.024264767977331923,-0.0350593229322005,0.002125780036337288,-0.002836857935761239,-0.025039522157112082,-0.02226546968844586,-0.0006494918982843601,0.008358200454639553,0.013317306114163041,0.011315114968113571,-0.002460344816272819,-0.0022926170054691107,0.002445070316598219,0.0010535887467917559,0.00024124405418153306
38,4,38046,2640,666,0.5455361416704199,0.0972035010223844,0.004775615185540682,0.16555086881861175,0.05800159467455074,0.005182234413604425,0.0016419854792806498,0.005776909130332597,-0.0017586194062579551,0.005587475091035477,0.5218283202126752,0.0016197526076305868,0.00320216211953267,0.03433674921775161,0.012802351649246629,0.015777260854550435,-0.035264954091738986,0.003694413770000815,-0.0008617470874869859,-0.033299201295568216,-0.0356715115402222,-0.002739923131182498,0.004737954267260791,0.01954736376458873,0.014604395439459562,0.0012716794272946141,0.002920250056346119,-0.0003723660792714245,-0.0005508290545439331,-0.0011804759686778632
38,5,38047,2640,666,0.540768948133204,0.0737936241975867,-0.002723527903687495,0.14719180422932107,0.041120438889609985,0.002655336185247048,-0.0033155763241428326,-0.003319818838780464,0.0007047325612302924,-0.0032397950406174657,0.530544575091233,0.0002208116886085021,0.00373625013396508,0.03653874228595316,0.012903364277912189,0.024059990401983096,-0.038078575899881395,0.004520645752406083,-0.0005174674551437275,-0.029716495924031673,-0.03042244167332564,-8.279153551147279e-05,0.008247798325380229,0.014677837206161582,0.012446120681940643,0.000977013703220686,0.00023336032921144055,0.001818542165997783,0.009158160431001372,0.0013740501698993434
38,6,38048,2640,666,0.5499256344177302,0.12007808478993795,0.0050093925320584985,0.14944495903291927,0.05268579747075719,0.0030361496735298865,-0.0006052085842796706,0.0015898490165793255,0.0026657096236844978,0.0022229562978196117,0.5080690767798848,-0.0038607227076683072,0.005388970157768025,0.0240624056211902,0.008728597535388382,0.02981962060122948,-0.04283293594836294,-0.0002600934130895682,-0.0016632622400914899,-0.026530044393557373,-0.02145700504419974,0.0009198288396984555,0.0057840800201570675,0.002555607768932566,0.009069799752573538,-0.0032961865291742942,-0.0016561877238977728,-0.0011325516443523199,-0.0003436770491465735,-0.00465779683415476
38,7,38049,2640,666,0.5412732942748398,0.10297960863558822,-0.0006823576093150319,0.1528092356495175,0.047421729338684035,-0.003870936983220019,0.0064042089109093816,-0.000788814835046614,0.0041837252946680835,-0.0020076471313854815,0.5169749948822824,-0.0018015457833795434,0.003936699415743328,0.02230097579447054,0.007929373024821945,0.02445377743450921,-0.04192223294676263,-0.007684851787403435,-0.0008365520993204422,-0.03436582036197718,-0.03512798066776664,-0.0021594290838761188,0.011099660811291467,0.010590484943580253,0.009776067352684626,-0.0015873023902807759,-3.950628037038273e-05,0.0017035734337100595,0.003684424659392516,-0.0006203224255000972
38,8,38050,2640,666,0.5507454153864347,0.0800273124551549,0.0028349377214864856,0.17697161639785594,0.058820162920795685,0.003317706866584702,0.0017565631891671817,0.00345159670599855,0.008756707834422261,0.0011779454286312773,0.5061024139199211,0.0003566104472238041,0.002016327110999594,0.027706999413595314,0.013221821892181207,0.02459993714643735,-0.02851648929758427,3.519100254317786e-05,0.001698506781374265,-0.01974821120375444,-0.01853735166296221,0.002063053957112626,0.011867985557585897,0.007366865004407086,0.013519127422890654,0.00027283462625029566,-0.0001273160138134055,-0.0017305340830040094,0.0015797936640223886,-0.00039570794515965125
38,9,38051,2640,666,0.5383701874861245,0.08226447914786725,-0.001065978531706635,0.14802735506048142,0.052928804164662946,-0.0016131396590013392,-0.005624117524212801,0.0020601914672932153,-0.0015697565595317986,0.0009387481296547317,0.5007306106838396,-0.0030611677849690768,0.0036358317934085337,0.02367103004926918,0.006803242641858126,0.01918346862804434,-0.037706719622807194,0.005903462037182045,-0.0035263677292216578,-0.018919472433080887,-0.026849143770477934,-0.0024461108510385856,0.006943631168959868,-0.003296972379712171,0.01018016534120797,-7.607670811393685e-05,-0.0043514358890578975,-0.002209548090198088,0.0020922953079858695,-0.0017103204718613596
39,0,39042,2697,609,0.7010380331761803,0.10072771893499274,0.001911332779572894,0.24214570892755574,0.03254807879629597,-0.0054509371621753065,-0.006087018491994378,-0.0040739841078979875,-0.0040161997454298826,-0.00629148055597537,0.6735952110997537,-0.005305359118599906,0.00447305290364286,0.08589212667440359,0.06282005178874388,0.0031283454391742628,0.036800616806471606,-0.02716776880626205,0.0029018163479241133,-0.016831225697436114,-0.00031035409394272186,-0.011743931227040793,0.012895359253435068,0.009817939760767913,0.014051184433543317,8.37434424204253e-05,0.0003917376097297254,-0.0031752832919296425,-0.005409827102967157,0.00010911723301809673
39,1,39043,2697,609,0.7314644058736108,0.11366650116670529,0.019056037788686586,0.26674963686177317,0.028486671134121167,-0.001946655086425908,0.0005233433513137875,0.012750525663947753,0.007088121606191234,0.0009168317559009153,0.6850927141570242,-0.004037468056096704,0.0012441576009416867,0.10389403845543366,0.06179716680721996,0.0008879368035128454,0.045712551501588906,-0.004467106295314605,0.012379076852370274,-0.0060014184372156444,0.0179647713201447,-0.0017891729962461022,0.004799666013317083,0.02012988148774144,0.011542476221308296,-0.00026758387684288064,0.003042867189661469,0.0017154777050137793,0.006305317221594009,-0.002743052986545258
39,2,39044,2697,609,0.7022135756765856,0.08590456593514727,0.0023345237756509317,0.2377180042074766,0.030743360171217936,-0.005138458549991476,-0.0025553655785618525,-0.006928023323451449,-0.00475606991459262,0.0007275469876786511,0.6902778023823245,-0.0012224830630915063,0.01187741649444508,0.10991265320610659,0.060642950775783265,0.014470618313359029,0.05877626981966653,0.00016677866940386643,-0.00242283997806324,0.007114985006777086,0.002501074295104111,-0.004636062010245812,0.007787686420572526,0.02588181876401342,0.004984692915385225,0.002536709184020003,0.0038574667113323467,-0.001285655761894966,-0.0015113990225079864,0.002790627305670379
39,3,39045,2697,609,0.7110088282578915,0.13014390681572907,0.01123963460398506,0.2692419655032093,0.02615300250555356,-0.003621431998917213,-0.002139919919759303,-0.011181058371923902,0.004981234001270307,-0.0026661866414495416,0.7025740278827055,-0.0005900277472597026,0.009806475275597137,0.10984791138334413,0.06110644000975336,0.028095130732482078,0.04604558994676705,-0.0014658867477424953,0.0031749392435512667,0.0005681344852360825,0.0007072419026897259,-0.005295857942603699,0.009380670884492914,0.020329985223673998,0.012372007490421565,0.0009138572767248054,-0.0013309812401453903,-0.003744407654458992,0.0023865915056437426,0.002792117553634399
39,4,39046,2697,609,0.7148996292737282,0.07471943474133566,0.00254097252117057,0.2589929232316688,0.03137763262497071,-0.004157001291680229,-0.0022054290874576553,-0.0015410156213829795,-0.0012828861677132819,-0.005731401933131342,0.7061832995453863,-0.003964836616568368,0.012309242375302464,0.11106717644316241,0.08282893681070658,0.029374311215089023,0.06622181255779983,-0.0006550516578412213,-0.004524641491648928,-0.011604069692403619,0.002591662343617418,-0.005499375280673102,0.0022132532855584806,0.0297376946641545,0.01995630781502201,-0.0030069852621558367,0.005436696863745949,0.0035955712278238016,0.0022268473204571705,0.0022532896495683907
39,5,39047,2697,609,0.7122652658786242,0.11212200366341052,0.008656057409429152,0.24778587225884063,0.033736112826291395,-0.005309094588407326,7.294511974598184e-06,0.000605391872692329,-0.0013435296742282943,-0.006052860168588026,0.6683438736309124,-0.004808780509953525,0.009094736746697963,0.09670605225784032,0.07436258269919951,-0.0018429796740158989,0.04987935060693675,-0.021578521552706766,0.002930697705459906,-0.0018373768856022265,0.013863067742649293,-0.010246032423677087,0.006123242353275926,0.023328018516716086,0.004837022770891342,-0.0025554963884953153,-0.003175170454096654,0.007390775969851671,-0.0026182923661761557,-0.0020727657031681113
39,6,39048,2697,609,0.7081191959641615,0.11661149378638606,0.012259413865887104,0.21938797255606896,0.0354764296624875,-0.0002385684480267547,-0.004988521068184415,0.0004649089900212733,-0.004659528678626623,-0.0036519172259140585,0.7029877142374158,-0.006360801447569797,0.00851951490468179,0.11063369012129728,0.0572241310934163,0.019137487656815267,0.06601722591266034,-0.0013368215943877714,-0.0035426253396325436,-0.008994060167441342,-0.004112882687995578,-0.005090607120658175,-0.0024458270248613246,0.024530291366866262,0.006908298943968749,-0.00043316605683714205,-0.0015829031599997045,-0.0036622171643021064,0.0015650843224743083,-0.00212966396179467
39,7,39049,2697,609,0.6974129439097072,0.08581182050592735,0.005067636173148193,0.2559826980883694,0.024978957092166854,-5.724270050979641e-05,-0.00032509127191265863,-0.0038425714152115153,-0.004456766465167239,-0.007023071574420536,0.6763706626985437,-0.0032868494065369956,0.011557653060477669,0.12020032673367617,0.053312930028989826,0.009206092147841061,0.040911072431833805,-0.030796111604542976,-0.0029578941110840807,-0.021369578165990687,-0.006734691977838092,-0.007885797835152909,0.014061532773936635,0.019093624285072597,0.010975250132395087,0.001782085700377356,-0.0030266665337281952,-0.003994753840529419,0.0011789632988902232,-0.002720658734771808
39,8,39050,2697,609,0.7023906036983629,0.10336830568340898,0.004204368865997088,0.22496224125766032,0.019571015684970505,0.0008526559393785882,-0.003726305807314356,0.0017202291283887616,0.003678566075876144,-0.00044735918072348336,0.7034168074745311,-0.007407071338978888,0.015259050182415246,0.10760659145028581,0.07303263223137194,0.022290283796664125,0.06035104244911207,-0.007271515993868371,-0.006308250631124812,-0.016198423186988352,0.0037171933564273062,-0.0027045690941400967,0.006225614946864799,0.034597955356379995,0.01483851549388735,-0.0004161491961193864,-0.0006146207288080019,-0.0022708400358859016,-0.0026863177096271952,0.0032485135494557003
39,9,39051,2697,609,0.6879573172723904,0.12379630902254068,-0.00010696616948001614,0.22909836508914722,0.02821234925723387,0.004067837425360365,-0.008014647525187834,-0.010788951885782438,-0.0028401298647541817,-0.002897945828969761,0.6738971583764612,-0.0037408460373270945,0.00815534266913336,0.09684039628703735,0.054296767565729154,0.006881352602535274,0.038651900239555316,-0.02761731195909193,0.000686571135496239,-0.015407191837127843,-0.0007848576996873802,-0.009677622138287278,0.0034592616171747136,0.01833700049877581,0.01914691087913767,-0.00159144308155883,-0.005240083194479428,-0.004299079971736497,0.0009011251721986691,-0.00021053822254020195
40,0,40042,2680,626,0.5079524372711588,0.13894630056457896,0.04950818717376654,0.17641566162680808,-0.047825595781705345,-0.002570604507842833,-0.0010769618352474252,0.006609780406756754,-0.0011394498679979993,0.00834345829699908,0.6187641859338655,0.0023213243870505162,0.00195864803995357,0.044818965510123154,-0.0032487460571543948,0.0339460634889048,0.05296924780817527,0.010534630362593767,-0.0025859200270132443,-0.0001569438764184139,0.0002679825141979397,-0.0023499855166720374,0.002792380980090403,-0.002116242263606538,-0.012671108191891534,0.0029589055711117807,-0.002382544779129636,-0.00011019305257147227,-0.00048615193197179,0.0005226039567737595
40,1,40043,2680,626,0.4756718652958983,0.10612267112981835,0.03770260729110192,0.16117507090654049,-0.05855486546852544,-0.004032893141145582,-0.013535546178335984,0.0015635538501286683,-0.0016131780387816153,-0.0014710527115166239,0.6138897267486467,0.0029534487513249385,0.0036157569732164106,0.04983563969330716,-0.0013725169786566905,0.031834461586175755,0.07971797553670773,0.009466309529592898,-8.444928861098822e-05,0.0006266372470071446,-0.002954417019068212,-0.0054008401464454734,0.012847813810689269,-0.004338888567313071,0.008373101966948227,-0.000580330633970727,-0.0026304817355786493,-0.0009121142405968507,0.0014323482950492905,-0.0039264895324189085
40,2,40044,2680,626,0.4826224660574395,0.12166987794064836,0.030130907985289668,0.15238043333034995,-0.06564222354390985,-0.0016357932146463029,0.0018076793430291283,-0.0030506183959251197,0.0027371577817139003,-0.0037015482503990173,0.6254469271704268,0.000853778904797775,0.0015826036351282435,0.028134503441360016,0.004847328274223605,0.031091299125019244,0.07391921690197126,0.011551822895707997,-0.0013450943619573441,-0.0009079055198812247,0.005186680529704568,-0.0068748425455991465,0.0058646915859589584,0.00301058719526317,-0.0024462035482320952,0.003583070483821016,0.0011032033489356107,0.0012547314793581732,0.005477670376739107,-0.0019126295970674722
40,3,40045,2680,626,0.5255335480363987,0.14258856144742413,0.0442992156201997,0.18490553521887454,-0.03933497470631394,0.007794904351948839,0.009262859464746165,0.009288385582564996,0.002548709328758991,0.005669921135220158,0.6211706180420936,0.006292219046958902,0.004900295502957952,0.04458829635842739,0.00242175366089088,0.029950869750168373,0.06553203917150846,0.02061407440382037,0.0003063879533544478,0.00486457182931842,0.0013021973881450655,-0.0017015792571744015,0.0034842495113512895,0.010042427998030757,0.003214165884939113,0.0015967545289812812,0.0023993611171010064,0.0031060146515365927,2.47986745858797e-05,0.001614211672061039
40,4,40046,2680,626,0.5085866859568535,0.13635301114344184,0.04370432858561106,0.18130662316226828,-0.036085445510986046,-0.006146104938283414,0.0019211854704624498,0.004519821105436439,0.00613033716090598,0.001207058929310645,0.6156106332235555,0.0035597091938182833,0.004496869647699031,0.07231344722097073,0.005383661109434989,0.03576229514240105,0.059842926057714976,0.016428872996207135,0.003491525126548767,0.010119608028751836,0.0028236705881834355,-0.0025419847461017886,0.006776071008700179,0.011683316701900736,0.006281048885532559,0.0006636723539702683,-0.0023997286340062263,0.0034363703080898976,0.001568751137807023,0.0004618474283758944
40,5,40047,2680,626,0.47442730491159407,0.12625914419986162,0.03733369859955195,0.15050719680043537,-0.0654827938354097,-0.006650109128459353,0.006976230580911269,0.003589065593733759,0.003127197268159909,-0.0011885797616818905,0.6156942936243915,0.003180172523565894,0.004103828564637213,0.10678023897167843,0.01821402354064393,0.03213242378883763,0.08076426867322628,0.014210668633893985,0.0006361251717233452,0.004772471929156108,0.004016038766613028,-0.002022144171316731,0.01349700034789586,0.005197432612841835,0.008680892473537993,-0.0035912166310865133,0.00010112011505916118,-0.0008828628522170479,-0.0005086437127731047,-0.0004880783034264313
40,6,40048,2680,626,0.4958032552634813,0.11963694794669633,0.041895686716532855,0.17001430085355568,-0.05177768095645754,0.003591714755421077,-0.005683990647879189,0.00014036933642734838,-0.004414474170660742,0.003067412351683807,0.6161026663082302,0.004499101056162391,0.006042117695935845,0.08026752877120899,0.0017302470191734697,0.033270504647449725,0.11379882014148653,0.016358028477412034,-0.0004444956507181685,0.001382817450817786,0.004828317858187081,-0.003942980701002819,0.00896800794641861,0.005576151164336296,-3.576011159329706e-05,0.0009318500923310213,-0.0015861272000135096,-5.656862466396628e-06,0.00034459504234536366,0.0026416401510616526
40,7,40049,2680,626,0.4755101954090575,0.12289111410474547,0.03995308709511958,0.14214571803709655,-0.0633456184524378,0.002836998040591998,0.0007069448434435744,0.001920647638920786,-0.00233972660627062,-0.0020401619218855414,0.6204986767604219,0.0077351665095758085,0.0073314103217079095,0.05092427217210962,0.0056644564381067245,0.02879968579244746,0.057389044802566645,0.020512349486428362,0.00028868023085482086,0.010242493751043403,0.003065742801279059,-0.0033151688776964505,0.013654174571437295,0.009205296704708299,0.006380142389254195,0.002488261669365033,-0.0013257110462894905,8.149202571420267e-05,-0.00044317841085682596,0.0006201228423699634
40,8,40050,2680,626,0.504457429010318,0.1319827612581807,0.04338797835605294,0.1711551684375583,-0.06613687009399352,-0.001493591088027346,0.006318356119975577,-0.0010790168489489328,0.00022627869183691196,0.004963215420362715,0.6218195505244035,0.0005947455395514445,0.0035871081679716534,0.05798727743987455,0.0020572856964865107,0.029931812540153313,0.09148223433596234,0.014612555786959303,-0.007913262752505989,-0.0015703442282185454,-0.003212911410163488,-0.0038217499537086864,-0.0024265203987012484,0.0045207821335057855,2.624281392999972e-05,0.0001896112998642341,0.00025125670202765795,-0.0004846456135771948,0.0006861540694350077,0.004364280547276655
40,9,40051,2680,626,0.5017292642274486,0.12383998933082094,0.0344909590787585,0.15877328249089318,-0.04986871314589388,0.0005033881153672926,0.0031451247116754235,-0.0017879326443390631,0.0041162770500463184,-0.0020146527827817895,0.6225342710126404,0.0035750824583305916,0.0031198872291585246,0.03866004322543315,0.0049132685667073964,0.0314313085608657,0.06390572059422696,0.020267196221367544,-7.111154832530885e-05,0.005271800724554987,0.0019240636603179095,-0.0011474451462016532,0.005979023831745778,0.0033039592818044695,0.004218516871972622,-0.00036699573395344577,-0.0006530248006754724,0.0010002931578302343,0.0033944895123800057,0.00040768823557020274
41,0,41042,2661,645,0.5186747467520445,0.10165054332595427,0.055603069742612775,0.16244016762381508,0.0880421889307621,-0.0020345210735772,-0.002704126238513971,0.004037459286341772,-0.009227161304421971,0.005488051594261511,0.5840267001191828,0.0026818326348180153,0.00904962221298925,0.09759998596950005,0.04051187353451474,0.02392967833681168,0.04939434197889571,0.01639493280523636,0.0013817962643826952,0.01150955612031147,0.015684403023424776,0.0026671224082788327,0.0017042955298065877,0.043462195051111006,0.010764996986250431,0.0034419326541484164,0.007309369909486685,0.0014694541246589976,-0.004411593536806424,0.0009460945158494827
41,1,41043,2661,645,0.5376596174070801,0.1063218656692048,0.10682662535553064,0.16031957661747476,0.13182459443618497,-0.007711531059625265,0.003811897584749291,-0.011380733056615255,0.0018437170458610152,-0.004009943769434599,0.5669594150289883,-0.0023690421058385814,0.011643121644191257,0.08464172669679888,0.02890875904653365,0.015019291462109119,0.033271024547501325,0.0048530665042692545,0.0010705446455136936,0.005769827601500577,0.002476911839702378,0.0002110547457769174,0.005967893326789408,0.024543524269963146,0.006291145210543425,-0.00444770083521776,-0.00027570533149743335,-0.006699489072208587,0.0053423766440621745,0.0003231400831659514
41,2,41044,2661,645,0.5364538057228628,0.10513154957779872,0.06892842055967317,0.1754292982264512,0.12933921274836668,0.004300415109284061,-0.0049604000534580915,-0.004509912024374163,-0.009730286014313815,0.0006776371075487119,0.5817679128966732,0.00016951469548289743,0.011931317279742759,0.0719785377552336,0.019501166892237843,0.019535437378457456,0.04523915558441131,0.004205183284071124,5.666134672133172e-05,0.003341898414488753,0.010886362282584527,-0.0019238391871075565,0.007458801062146048,0.04385139600945542,0.007409136286833706,0.0019041885569013762,-0.0008728361532216233,0.002015139238535124,-0.0018430851768262869,-0.0056898532717204135
41,3,41045,2661,645,0.5461363801144601,0.11691163032449832,0.07935569416472413,0.17394140076999232,0.13016383756482094,-0.0009144150236501947,0.005268263566863785,0.009967790088476425,0.00951233217296874,0.0014792986208100544,0.5993515527865,0.0023710313094004397,0.014387988963215826,0.10648374259851796,0.034446387930959485,0.028186353566605316,0.05891274084588279,0.007994533739016808,0.0009011087350200842,0.0049839196575590435,0.010104401052952438,0.0020238492846280432,0.0009677128848028293,0.03355411067641233,0.006985572840907816,-0.0024886877812005494,0.006733850158757793,0.007797271794014671,0.002035138808852299,-0.0018866656045033014
41,4,41046,2661,645,0.5479926064486157,0.14357629779806924,0.0811210286625782,0.17971459737176393,0.11687494788878286,-0.011829256865576265,0.0075921292266623915,-0.0012708540184154017,0.020769385508677483,0.004566533075831625,0.5816534363926418,-0.00015643622545904456,0.0031027206856268585,0.07266222706082627,0.028551528442849205,0.021721711480877526,0.07155426431532984,0.006687700992032408,0.0004801325577394544,-0.0001714757818123913,0.0061799692245967375,-0.003446947736043904,0.003064145352252634,0.03099851179800105,0.0037145724351288377,-0.00820315769629697,0.002174121892445924,-0.003927792042617362,-0.0005506344630594739,-0.006968164892165241
41,5,41047,2661,645,0.5489818076377828,0.10856174909777364,0.028445425091344734,0.18147216774066904,0.087620351737789,0.0052709897052251485,-0.006476586719119215,0.001362180703266036,-0.004694247934828743,0.0028492878957837144,0.5796879902042995,-0.0023146025439849116,0.005807140958902257,0.07423798176432492,0.014093954526781582,0.01788764805103681,0.04351583828259249,0.005238864409366139,-0.0014292462602865986,-0.0013460909799543398,0.006800228007857134,0.000669172728571299,0.005901114549953834,0.028671323910612646,0.005248233569026484,-0.0005368429414696174,-0.0008501838095979041,-0.00023728401411104993,-0.004062865371685487,0.00190794959703513
41,6,41048,2661,645,0.5278140258489414,0.1011309436574603,0.06426092172736628,0.18399202851310864,0.1044404341881882,-0.002453992443816011,0.0011145277979542124,-0.0012640573573952318,-0.005516541618960824,-0.005290027836186739,0.5893477818177316,0.0065574601910472485,0.008525272519043847,0.0906821012699497,0.034489128338013354,0.020698737582419812,0.029311380766975446,0.008916065916981342,0.0023465105264149355,0.003770476160216607,0.00789710058470886,0.0018555283313369641,0.005939615141316168,0.03328202561548378,0.006817926601053248,-0.0005830510430332114,-0.0014693926385537682,0.0027553006742274343,-0.0004276623273035907,0.0011889965152280136
41,7,41049,2661,645,0.5438235506484426,0.11587059488969667,0.04417903281787927,0.17737721477767848,0.11220953513699768,-0.0010261494117927207,0.004290571064208981,0.0026340492954212815,0.002056593389256278,0.0015453067193486269,0.581374726195613,0.005569837690796398,0.010587271359903273,0.075150878644327,0.02598385216948159,0.018242801011855735,0.04540370714330799,0.005183798708512921,0.0004363387236137606,-0.001634713035840052,0.009760195643800984,0.000399308746044047,0.002542161719766611,0.023447219295483858,0.0006614171560837656,0.0034350562994197365,0.0017367235582087081,0.002350935376905905,0.0017487338619569192,0.001806952661872163
41,8,41050,2661,645,0.5355040656352751,0.1070247262318258,0.10554581432706696,0.16355278718250132,0.09636342625522513,-0.0036758596135066713,-0.004404054042817229,-0.0039938593353376906,-0.0039576140628789225,-0.004083671605208927,0.5862317830364241,0.002711121168034125,0.007335182580441735,0.09071554252507116,0.02759439070320524,0.030436496096722408,0.03698883033140107,0.006876763697334065,0.0017241774441148939,0.0028477982506125766,0.008947153600505454,0.0028050595498393728,0.0029301128265631802,0.0424849345184395,0.0054142294962790435,0.0010733096013947785,-0.003435212238279961,-0.002195906718644647,0.0015222050415021672,0.0004535891242794743
41,9,41051,2661,645,0.5286892859069139,0.10030985458634341,0.08330018327545646,0.15285479510861769,0.12534593745848963,-0.0018425920527662455,0.001517909075651014,-0.010242124163389987,-0.0006315905601026129,-0.0025159929527590165,0.5784319838616465,-0.002330233719440655,0.015426846462043075,0.0799670862211662,0.030809789452796842,0.020039287769515367,0.04132192296124961,0.005166122900901437,0.0016974291471953285,0.0019162473398707802,0.00566029815698228,-0.0004018384421455856,0.004252527539890738,0.030819752526355392,4.2685500200245754e-05,-0.0007818489225839053,-0.00405077905429817,-6.478841514955258e-05,-0.006262556301800293,-0.007116401095435843
42,0,42042,2708,598,0.5663331126336368,0.12181035023772897,0.025753556796052866,0.22375084678926438,0.03381444671029128,0.0004994054781736424,0.0030368746044898585,0.000912053821182357,0.002745045522068679,-0.0050727907324437434,0.6226942580597523,0.0005929410774569432,0.00436699369588508,0.12149403588476604,0.06140722960708607,0.04595542343308336,0.005922603815063476,0.0139982924077665,0.0047812221252219065,0.009813541621938825,0.0017754017732719784,0.0064359479706638575,0.006833105369851045,0.04917329288728348,0.025087062431051965,0.0032329195141321933,-0.00011938342123484214,0.002562368727024955,0.0028848064721870626,-0.00017152781111740012
42,1,42043,2708,598,0.5640553756458041,0.114781038595085,0.025642143336737377,0.22450150538367342,0.06554470251093357,0.003052003778052015,-0.0019973935532121233,0.0008716667822211921,-0.0022193041195946784,0.0006240728449581123,0.6083462574746318,0.0047442681896951,-0.00021422831400541575,0.09255422654305705,0.062035723992404146,0.04821654276899908,0.03785405181735042,0.010622844774714391,0.003528534419135587,0.002051051939014237,0.0054261253931969676,0.0042006031356788265,0.010555855664076496,0.04324118686767918,0.009403423257635869,-0.004764057813653999,-0.0005636198647307799,-0.00023896320758687306,0.0009337416841734281,-0.0016487425039330983
42,2,42044,2708,598,0.5639235487520577,0.11222631833690155,0.02092449276854914,0.21810770125450502,0.06313761843526947,-0.00025586693312883434,0.002197714368663517,-0.0025746242316875612,0.0013836027501176074,0.002550984248066668,0.6145538468589988,0.002421405185291536,0.00276848298126271,0.1170001782433893,0.07011590881761054,0.04472992533888524,0.012365194504976529,0.018985290902744756,0.0018874510684605216,-0.0024730416466756887,0.0009782660286401623,0.005581631446924251,0.01091207644471398,0.04796229886953953,0.01474178130401187,0.0007311610906334032,0.004744249019791813,-0.005041967862846319,-9.493886359662751e-05,0.0025670631605276273
42,3,42045,2708,598,0.5637498378075939,0.12125009636657916,0.01699471141345362,0.2133950166056863,0.05458469113208133,0.0011907080253393044,-0.0061319184654431425,0.007437108360207667,-0.0013947577889757423,0.001121639384320272,0.5920629628109002,0.010353200948492925,-7.156230642124672e-06,0.08487226679381529,0.061663464360877177,0.04130837745523659,0.03608897912759494,0.013740939539627805,0.01647844210996773,-0.01107930325070885,0.004605724139157119,0.0015267459319894372,0.007820071060899169,0.035387675683969375,0.01560253793297498,-0.0011104267364647979,-0.007105565675762271,0.0028291441299786446,0.00016633935273681067,-0.001383597536417036
42,4,42046,2708,598,0.5647441199798273,0.12504854005075963,0.02314907249728665,0.20512896016057974,0.049994566141184846,0.0017433356970807724,0.0020267392772675753,0.005209363246022269,0.0006934993580417159,0.002257052047959751,0.6033503651536591,0.0008076366065356333,0.0015138743374872976,0.0797496777715407,0.06247663255036012,0.051399905657962944,0.040416276450195486,0.008523959748264687,0.002792269207327891,-0.0027227245645487395,0.0034763926478769357,0.0039027447539568883,0.003871987096745888,0.032536754004677794,0.0064329354167552925,-0.0005610998692415214,-2.1284727206460907e-05,-0.001197061747651218,0.0006221054356495559,-6.52647848100818e-05
42,5,42047,2708,598,0.5638929620632864,0.10355351447677612,0.021880894229507918,0.2212386629419562,0.0653928667668153,-0.003241921403080783,-0.0009428883201538562,-0.00016215954667608834,-0.0010932855443428924,0.004407275686000367,0.6162191656890408,0.012857526561378318,0.0011198842509716478,0.13183803525724613,0.06468280439013016,0.04825960510842513,0.05257443665023638,0.008819679795395852,0.006372525774306625,0.002919072115483967,0.005527721617841053,0.0005028632152940915,0.005027032323841163,0.047292499392908915,0.011682710925255668,6.251801460039896e-05,-0.0024621075442168073,-0.0006471649003019664,0.0015598048940763554,0.00486135859942557
42,6,42048,2708,598,0.5655774424250325,0.111778322747681,0.017721213928691516,0.21309322971952085,0.04491064870225778,-0.001029631518684837,-0.0006114113194968463,0.0007144681572170186,-0.004551308137499955,-0.001881807378441247,0.6133272226767159,0.0051646589448787975,0.003427877106700894,0.11323886162603278,0.06166765774918329,0.05474938645936277,0.05035277702811466,0.018066342259384992,0.000629556022458011,0.0006216376616426933,0.01951590887641321,0.012307515413917303,0.010669809424999076,0.041865920563021894,0.014278033574627157,1.9129389246475004e-05,0.0008634462775525597,0.001104406226877741,-0.00048774630103648464,0.0006511602359172364
