split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
3,4,3046,3875,1179,0.4524137669410875,0.06727341374883442,0.06529641170745412,0.20708694278220102,0.08131489237342568,-0.004072223934198505,-0.0012569449749846196,0.0052263701286895,0.0009916821470681235,0.0008859517211951718,0.48113297330553756,0.019470455407593512,0.0032809934660625205,0.12994402862340731,0.032572834919759354,0.07114889892561278,0.000648377435776204,0.001202792092851096,-2.5955289832957363e-07,0.00037396369389374183,0.0008120875918835591,4.270658984071862e-05,0.006789560904420211,0.09155611393045185,0.030055137389980578,0.000869034859728246,-0.002601162009664498,-0.002061873592150115,0.0009333870279429557,-1.220284633970392e-05
3,5,3047,3875,1179,0.46309811381848315,0.0621508217058136,0.06399581490710406,0.2138881149112088,0.07683182567246612,-0.001511083365250021,-0.0025824660826284096,0.001105686751690732,-0.0018951354546854593,0.0008975889377427326,0.488410435702307,0.0034683851770603625,-0.0008688938473075559,0.11887242725545621,0.00655654015929546,0.07636658529242331,0.0002810960357872372,0.00367440839020543,-4.927670532672845e-06,0.000790261178168311,0.0010368779351765055,1.0007931743388765e-05,0.004078711744211272,0.090979822932538,0.033461790076159376,-0.0014018432731684794,0.0009268286366036438,0.0006516970937625322,0.001281344762959913,0.0002298599850140026
3,6,3048,3875,1179,0.45486778328649646,0.08370367228637621,0.05965783796793016,0.1986345448111409,0.07843631133017416,-0.005959570749335197,-0.005253364908118685,-0.0013901975513647634,0.001259815963791522,0.006230919550632041,0.48965275938474684,0.016825800318473444,-0.0007087100132683432,0.1419094891494969,0.018278657702290903,0.0841623521929388,0.0003521324812335469,0.0030687629026016684,-4.6916453201317765e-06,0.0005787956074256751,0.0005462092898687709,-1.3609602096237295e-05,0.0052662099505188294,0.09316331827656332,0.017126849229870306,-0.002202081721649307,0.0010373816466664964,-0.0015123854329704921,0.00390628521998812,0.0004970993748015407
3,7,3049,3875,1179,0.45390372686959773,0.07926304395878822,0.06372993936223277,0.191273143719502,0.07757735091013263,-0.0029611869551942117,0.0017454427888520696,-0.0002521980836894033,0.001577366952816056,0.00492080753600187,0.48681114595221286,0.010729946082929043,0.0020623903827468705,0.12402932912891566,0.01161582791671944,0.0738470193821202,0.0004553025665120891,0.0017366729903530776,-4.090289350098253e-05,0.0005002250068667224,0.0012274781187224526,0.0,0.015784133323325445,0.10051412323615616,0.021961032910272425,-0.0008453948589694949,0.0010510127543250868,-0.0006242571995163926,0.0016917996254097011,0.0010494490888810991
3,8,3050,3875,1179,0.4544341793334679,0.07026589782150354,0.05614778772156913,0.2047292923898997,0.08379710264705988,0.002851516542009519,-0.00196019623462923,-0.0005118136160414289,-0.0035359923759404775,-0.0003561522421140051,0.5014434538947478,0.014352102204181687,-0.0030928387638396505,0.13536025472529023,0.017700429761200027,0.0769079738411163,0.0007308770961381494,0.0022164771278410265,5.149625834255378e-06,0.0008614189813643813,0.000566897969085789,-1.4511383039872428e-06,0.01836517988601775,0.08580349132400882,0.04056296427079125,0.0019421679450187079,-0.0023676307821260565,0.0009101263402591153,0.002264782979605673,0.001641059128930461
3,9,3051,3875,1179,0.4712685584397944,0.08131915397838314,0.07203099064905114,0.21586662112722105,0.08990750150566186,0.010503405039951041,-0.0009297846664355458,0.0074433060104541595,0.0028660655767708044,0.005988903710931109,0.4783409678744767,0.026712952738416267,-0.0008886052833965375,0.13825906741108868,0.039264718759749975,0.06213503727775702,0.0008799797721250225,0.0021823553428867992,1.5989327586840573e-06,0.00013945820457366142,0.0007658018375275466,2.5710892395280904e-05,0.004465683983759711,0.10058274761451005,0.04191686214118995,-0.0029854503515348574,-0.001402123928645238,-0.001268921481088997,0.0018387863379402015,-0.0005768769163566556
4,0,4042,4070,984,0.5215385619412461,0.04153517093608304,0.03884580066602914,0.18003957856970806,0.00915089647365988,-0.0011767881831421078,-0.006811717542483953,-0.003247333178316525,0.008611159252122125,0.0025044725943465297,0.5815243108636777,0.0183896612905733,0.00748691082844889,0.07676741655895161,0.01612405336019117,0.029845531782060064,-0.0005519209846934992,0.0005045534185463607,5.054196187254112e-05,-0.00033800130485178714,0.0021456998925882377,-0.0003548156916142964,0.018663582676185453,0.07427098590311845,0.030063889388361832,-0.0048011260753451634,-0.0010890018472853647,-0.00016188207063315695,-0.00013011148702817276,0.0026322266712059173
4,1,4043,4070,984,0.5406385212796286,0.0584819535496894,0.04414629300046117,0.19956860499794932,0.02388176267096746,0.0033705998257883675,-4.629331846791596e-05,0.00595748298344595,-0.002905803818814301,0.0071578322597529945,0.5937165190687475,0.01623656127919674,0.006530936203862659,0.07588346186259723,0.01468565371187428,0.028215060500318478,-6.367968576094229e-05,0.00042658279321795557,-1.071585180286716e-05,-0.00012556716855669504,0.0020561106298997768,-0.00036627186707598457,0.014450579113377238,0.08158247789010734,0.02437741748256931,0.0010020601197341494,-0.0011379082319307842,-0.00017103321119987802,-0.002271820108817857,0.0010336257792382454
4,2,4044,4070,984,0.5313344516541871,0.06820536507677613,0.03879018455183003,0.19505518940471234,0.028549781449688415,-0.004725355128167697,0.00100747001104321,0.004219925962818683,0.0008941715907409331,-0.0029068380577873198,0.5926891756572337,0.010212051569894331,0.009467386404534072,0.08370444187132138,0.014603759086463363,0.03084717004210703,-0.0003161266598707524,0.001570846243880175,5.401092305712396e-06,-0.0005178663514108894,0.0004740289768675465,-0.0005463080537719045,0.023035643258579964,0.07587695117501643,0.019259406760041897,-0.0018226336912950836,-0.0009641533988292705,0.0013734448521054653,0.002672970837064537,0.002494987775884938
4,3,4045,4070,984,0.5428165594424278,0.05186247359419886,0.04115374867915546,0.18769956503744983,0.0022879355356997142,0.0017632025429694886,-0.003381604938482863,0.0014504308040140135,-0.0002739100254368299,0.012631614932150792,0.5922828813806675,0.018451513319253644,0.012297013185468397,0.07310969456875853,0.016532035777963628,0.033454003521022825,0.0003806882814581525,0.001494572026434926,-6.55595999379588e-05,-0.00011281498570570037,0.002605882929292169,-0.0005051288672782483,0.022508785731200943,0.07671935153917134,0.034472008748916295,0.0005318121155389544,0.0005522374405316111,0.0013537218294393028,0.00046290247682740927,0.00020702148921225572
4,4,4046,4070,984,0.5317549706348111,0.03875565239683111,0.036560684509435525,0.19971161961759504,0.012205680739972035,-0.0020957313211757977,0.005779774476316157,-0.004543406469948929,-0.001029292762302636,0.004514783843173253,0.5918171730628617,0.017737514555183652,0.008805470209064414,0.08219629775359848,0.020286799530492016,0.034880805386331704,0.00042099319896978795,0.0014578813884029596,2.9368321256018072e-05,0.00048010287252495674,0.0035141229662070785,-0.0007399341777541868,0.01645475850192173,0.07718976811356329,0.028702666745623263,-0.0018300806463371288,0.002437420548057656,0.0003228653510372492,-0.000971693262098372,0.0005028853656277477
4,5,4047,4070,984,0.5214059455102151,0.05013880074998998,0.044528017214799875,0.18547611728966612,0.005442946263934034,-0.0032779131066812406,-0.007691472151563539,-0.0050506152536836215,0.011221816198217249,-0.0029116334469492687,0.5752542932118244,0.01322653421982265,0.0064468645995049865,0.08961560953461178,0.011268695225017222,0.026094112881255405,-4.2266154563685986e-05,0.0007331590183681125,-2.4383556749629777e-05,-1.734774278812079e-05,0.0013285903308619118,-0.0004991025276901096,0.018851811919829285,0.07267345923377985,0.027155819568865657,-0.0001226723464437751,-0.0005151178393273615,2.521730670203004e-05,0.0007109897092741457,-0.004230733865408088
4,6,4048,4070,984,0.4931970552686571,0.05736171875760908,0.028044185940302935,0.15297673052761826,0.006154242403359045,-0.0034712568672974676,-0.006753079978319532,-0.00012773198338167924,-0.015271966246861151,-0.008278106441665161,0.5701766045241183,0.016271293066152957,0.006318854713600053,0.0820719200067042,0.011765315307622514,0.03084618890809827,0.00025612953550454567,-0.00014589381471966645,-7.862431795833125e-05,-0.00035911433913642375,0.0013556036145264017,-0.00028804614998536595,0.02313307780908125,0.056868002491508765,0.020775432877998833,-0.003824288748756921,-0.0011392696216747766,-0.0009900908852361946,-0.007834789109652619,-0.005342399000969156
4,7,4049,4070,984,0.5258459298148914,0.04791867023831272,0.03662225695119895,0.17852972697372196,0.01713643117860647,0.0009140159668416858,-0.00874560010156128,0.006489033860003301,0.005976272699358043,0.002158443765586493,0.5874124134739305,0.013730883772172409,0.009936419189370526,0.08061470565593107,0.012732360998753644,0.02913274649299332,0.0005671970676219829,0.00045116593803942175,2.521529807101297e-05,-0.0006205891992652091,0.0014315726783208581,-0.0007597654540066001,0.024783233411562088,0.07662012437733925,0.03765267298189655,-0.0015898293732710567,-0.0038873254392221444,0.0036886660079722745,0.0033987816057987953,-0.0004598912402946076
4,8,4050,4070,984,0.5253197978137715,0.04878128089678916,0.037729188966777676,0.1786692438225994,0.0049524239816006845,-0.0008372820372557488,0.0018945930709355907,0.0008591669526477718,-0.004614214114891368,0.00185532695042242,0.5851803954115048,0.015647156218505886,0.010529723736968245,0.06998405580045819,0.017542461739408776,0.03514235930410203,0.00037375983424483563,0.0002334231675780507,1.065397684598679e-05,0.0007797358596462467,0.0019630540647289085,-0.00028219841717869176,0.018737129380313456,0.07723092519444072,0.029346557166316546,0.0021536443797949166,0.0011175549644432126,-0.00017433467911345257,0.0013322278809918431,-0.000773769925409562
4,9,4051,4070,984,0.5260945738508995,0.035686430682039666,0.02980300914156566,0.18050681566501198,-0.010692709847707971,0.0026189982342451736,-0.0019024286251035027,0.005845360357029539,-0.002402194865998808,-0.003779771569193691,0.5883112254282357,0.01514534181924999,0.0073111948301243235,0.07086122432789332,0.018891191088941585,0.030073813114887236,0.00032237248231594686,0.0010514180005105288,-2.4825817603646438e-05,0.0005001085503215652,0.0010835781578588555,-0.000790534972630108,0.014813577207980311,0.07083889430080281,0.024018969063598062,0.0004746158100743192,-0.0016072547979605444,0.0035700005564726967,-0.0007889943118784215,0.0008134496251605339
5,0,5042,4056,998,0.5302629572024474,0.0539077034945231,0.03407129193657231,0.19690668289932106,0.04874541410872836,-0.0017991196343738248,-0.003590594460932939,-0.0042486498584876405,-0.005474732825936424,0.0005807132647637437,0.5742855520658273,0.018943012072494447,0.009554828086307022,0.12100946069579983,0.01640492278864073,0.02214496868881185,0.00040899140321435377,-0.0011844681190913086,-0.0005791649930136922,-0.0008942293226369303,0.0020787371312286805,7.886334646606263e-05,0.021797891303604267,0.05818256786353837,0.035717403642661905,6.815809087613589e-05,0.0002404958994046913,-0.0006441968530021436,0.0023490259388028066,-0.0013221105266890798
5,1,5043,4056,998,0.537074252605327,0.06031973296398609,0.046240538538596054,0.20292856115426594,0.04994226428317587,-0.004820732443425535,-0.0006464513229346158,-0.0004758201162370801,-0.002935230311152781,0.005936323241475461,0.5689358431540189,0.014431206560207488,0.008638580838343268,0.11034138710463064,0.023221987239271425,0.02416245168822042,0.0009643988518401314,-0.00034200673450437427,-0.0030425201842929515,0.0012181720355742387,0.0032295783148603265,-4.3815555630566384e-05,0.025166378754408116,0.050910559157400614,0.029384770241175927,-0.002036342008748615,-0.0008102507800547109,0.0032002142575747183,0.0009749499747040091,0.002811820532847664
5,2,5044,4056,998,0.5205056581459583,0.06532693759825951,0.043220113361062594,0.1814787428006793,0.050599484031920924,-0.00958979507010609,-0.0016944293114251941,-0.002379393981104161,-0.0006513279965268959,0.002159928100521358,0.5562610627573862,0.006543039880152546,0.00425830154360235,0.09666283616800544,0.015355708516562195,0.019935635163836517,0.0006985282488052525,-0.00027489798897946117,-0.0016558869118404318,0.00037769722000856597,0.0053476592081791565,-1.2831285767234135e-07,0.01960635306745644,0.0613270192443825,0.024363412763430004,-0.004141714101168969,-0.0036084995918258312,-0.003293550739143325,-0.002220120558089023,0.0005079536290352293
5,3,5045,4056,998,0.5369856827939722,0.052674719784905656,0.03716543345597742,0.203848463396406,0.033402895034593545,-0.0016609015315619314,-0.003852950956625312,-0.004226312657926978,4.5722270369508154e-05,-0.001754724776235772,0.5802418301017397,0.013569705894281803,0.005028238834469923,0.0857414737731395,0.0227917662990333,0.01890736900230088,0.0011057798975332655,0.0002865533818099397,-0.0003402109960026989,0.001029553949810824,0.0014402030369491613,-3.6973946557039564e-05,0.021778951731928266,0.07360894580597319,0.02359523332943584,0.00159472935583711,-0.0027822441003492516,0.0022145185326199247,0.002426203903928348,0.002540978145373074
5,4,5046,4056,998,0.5203981763951637,0.06231813862098605,0.032178024292602705,0.18312809132228688,0.03989110979808818,-0.003087141203916499,-0.004550281318505956,-0.003632231935085728,-0.00802472341955992,-0.0010248027455421528,0.5781807637633543,0.01817326931044394,0.008607825389549717,0.12131183194363389,0.015727394408622454,0.0229667073078225,0.0011181230513535368,-0.0010120716491650917,-0.0019087794909964817,-0.001210660011915754,0.002615324510253336,-9.67608279400789e-07,0.024154607579588917,0.06505217722612816,0.017478831538759575,-0.00012101791845122722,-0.0021118846317881856,0.00107032996225066,-0.0021470418367718234,-0.0021681649581612116
5,5,5047,4056,998,0.5344497116893736,0.05611641278509235,0.04905312601257386,0.19162094710067448,0.03986458451068421,0.005717829166971999,-0.0011260510845825134,-0.0033864424574219345,-0.0030088793260224954,0.007477806394640241,0.5809499781262748,0.013398746586813814,0.009424065820913218,0.09526262222691376,0.01852432342111121,0.02894807175388553,0.00225103368574755,-1.653463706762226e-05,-0.0005710518265314435,-0.0007762692099272161,0.002931499643337643,-6.889952810477107e-05,0.030045337035161025,0.08898797797359213,0.029690859375775848,0.00406815639952991,-0.00352711833263174,0.0012250481942660985,-0.0037474728710910287,0.004143953484371687
5,6,5048,4056,998,0.5429533764623616,0.07921799342526623,0.0475013038145884,0.20256882704792778,0.0510411721610333,-0.0008348688910682301,0.0009223987814803714,0.001428960599436513,-0.0016491615790801494,0.005982332762768672,0.5757826752387157,0.016749950120740997,0.016356263785036775,0.10697239153495967,0.02005824600776074,0.022267819839734172,0.00012520177606101246,-0.00039046608085521186,-0.0007211714345589759,0.00027274706617358424,0.003253300283671934,-3.118120096679e-07,0.02200242321591602,0.07257541954958001,0.03151967224887203,-0.00033500510558175377,0.001600077398105415,-0.002553380237696945,0.0016218867631765167,0.0012425949820479953
5,7,5049,4056,998,0.5389003337662619,0.06337125809897479,0.04190669530985011,0.21396716729543486,0.0489346743172746,0.010912138480156397,0.00873010921435472,-0.0036609747379157008,-0.004669189228297154,0.0005533858769240397,0.5752507440104283,0.015344350585355115,0.012199053716680919,0.1137829310704234,0.01177955776250288,0.023077331433326752,0.0004760706490188005,-0.000889613884092666,-0.0016874999147443726,0.00014000354201660904,0.002754158180247224,7.484446796879318e-06,0.028703708989845877,0.06026215819307688,0.029412380303524832,0.0046969410703073255,0.00570062797336941,-0.0007682287314910274,-0.002241435409912185,-0.000197369698638139
5,8,5050,4056,998,0.5251021600200161,0.0771434552665177,0.04005987126243397,0.18096088307434294,0.05359206764622,-0.0026532675227017633,-0.0028063284126545462,-0.012937548050821469,-0.0031755745225768408,-0.004391097948956191,0.5697972244443492,0.013008882405500655,0.01447158435371465,0.10499819192700928,0.02026271766881186,0.02186504690911999,0.0002408294233203434,-0.0032815811379035553,-0.003081995673476312,-0.0018543986708433047,0.0007245867043444432,0.00026963425638746317,0.022775404614482464,0.05683631095131173,0.037519905230633185,0.0018467815351174144,0.00019578874513186405,-0.0033992144235922895,-0.004264406510209051,-0.0029739466710694273
5,9,5051,4056,998,0.5486201137649017,0.07017369216073772,0.04275793409455548,0.20389456781129706,0.04076544562211767,0.0016535057983672274,0.013852403744690678,0.002132928993144434,0.00468195512403261,0.009729503670304196,0.5757687887940395,0.01205077274103924,0.00429762142508221,0.0970234323086937,0.010891425206088623,0.01942309756436089,-0.0002576780347595564,-0.0003480250164541121,-0.0018890575643350505,0.0002480790837600555,0.0033501564796093453,-3.5269640104140796e-06,0.01736867498436433,0.061137980757653164,0.029131917816104823,-0.0009960251215293536,0.007413884382614533,-0.0023011314209127054,0.0003408698868143767,0.007124246916801258
6,0,6042,4052,1002,0.4185373593165221,0.08380292626346032,0.050767893736973616,0.16486673209511643,0.05404710187889918,0.006578266276754891,7.869491851232868e-05,-0.0053886080099902756,0.0005797139454456701,0.004162524582723165,0.4353044057540814,0.020558866859410975,0.006617842076845709,0.09465875999370461,0.04599254195677433,0.021602443697951036,0.00015248002151310724,-0.00013006378367669825,-1.6947778430975723e-06,0.0013283939799964063,0.004996507654656646,7.369882456365051e-06,0.018890593571616286,0.08084281542874727,0.03404624985917061,0.0021161427610344175,0.001806613369057769,-0.0015510721068486943,-0.001872455841762155,-0.0007571085303539893
6,1,6043,4052,1002,0.422962209596693,0.08355652072510884,0.05214166472395745,0.16517335126558208,0.031410026521833494,-0.0037049523131541364,-0.004708847104770203,0.003187655291067354,-0.0025104927946124123,0.002267032449485712,0.4490554414386575,0.025202324378873032,0.009461276718534773,0.10467496251862954,0.053329798921425295,0.020973140646698824,0.0002729475295568551,0.000665968287934321,1.8009104219146588e-05,0.0018061828479409847,0.004913089100768269,0.00013794631313504557,0.01894686635600163,0.07430488084642327,0.04225623625582465,-0.0007438578064876023,0.003830283300090831,0.0027810036552382623,0.004222242818059274,0.0031778326700340363
6,2,6044,4052,1002,0.4134265114004727,0.06205307909622147,0.03778320410507045,0.16733457745900415,0.02458118980403027,0.001394889741848443,-0.00451185551319887,0.0035156367496766484,-0.0006192196025378071,0.0025392750998734725,0.4265521768343973,0.019721272015117614,0.008039571125988238,0.09175546745277714,0.03979591079618475,0.009736165894992455,-2.2115966447955326e-05,0.0002506028658946613,-2.348261622653336e-07,0.0007171915728009737,0.004210212517587852,1.8570593584382734e-05,0.013783201409416562,0.07014554421055552,0.03140692127155859,-0.0009586331286683903,-0.0011392296224372988,-0.00023883233815978898,-0.0035942911379207966,-0.004329894803440199
6,3,6045,4052,1002,0.4247001005649945,0.08735273378044348,0.0576527494567455,0.1721688347102063,0.04279724712934414,0.009743193645856485,0.0014511710354312257,0.0007117460023791433,-0.006193562731655849,0.0009070783021217832,0.43664363044801424,0.01834754122597253,0.007270857044874635,0.10088959706946343,0.0481748265184722,0.017250519413361982,0.000230984500992365,0.00043231919837870557,2.1773889797260805e-05,0.0007248069277451918,0.0032791839094167942,9.521177826993244e-06,0.014316098928400228,0.07551112444338555,0.03211479262325695,0.004052695151708069,0.00028156525104815476,0.0007724344920953974,-0.0021462475716836128,0.0011292348493209092
6,4,6046,4052,1002,0.4143355472822916,0.07672650152463538,0.048041138548560486,0.16601722478396627,0.04037823249847529,-0.001719134067052669,0.00563332729123987,-0.004902537397095253,0.002599935464426584,-0.0019625953782445305,0.43589151909274687,0.018348636818082215,0.007276145774353471,0.10365430601919808,0.04590266987509688,0.014064946038629528,0.0002907267052008278,0.0001681242062638477,4.483855678847903e-05,0.0014457832184254227,0.00447204312339119,-1.1693240031113161e-05,0.015836571942474693,0.076074596404558,0.038977174414875665,0.00017510005570450237,-0.0010188653212911901,-0.0004931426577598153,0.0032220846983448347,0.003325889898541595
6,5,6047,4052,1002,0.4205338557538041,0.09457235452800775,0.055130938077733706,0.16615977331546433,0.04764739601513339,0.002560717102851201,0.0013138327843872921,0.0008796037296254888,0.005787644685726989,-0.009808678051669129,0.43876445472988346,0.018734553308489783,0.00541193207730562,0.09909633261815062,0.04872507746913431,0.013897030320706999,-9.188600843245686e-05,8.444182592488026e-05,1.2655106944770012e-05,0.0011220263404180975,0.004878279231105476,1.2556258393980891e-05,0.013249508056548804,0.0731359921941418,0.0369694585339811,0.0033586007458258627,0.0005243441656227754,0.0008459061612159091,0.0017378457155528492,-0.0016654363578444964
6,6,6048,4052,1002,0.4310818928901853,0.08040206684092513,0.04636348748396655,0.17131519328972672,0.040973879283775744,0.0009984350631207562,0.0026286986527575273,0.0002763278693135696,8.03618923783389e-05,0.0010611553889282644,0.4389879210864278,0.021063706957178584,0.011691983107380049,0.10180303744532529,0.052550191388518776,0.016168022570501962,0.00028513801998237274,7.04237581782452e-05,-1.1816681428666876e-05,0.0011318296270892258,0.003746911169692829,0.00011817943001182774,0.021552708702856638,0.07225018706607263,0.03432820143655335,0.0027189090651904167,0.0014802297477113312,0.0008306253766283578,-0.002500581058745832,6.530099321039318e-05
6,7,6049,4052,1002,0.42692820957036437,0.07134138197212503,0.0468696145379353,0.17327219057114468,0.035292749058439446,-0.0013418644894945542,-0.00201759025923291,-0.0009297180378129766,0.003294853819933796,0.016002482626019825,0.4456724735220818,0.023204976235606634,0.006778344634588984,0.10712386170758322,0.04142944235984717,0.01530160254101493,0.000103349106944306,0.0002138275399967693,0.0,0.001250761154938701,0.005207459673359971,0.0001360394429570977,0.016907230915680173,0.08136283806087265,0.030292508849662548,-0.0021450733656066647,-0.0007873567784301872,0.0010228407090011715,0.0018525613135367436,0.007170117386994396
6,8,6050,4052,1002,0.42628773976590323,0.059759743835730836,0.03519997929989128,0.18128929593227233,0.0269421611037253,0.001993472612554309,0.002559278294520062,-0.0074123405047372805,0.0023146577165314096,-0.0015794402474862245,0.4355351147581361,0.015525069455675316,0.003592636881780453,0.09992644627996936,0.03783505624989385,0.008741153614354114,0.0002204369634078829,1.7242515215587507e-05,4.148061420511384e-06,-0.00014394846515750626,0.0025037863920058133,-0.00012862067375505882,0.017177145484082907,0.07239133441925348,0.03209002387223852,-0.0028282410651556565,0.00012508709322707202,-0.0005309613019431392,-0.00014935872396795724,0.0005066595023116904
6,9,6051,4052,1002,0.4147471496074229,0.07482192498091995,0.03297733842982545,0.1472732289900262,0.03453650104471469,0.003069788166130921,0.0029653580674147695,0.000702316003032577,-0.0007333486235619302,-0.0047215244718249285,0.43736309141691165,0.021525948837355247,0.004691799354569276,0.09253586656609647,0.04466990835898678,0.014190766908415886,0.0003845511991802497,2.0424191386941847e-05,6.395334885450632e-06,0.0020568971293735026,0.0038449423216233847,0.0002978049429781859,0.012020220884786586,0.07275690031579607,0.029383439547565025,0.004174439490003795,0.0010123867392321018,0.003956676336189324,-0.003185420540062006,0.0031024422649764682
7,0,7042,4091,963,0.4606459627551591,0.05171169126482954,0.0449835233535627,0.15463167396855967,0.03336225645992069,0.002461106698265658,0.004794165375171517,-0.005300892133073348,-0.00093784746093033,0.005019778352650666,0.49256271817468167,0.007568986238163428,0.002804441470967467,0.0873973387251105,-0.0012650488038839502,0.03726926677943039,-0.0003728097350828019,0.00037989333890407485,-1.8807433842527033e-05,-0.00042795671076957255,0.0010571207879060463,-0.00013431482738793243,0.005497946259695202,0.06846626962625016,0.004342639797045444,0.0004433518762117672,-0.0013675223120237557,0.0006397165872756682,0.000706829526125985,-0.001003435965283711
7,1,7043,4091,963,0.4597974191190284,0.04216226777883384,0.04213691734392218,0.14468448851908003,0.016741838539711167,-0.0035460581787981503,0.0035442248897706308,0.0033991813226479594,-0.000979226357264462,0.002955343774240382,0.5005792572073071,0.005385747235267846,-0.0042691054777762305,0.07152039810961257,-0.002731341290734879,0.04396365558919676,-0.0003961681763145819,0.00024336212399521108,0.0,0.0007627831912543348,0.0030078194453360464,0.00010980036913385005,0.012048733123458171,0.07130166463414768,0.0077421526902127,0.006376097872642411,-0.002452331047793599,0.003279335205741313,-0.0014308386579411525,0.0033007559345284375
7,2,7044,4091,963,0.4553249198599313,0.04747690125884457,0.0424363083504182,0.1530851046516399,0.02792526446667462,0.0017130169910997528,-0.003579014692003618,0.005304741083308473,0.002268338295022937,0.009502214753093968,0.5001267163115463,0.006657416066668603,-0.0003344842986936103,0.07527561103041003,0.008594555810659793,0.04177594475748089,-0.0006631150383352602,6.043397110207516e-05,2.754059556002719e-05,-0.0013106233205797736,0.001247246060683127,1.3909129300759825e-05,0.012798484030830521,0.0778738272995885,0.011793357368127488,0.0004254005227306623,0.00025951952500983253,0.005748839232264702,-0.0009752951753287442,0.0005952760246203282
7,3,7045,4091,963,0.44309341805241176,0.03690709862030046,0.03165629665746163,0.14266365693936708,0.015243555517132546,-0.005209463711823259,0.0007886850248976617,-0.008168384579784138,0.008729537999818182,0.004963627218438899,0.5051587628017972,0.005792796591247262,-0.0020334895186581103,0.07587191276609487,-0.008681050957301623,0.038974401058735,-0.0006133203041547408,0.0006495502240959072,2.798762636696539e-05,-0.0005996211988262168,0.0019278891166188638,0.00011144860439127324,0.013285093120481895,0.07794360542917445,0.013878643575430305,0.0015943808279706873,0.001657963602075463,0.00020599244193518772,0.0023018515739957057,-0.0013584859321842501
7,4,7046,4091,963,0.4591895419624139,0.04531791408507827,0.03981830023212873,0.15235551843964196,0.019478751572190506,-0.001539353128365628,-0.0046335275154617325,0.006045679363358619,-0.0025722424263286913,0.0037081074703597004,0.5073944424046347,0.005009092147821892,0.0017558719686896428,0.08577059581091098,0.00716452485962184,0.047081519243293936,0.0008935279646359873,0.0023617005313077534,0.0,0.001472810778961664,0.004737377318115593,-3.874413313575964e-06,0.008015984556675498,0.0861478761680113,0.013554227421213016,0.0011186317198517038,0.0005819918158337378,0.00251594320102142,-0.001971370361770397,0.005737403454760604
7,5,7047,4091,963,0.43992574374807486,0.030370902149277477,0.027616794753616652,0.13739730753741272,0.004518489297233747,-0.0032055479647367657,-0.0032020588686779983,0.0020663853918297392,0.006457251801385072,-0.0005850890465149361,0.5023115546163955,0.004887803438672067,-0.00212488126831793,0.07329715937349705,0.006791263681361859,0.04938235910767004,-0.00074960940178328,0.0015046119310879013,4.585472448267458e-05,0.0005463708765596099,0.0018261101468907582,4.695991972656355e-05,0.013560557552449443,0.07733999829280022,0.008212446540761203,-0.0005256784006181625,-0.0019963029589693316,0.0009844268690169188,0.0060045835643624534,-0.0005749448633125098
7,6,7048,4091,963,0.4406649522586807,0.04679443570598845,0.030878192690720972,0.14548429874437416,-0.010362130380148271,0.002009747033206616,0.0077037510882372266,0.0026100392849506713,0.001844181426519892,-0.012065967185749853,0.4960030269140215,0.007657688626765885,0.002901610792968545,0.08003141336397104,0.0028678102770593127,0.041522676032110274,-0.0001608055071982861,0.0015350437741629807,3.607946813266039e-05,-0.0001903270457544848,0.0014886000954800027,-0.00020961562918750954,0.011041670295364864,0.0666857644997104,0.014802029922048505,0.005014599136925474,0.0021134316691409525,0.0036019890886366535,0.00032834970639607496,-0.0028554324728425396
7,7,7049,4091,963,0.43322724600811524,0.02614259056545822,0.027220608310661802,0.13612912963369922,0.010553973102469888,-0.004469827144324584,-0.00718596142104046,-0.0039996726123674,0.0005585621453963908,-0.0027348044088122024,0.49890557843042416,0.0025937746036612088,0.004618515874279866,0.0789909044140877,0.01167430809987378,0.04435633254654929,-0.00015954530996219461,-0.00012481690478284292,6.758729590906066e-05,0.00016258814996422677,0.0025726085960020295,1.594844178312571e-05,0.017303017320690034,0.0620384293049729,0.003554034954910801,-0.0034857125184747594,-0.0018243401606878097,0.00014145461019675066,0.0026602607832582727,-0.000295198608102204
