split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
41,1,41043,2733,655,0.2345268720039448,0.03313217444132052,0.08963689294231951,0.04854945948624859,0.035312020745030336,0.0015804007258924863,0.000442545088956553,0.009371757268395628,0.013030377558766551,-0.02571417381026802,0.3235825151839389,0.0971872510877051,0.01463179627562397,0.027548216265037406,-0.005768098743534888,0.01430963861323683,0.004886305235678984,0.04293043716529678,-0.00699469459390048,0.03162399402225137,0.06424355960161192,0.0015602540054157287,-0.024393859344199364,0.11433950188434447,-0.0016891424528625854,-0.00345124327782223,-0.006114655910696399,-2.97419900478324e-05,0.005277751815801585,-0.01956278702617616
41,2,41044,2733,655,0.2659445466329778,0.02804152421813959,0.11640768038375424,0.05698869788310014,0.05131836704854734,0.011856089015766028,-0.017644793602760916,0.006382336880549788,0.006083341275905879,0.015312101178308241,0.3480808410780797,0.10083121142468428,0.024322415258311286,0.025446254486469873,-0.011148579706668799,0.007209529548427745,0.006549111895803239,0.0329052270668365,-0.0031281927018530385,0.026197432867255517,0.07064899696384656,-0.005755680367803368,-0.022960597368250672,0.12812823336113247,-0.005276943113386301,-0.005804046266305407,-0.003906387927366317,0.0025721652108459505,0.011773071353443016,-0.0008501847070857438
41,3,41045,2733,655,0.26563953230940673,0.01565484881484822,0.12747149205983282,0.05200183741527942,0.052481968500840526,0.003668003517458443,-0.017376304549302814,0.003962693041668283,-0.009571614278462787,-0.009258695980520532,0.34063970666665067,0.11196090060252273,0.013591877289559596,0.024625397250015578,-0.011876614935531809,0.007216735522927542,0.006806056468372951,0.02354705170210309,0.0004489364556921727,0.030631812913554636,0.07942277427240152,-0.002420673653790456,-0.013604113764208359,0.11328377835531778,-0.00012775402491190245,0.0028340330627576182,-0.0011772926424298059,-0.0002977716032458888,-0.0012402488724072625,-0.0037613100616829378
41,4,41046,2733,655,0.22449961291104414,0.011198790071890046,0.0838788009238983,0.03568630981753519,0.03856864703543829,-0.00038952156437762063,0.0009713912682337595,0.0007508049414146039,-0.0017267271647342097,-0.003899723213358519,0.3402346852217858,0.11227749231202588,0.006010024452183532,0.030248280966232492,-0.012786283111455122,0.011333505864795718,0.0011590472093787885,0.025605044196194592,-0.003070940945426498,0.039238095153764224,0.07812644140543429,0.0006672565164275779,-0.008639711082412172,0.12117303669657944,-0.0022702385698203154,-0.002648581831659097,0.0028317081155009916,0.0028832142077551805,-0.0017955283868768212,-0.004023613749282134
41,5,41047,2733,655,0.24161595855324328,0.02282891192934112,0.10596212638195539,0.04535157822688102,0.03515256856009441,-0.00837440548609945,-0.0200172597911361,0.0021390601413254053,-0.0027854436534523546,-0.010062828961812615,0.35806782887567756,0.11470342835433542,0.013772221560498833,0.04339736932061252,-0.01734283241745872,0.006115442344759014,0.00827564525069856,0.04267020411830045,-0.00011618447098414864,0.0590497749982398,0.08870550248180978,-0.002051416478920798,0.0017593641357829704,0.12389291773526585,-0.003216802153467557,-0.005741558374039635,-0.0009270481252470541,0.016123199785373188,-0.00043867863978829246,0.002805829398737658
41,6,41048,2733,655,0.2511079641229241,0.04046428344337373,0.11825617764130636,0.05688109276616993,0.05236573265309139,-0.012227779629894561,0.008251565047292072,0.003037748918448374,-0.0063548509987216865,0.010400637894759776,0.3415532831394694,0.09924716467779372,0.01288127641971184,0.028460065190581946,-0.013035489883412976,-0.0010944558344733568,0.003303090547113946,0.03714518987960356,-0.011128079013128067,0.03270410624548995,0.07236589238259868,-0.0028311084227942928,-0.00820523344717124,0.12086029848644508,-0.004921321769327231,-0.0002735001216214006,0.0013782997100412974,-0.0032559706854266013,0.006148630876789662,-0.0007120750682869603
41,7,41049,2733,655,0.2725590129736335,0.03542816605357713,0.14367713399330267,0.07681923866273418,0.0753745088531309,0.009734482799898147,0.005117778303596559,0.024652922288138,-0.03847515430245384,0.006249206542789443,0.35588206231929426,0.11315358566073574,0.01891881387228415,0.04240622703633349,-0.01448856713730825,0.00596823266849914,7.956765897197404e-05,0.03509922731084247,-0.0019765824376204388,0.04196287007889361,0.08736509633179415,0.002700510404778095,-0.019710286301263008,0.12230591998211145,-0.017841600310087847,-0.00318304115398913,-0.004283723387215615,0.0016661621908422354,-0.00042651399391888665,-0.0015598233626335667
41,8,41050,2733,655,0.2736746166488232,0.04107062086746231,0.13264197169760564,0.06659111586843702,0.06946205038203315,0.004155136638251,0.004890170453607084,0.004854146977579643,0.0018977367304115257,-0.007833659084023697,0.33832408278370285,0.09751447749566623,0.015468383118194878,0.02544150692175339,-0.019970200525423438,0.010353372784497012,0.00414378832149595,0.03896571672678032,-0.007148412454318675,0.03308290735576105,0.07200230157424155,-0.005805577601544898,-0.018232650795330103,0.11884639699467511,-0.002978538199998604,-0.006326476969355938,-0.002528526043938001,-0.0035562613598505988,-0.001794671704922951,-0.0059686191527273
41,9,41051,2733,655,0.2650582748180743,0.04161193093774969,0.12241009122676316,0.07060136405147341,0.06247374128799608,0.007939649928912662,-0.002212562818184538,0.004667164273807872,0.024804132571970627,-0.007528665856260219,0.3591913822000772,0.11387961620769527,0.01630958328023347,0.03513312258622404,-0.008739381797465546,0.015328261529480502,0.011762170174260516,0.03540389695219435,-0.00236543319660894,0.059220103057968564,0.09514004567150326,-0.003468785280369574,-0.003933502222172702,0.13429386457915898,-0.001893211475032619,0.007862856805885577,0.006246821171590233,0.0002396913014406865,0.020340199780657254,-0.011634173279883425
42,0,42042,2737,651,0.31256182634536295,0.04757417429498686,0.152592734485021,0.06318364762867049,0.07273993228565627,-0.021791319342977546,-0.004581657353565976,0.0015870627681571603,-0.026570426174063418,-0.001807432903337708,0.44633250351845294,0.11130012961188766,0.04755282068398974,0.07789947970295667,0.04384450134146821,0.02432638798918635,0.01865934602653485,0.07772148107304704,-0.000217488337532612,0.050439085731506114,0.09200303013970339,-0.0007887129998037978,-0.0007971955954956811,0.11074465254554791,0.001646362147665098,-0.0004129426306340112,0.010370304194055052,-0.00057101695647373,-0.007823141039040703,0.008332462050643242
42,1,42043,2737,651,0.3683423664737219,0.07209908209707325,0.20167146030555916,0.09477512065058355,0.09357316605221452,0.015392948998956773,0.009894571692829045,0.009828670449171451,0.011504890216300107,0.011586376656291336,0.4493766438279454,0.13799645525909857,0.034949695272174994,0.08219830122743423,0.030862081603386677,0.023891014490624828,0.041929783557950476,0.06508741214395111,0.006774623231676902,0.05718148099514644,0.08977653959126003,0.008213722880074876,0.02222902173237675,0.11204976886657421,0.0013602844027553907,0.010222743288523666,0.013019681596671173,0.006048181585570855,0.007632745372910699,-0.0007284352604437882
42,2,42044,2737,651,0.31039741472046195,0.06506144708510228,0.14796316911325352,0.05614002332526258,0.06495557430248647,0.004772851317373028,-0.010158818640618794,0.0037828753343068624,-0.0016223460448065608,-0.002934817357276004,0.4249090969197789,0.1190901666338848,0.04926540112508086,0.07038106916034374,0.025098604949640217,0.018028439123027724,0.04281217387053194,0.041947052944078286,0.0009968208863583127,0.06479967300608588,0.07681551371026599,-0.004259842444229884,0.011440042827428155,0.08002737639731512,0.0052999513560822555,0.006683889649221675,0.007145716741268238,0.002252350254257146,0.0019714389911877016,0.00026054922786871717
42,3,42045,2737,651,0.3970204771849406,0.09281373026209623,0.21967742787837094,0.1026787033567939,0.12862955079192265,0.03859384466217557,0.019026630794853266,0.00854718368384021,0.008143550390662035,-6.270337431973916e-06,0.45639023907261983,0.12128000778190592,0.06513147803504811,0.07548180238885265,0.035849330365202756,0.030065857346969503,0.047607818431241546,0.08573989818481452,-0.000812630871060771,0.0566394882778696,0.0903882796544628,-0.00031308055331061844,-0.005266534454794097,0.11382165405211124,-0.001875902229887333,0.007736072168648278,0.0008849116644718214,0.017745029955499307,0.0023046944593998753,0.0015518618573974296
42,4,42046,2737,651,0.314362483621867,0.05358910999386431,0.15178143907863464,0.0669887467734109,0.08376717058821805,0.00039540096508952627,0.004934106462340615,-0.01514530261080258,-0.009885731638302735,-0.051828788726373864,0.4176309380276553,0.10837157773821697,0.05831760381978235,0.07324023392111564,0.02995560216378821,0.023915788766398948,0.02675875154550646,0.05416052531959694,-0.002316004326137455,0.059344131281739876,0.0775054830236508,0.006515907915004332,0.006280586490799695,0.10121238090154765,0.008083557822696435,-0.0029754858007338125,0.011080531150089145,-0.015585647670131458,0.005761362406297999,0.009227908743176966
42,5,42047,2737,651,0.32775206699585424,0.06412736237836256,0.15947154447712125,0.07524635015199051,0.06807381509006652,-0.02598465351507736,-0.006733704290028286,-0.0223547907576039,0.013076420667986815,0.0005868773549536799,0.48151149330535287,0.11980423446760269,0.04890354194247522,0.09858642408056126,0.04617381659992078,0.015852139381798337,0.022565397403433923,0.07922048423074857,-0.00030663797187365226,0.07098494818507557,0.12427275205507363,0.0015587212721214106,0.0034902208527091694,0.1390136098218833,0.0056598882911522205,0.025174326359636158,0.0023288833261412346,0.0018692575331200833,0.004089377698036495,0.003159935250886553
42,6,42048,2737,651,0.3381910184216884,0.08569734439028215,0.17351379981937987,0.09437289444975352,0.09494874998092503,0.006192554168825637,-0.00796785737340272,0.023012898288259274,0.023613985587395154,0.008023263420677124,0.4477488040928898,0.11449071809118687,0.03595161342186469,0.06635003541688017,0.02817399791365304,0.019964739369898198,0.0324236653311052,0.07312838793876748,0.00023521344936300315,0.07376696927143314,0.08989800614182615,0.006165840237679488,0.012475014382106958,0.10206125017718708,0.008507050437764101,0.002358306557038131,-0.01176039279747052,-0.0007635259942603168,0.006555786149501886,-0.0009566541340272738
42,7,42049,2737,651,0.3135021837555451,0.05442317474081933,0.1442085283600795,0.07602066147802697,0.07532133227962123,-0.021114785650401185,-0.007669791045024232,0.01199428695525045,-0.0020475345002705704,0.005443754409932872,0.4339789466734185,0.11803292604373841,0.04668566931316316,0.06697135846665127,0.03962381189448421,0.029384571204767028,0.049371493393924194,0.06734427875226923,0.0005531413128965102,0.06760241099441641,0.07152336648439134,0.0009383126919319474,-0.00047283209421702943,0.09825639951532447,0.004221497238750788,-0.012465042509954333,0.009967453459199554,0.009962805148517679,0.0013627932164955504,0.00736273535078844
42,8,42050,2737,651,0.33642928868939614,0.05121235497821201,0.1668410379269818,0.06349801446439576,0.07537120895213478,-0.0016475597704169952,-0.0026541735647189536,0.0026287034491927876,-0.003202232058401727,-0.018602191471985968,0.4159756085088584,0.07506882064853686,0.036988729138733065,0.056732223020110474,0.04015724814132223,0.017474246632948602,0.019513015067214777,0.05411569776241154,-0.002442108330046261,0.06694211752533341,0.06854406800497558,0.00013103847801418378,0.0007868999572461066,0.090140002206848,0.0005844168594428323,0.0054599642054605655,-0.004022608127004423,-0.0035206687531132543,-0.0007949388273402081,-0.01025356178730572
42,9,42051,2737,651,0.3654180007635235,0.06204699963156386,0.19204219732337297,0.08347737274859708,0.10912092831330486,-0.004919191862949895,0.010000600866617948,-0.00012210502911315645,0.009068594856407675,0.00910152479050691,0.448500602120081,0.10995843717655833,0.05553656699793526,0.037304815023368375,0.03375800752338258,0.03925365896910756,0.0336189437214999,0.05291491744110375,0.0030276836801451713,0.05106018821273486,0.07669342163380055,0.005185433939151829,0.007173840976298173,0.10952060791036486,0.0009691433586356824,-0.004909306199172336,0.0011642724875095157,0.007632924562560883,0.006467051592025236,-0.0018424832172871885
43,0,43042,2665,723,0.20629696544064735,0.011521666637847778,0.08812579393718804,0.005218851516245235,0.03130158540658694,-0.009232070399823416,0.004415978286747796,-0.0009796017026764414,-0.014501311463632986,0.003943925880515569,0.3094521172080172,0.06434061145915446,0.004722492263353384,0.0208417580112523,3.725808882982795e-05,0.02077846790832863,0.008257927183956858,0.03851676258029002,-0.001030319088761461,0.03264590413283385,0.055021979862707474,0.002460236927687376,0.00913449120925317,0.08159694574511958,-0.005378273692085461,-0.01318357094813687,-0.007557692580124014,0.0016145782222599437,0.00017513690039027696,0.005160465112443985
43,1,43043,2665,723,0.2108012611185721,0.016948165812565776,0.09116186647427602,0.011117472882863091,0.0352122866316412,0.0057087423574906145,-0.002868944674403795,0.008665906491496561,0.004795405998578986,0.0005392228707412933,0.3093084547983413,0.06800955469066991,0.012299777015039193,0.02551002622610866,0.007922466943170814,0.02404902480253528,0.023949685096129603,0.031825144285010945,0.0015646937272378425,0.03658294447703139,0.06518309119771168,0.0017738811097430696,0.00897772442301708,0.07579632315528921,0.0012445783954913026,0.0017787014973104976,-0.007228621526511564,0.003927163540940221,0.0029520187339487913,-0.0014949103649167573
43,2,43044,2665,723,0.19275226333189766,0.0008820012611594291,0.07801025342232229,0.005241030815713396,0.020269719609212554,0.007633469134795912,-0.014819804928334578,-0.019106637479978535,2.2443761180862554e-05,-0.004018100498382365,0.3073108429498863,0.05950137436361237,0.014848542594062552,0.01828281405428813,0.011320810181131624,0.0228690891845216,0.01821184732745525,0.04790874946675936,0.006494521871121988,0.038467139583590784,0.05876697498908649,0.002820061035658744,0.0062934342346631315,0.07722129760801615,0.00175121727473298,0.007307317226942178,-0.018761935307371146,-0.0038073018759882784,0.003876432196054258,0.0018751082049104529
43,3,43045,2665,723,0.2131603695939554,0.007051933064343213,0.08810979009034511,-0.0018859826779932727,0.029637717106216488,-0.0036969419699046076,-0.006364437186281835,-0.0017433997784608135,0.003973561062452289,0.006269586895058352,0.32187912232695864,0.06669395282421087,0.007145049102150042,0.01997742801661318,0.0032699877995792824,0.017036479426330086,-0.0006801224988053301,0.024550006947903703,-0.008110225148789485,0.04195793781489564,0.06199459868230137,0.0027138072375715305,0.005218559236399712,0.07711942819495528,0.00030120501693060576,0.0019282874333939326,-0.0007059984339391534,0.0019407554336133448,0.012663618560297985,-0.0027492530442523033
43,4,43046,2665,723,0.2067926994306153,0.017801738735140092,0.08053128953706351,0.018450336348168558,0.029634079706395044,-0.0017164975699162754,0.0008597134147308782,0.01690636265966159,0.0012187324545436834,-0.01384669472822988,0.28651891660515294,0.062319183875932306,0.015097026134507358,0.015422714371605533,-0.002742471042271383,0.020892903481720935,0.00664329177673999,0.038563195844304524,3.4089718140489775e-05,0.01947063854587759,0.042962234970568454,-0.007244167529954581,-0.0008601183240069532,0.06574148528405716,-0.0005463535971338418,-0.00025193711924652583,-0.006420666977477197,-0.00267048633495916,-0.00039018073751342366,-0.005561602922200965
43,5,43047,2665,723,0.18735052597629687,0.009089229611470804,0.0730787045895188,0.0022847847721826214,0.023452144764875303,0.008237594763650588,-0.003999625196263778,-0.007211187028654828,-0.003911493012438027,-0.004925559309970839,0.281814058822796,0.05130636589269553,0.008587533983897628,0.019963880326627364,-0.004606837514200773,0.009725838003365905,0.006304492153302843,0.022691691499372977,0.0011321189489095385,0.031554705872523015,0.04584621618365527,0.002417495830542099,0.007421001351479828,0.06619928647987972,0.00043112257296916147,0.00044553445111573665,-0.007360288407701055,-0.005312972481981237,0.004770336709402428,0.0026267585857679744
43,6,43048,2665,723,0.20357973144467717,0.016086782449018698,0.08251121894298868,0.01772157568965112,0.04220123603692807,0.0058816052417413195,0.0024048412589808025,0.0005804555044297028,0.008092486100575138,0.008836427459635601,0.29481722322946863,0.05191969990531888,0.009250608921993425,0.010010357052191637,-3.678563312208838e-05,0.02032920876396228,-0.0001379466620114178,0.01946381018782559,8.200063601200291e-05,0.028391437386077405,0.05407860644394256,-0.004927645680359721,0.0011916620965901903,0.07215218221646999,-0.0039046222276254705,-0.0038385518935480202,-0.017288311287457364,-0.00971536071291118,0.001239451980058559,0.0014502426588776929
43,7,43049,2665,723,0.1932956035889064,0.007185868250128347,0.07258027461300716,0.0031641117658721823,0.025049050394419913,-0.005339987859455974,-0.006110953090165109,0.0001657612145717552,0.0001414223781424695,-0.0025484672568832412,0.28728503907563513,0.05718076210787433,0.005541248835748242,0.01478550859710485,0.003021567807005887,0.014898439959994226,0.00243171314489139,0.015705662178463125,-0.00029361087612958525,0.026293257491926448,0.04454818495545118,-0.002228408757331324,0.0006916483722739563,0.06481029459854817,-0.005070514098208611,0.003777856862591117,-0.009977607423112229,6.530987805285493e-05,0.005394991606550109,0.0027043868628225665
43,8,43050,2665,723,0.21216074600181128,0.003407772548102711,0.08550821585185486,0.008285719194240917,0.02831568906729239,-0.01613070540572744,0.010764858538973387,0.0032778691149913134,-0.0021093727451664047,-0.0004748125353691207,0.3227585897386133,0.06741381634405234,0.009320288502020612,0.019755244755556074,-0.0005207266950219891,0.009816308596639983,0.013654333046401474,0.03587572970184945,0.0019887326562070652,0.03576017752398041,0.053571605209098226,-0.001662449410186778,0.004010445960338854,0.0738001228099518,-0.00563153751808817,0.0046542341175768494,0.026884370667052144,0.003625414737111621,-0.006742326312168184,0.0014175256648782998
43,9,43051,2665,723,0.2108387967496622,0.010906052132798851,0.08968993052114047,0.009639016860880511,0.02992347737007513,-0.0036607024673386166,0.0065867305525814405,0.016530240523827736,-0.009622094577618905,0.004692339925386183,0.29837649708541014,0.06217654816859416,0.003779861163122239,0.015855047156664925,0.0033041850643112046,0.0104996129257505,0.004238769594976105,-0.00044495121442671425,-0.006813347202487463,0.025495371533430004,0.057532292110011804,-0.005898159751500309,0.006462400830224135,0.06464239210628947,-0.00742943233522046,-0.0075488133107393775,-0.0003139457479008678,0.003202209586900695,-0.011115414599173135,0.005698215981401145
44,0,44042,2773,615,0.3386225813703903,0.05731593056407195,0.20116161090697662,0.05129392600069782,0.06935001111705223,0.020570724522408247,-0.005765587642955377,0.03539781950100281,-0.025141088151570585,0.009241653802944361,0.427781779961469,0.15570439713890108,0.03546307842984257,0.02509267528215467,0.003749501197677585,0.003520552126160281,0.006451349848632476,0.05106970913427664,0.005144479551207848,0.0681435441653545,0.10635377523415354,-0.0017977836499782907,-0.000268612895977216,0.13036323553386042,0.00030756049971232823,-0.007620481306774835,-0.0012392400047163798,-0.009229336206598576,-0.0019358486638549777,0.0022179957989775676
44,1,44043,2773,615,0.29480684377255456,0.014052239272687655,0.1524154349846917,0.02570499403976469,0.05276837019836207,-0.02191476629050721,0.010717690536538654,-0.0036924950307270056,0.007389722898455792,0.0005915769304786322,0.4456978234252332,0.13269085573144337,0.023964820011228932,0.02212497542930724,0.00715539752881098,0.026200692526593454,0.0107402376976167,0.08801894657276334,-9.881933362682616e-05,0.05059827555547451,0.10936378527004056,0.0032698591391297992,0.0019051805433642987,0.12850901095375045,-0.0027072074964847094,-0.003101324352591267,0.0018738478874943177,-0.004768540214175732,0.01042602077833112,-0.005233748548000172
44,2,44044,2773,615,0.3466787334434103,0.0388595890399991,0.2026125198878173,0.009187417166754946,0.062163089673718065,0.006802536027029721,-0.013634306872661529,-0.0072972412093749274,0.004517912666361662,0.02522934220268379,0.4335794210636429,0.1555761558314218,0.04653656555338928,0.02349671741314923,0.004161157478520139,0.02553896722844527,0.016313535353032805,0.05232017954335788,0.00033992843580144536,0.05715595156301575,0.12454699083274165,0.002544465639505766,-0.009626757508165874,0.1236857380644262,0.0039417347124751315,-0.007303003189344392,-0.008263435631783056,0.0019606760631491194,-0.001732491865679997,0.006607484045205575
44,3,44045,2773,615,0.3092616574154598,0.01457984009287273,0.17219281957975335,-0.007802677036889966,0.03907184577152096,0.004592533479325067,-0.0058897718059089665,-0.006507578725264146,-0.017641704885304737,-0.003945747137233923,0.4540568649492699,0.1564644879275229,0.021134801424282125,0.0518791947832473,0.026325127067959635,0.043137490279895524,0.03763009935615309,0.04398403675347782,-0.00127117235169657,0.08906592791036998,0.12869205008088627,0.003232654091080522,-0.0020430295515364736,0.12962007261372308,0.004946225161371648,-0.0007846739895956356,-0.00036506924963035646,0.020266020071664337,-0.005028257852133749,0.0068309324116558766
44,4,44046,2773,615,0.2732727805167929,0.023672778144914038,0.14574071900446867,0.015076262324666708,0.043462736971454405,-0.010521096764977183,0.0017875508751551861,0.0009827886410106901,-0.02395415733763081,0.010429137964812301,0.45041427595488287,0.15299750226988598,0.03174871055026924,0.031799812009982165,0.0157623805686674,0.035860581349815825,0.015711833163657745,0.04262770676642674,-0.0036749172930656713,0.06516676458312315,0.11588029262663538,-0.004667288012330906,-0.006078146981143023,0.12537017641617307,-0.005376059794628551,-0.0014532876964797048,-0.0037842705506627105,0.0047694112079659234,0.0007248525695655705,0.007736513455654376
44,5,44047,2773,615,0.28301600821343914,0.014447609116039725,0.14668980852101976,-0.0019668687221970683,0.037943849468378324,0.010770459124828685,-0.001844987874786075,-0.01631191017843142,-0.004070476594079253,-0.004853996566929503,0.4542147156808273,0.14493514777253047,0.021505994061585793,0.03915881201329217,0.009493496129999945,0.024409224418613484,0.0259241563407287,0.031636015493122845,0.00027833767818787324,0.05925364352742437,0.12324063568939995,0.0005471101766573782,-0.0024052309350443,0.1365439724546908,0.0006065023360317667,0.008518687872989312,-0.008771587678086213,-0.0028510880672177664,-0.0018591928166203698,0.0035899726846653325
44,6,44048,2773,615,0.30723429282906195,0.045003676666331274,0.17397654100146315,0.02559146884164961,0.049758314486220534,-0.0043753022578401244,-0.015883028667997616,0.017024797636795354,-0.010201395138515723,0.0029916461542251306,0.45540856280537945,0.15234789933723522,0.012781685835546997,0.015816131757877216,-0.002931292480677089,0.00819585234458054,-0.004709612229839855,0.09193008845587232,0.003091389824864865,0.062001861947248285,0.09555569226773636,-0.0036066977972474988,-0.004805154255516908,0.13848626022328542,0.004410766088133044,-0.007340610041908091,0.00946696822223112,0.0027628401003264636,-0.0023484398025439223,0.0025424359716816947
44,7,44049,2773,615,0.30295521165514755,0.02157843517323118,0.158514235581347,0.008557202073185133,0.04203493749119086,0.004134723337216384,0.005111186191627148,-0.024306993254906362,-0.006676260973312237,-0.008668902209619545,0.4673399898978497,0.14176320637269094,0.047336457815945476,0.030477954159729793,0.018975346788099645,0.029845868254180168,0.024196976828341488,0.07017900336021239,0.005355163044605959,0.09434373493143407,0.11882544764522425,0.0002627241856894669,0.00491687685050377,0.15701934958714966,-0.0013702479105714594,-0.002776497578056697,0.010813560478779665,-0.005252824000724671,0.010715343919763375,-0.004694112430168313
44,8,44050,2773,615,0.3332522064708071,0.07556486472087369,0.198965591534095,0.042360905828375046,0.07984337164156695,0.034188820340335116,0.03588551628479604,0.009508947153372782,0.022876223067185276,-0.006789475052540406,0.403955860494584,0.13654113031230009,0.016846184246466715,0.008748229314377586,0.001649319819726791,0.019267385837315444,0.008326535360629689,0.05171639229930695,0.0033042816119723704,0.06667597468943387,0.10457018742611886,0.006424132886628525,0.013469842625808309,0.11699240700927908,-0.0038594322094385515,-0.0016980782799645767,0.00380732538267754,-0.004890367756214259,-0.01691272906990149,-0.007865956607402007
44,9,44051,2773,615,0.32416940835679137,0.020607833041354766,0.18692992597085983,0.013431784851011357,0.06280046113277483,0.0018551327151911322,0.006667863670993995,0.013423715963822547,-0.003926690661458354,0.013837127546139505,0.4472007939251276,0.11785997619790237,0.039294626869796255,0.03238513089499337,0.013415332407354347,0.021869739145618194,0.006730504619343947,0.06794216869294263,0.0007188841089828147,0.1051613119841425,0.10846500234382761,0.005035478081896955,-0.017654130904765454,0.1454801346466467,-0.0034161298381544082,-0.007795846490777436,-0.0020324610880730508,-0.008952879516815443,-0.008413185891460655,0.0005076574940009015
45,0,45042,2729,659,0.21926669634074825,0.013978767467106818,0.0827870907601415,0.020719041430010056,0.043446577214068485,0.0012796669696948648,0.004775320669540339,0.004746257260093303,0.0061813603920315985,0.005246301133365866,0.472035519393885,0.10879286628388703,0.0229598490428853,0.03770747955455901,0.03276851040556864,0.03784257254373789,0.03803743408406618,0.04891312661988749,-0.0047629996336200795,0.056025903488153096,0.0744613548471725,-0.002984945691947072,0.0007769482705442365,0.1250125611845067,0.002082242114104416,-0.006113938874538089,-0.0027649331549098044,-0.005014867827102187,-0.003402420325700389,-0.0022800571086179443
45,1,45043,2729,659,0.22237117175110938,0.012109585374838852,0.08632750483626594,0.017979504971280792,0.05097448559948694,0.0013537206307739664,-0.007186963722623655,-0.020318533083433194,0.010977252102554258,0.006410281925513536,0.4957685470088771,0.11751667933813854,0.02707675687849096,0.04790702951350616,0.036348726622499786,0.06404959505386879,0.0515489093807153,0.05747779048037338,-0.0030124892366546197,0.08703287880721916,0.08846378020787031,-0.004126381180759769,0.00862619615728194,0.15720250627247626,0.0013913858201380857,-0.004779838557104293,0.0002091324933550187,-0.0016714739489064156,0.010555784066362617,0.008516630986436301
45,2,45044,2729,659,0.210893621684306,0.018957523847690574,0.08902355290943953,0.022010633457738953,0.051856702059314363,-0.0033897019663612,0.0053387066553233446,-2.7859259813922677e-05,-0.0018223888815498384,0.0008807062543467276,0.5002170453625083,0.11386188743519936,0.013432103511454779,0.039861185896478524,0.03645061924627806,0.05024127179104967,0.02714660884272338,0.07716874834683896,-0.004516949629103329,0.08137424509577885,0.11783778551189142,-0.0009424507580204188,0.006657369053855888,0.1453177439769585,0.0008822186951218059,0.007015144843944654,0.006514728697869371,0.0012813825119553702,0.004169849416347493,0.00239929315164239
45,3,45045,2729,659,0.20247616257577905,0.011181136783072235,0.07322159579187804,0.01281291625643371,0.039192981962286585,0.0034159147794961043,-0.002444688243998283,0.004917789003998527,-0.015591434678531385,0.003970472196930619,0.5006585744549092,0.10305239711576446,0.024912256294562302,0.0527803308490568,0.03647972386582217,0.07064656924358069,0.04617647541351156,0.04798777699210866,-0.002936684180868032,0.10552612208551664,0.07809646110445627,-0.002333684270213421,0.012912758306330758,0.1559504248006839,0.003391914871074453,0.0092103276844837,-0.0032412793260026716,0.00814730242285246,-0.003017962747350894,0.006350550437963681
45,4,45046,2729,659,0.2197934176596474,0.00867454619922367,0.09554038007185903,0.016211144033052637,0.05390708415685582,0.005481600792657496,-0.006572665071493325,-0.0008589747653830526,0.010860306807179901,0.003204992417236871,0.4816239699785069,0.08942691882123556,0.031065770952092515,0.049229531404902674,0.03159509454349586,0.05566398306388631,0.05231463457630231,0.08383763560767174,-0.004459583208715196,0.07238746560716484,0.08331066780632197,-0.0034121389165029602,0.0030622039333861205,0.14732044963860916,0.0005178929706897761,0.0014477255155172896,-0.005034462694140573,0.005285630389100115,5.7694373266625745e-05,-0.003567202277378739
45,5,45047,2729,659,0.20974666117090454,0.01921734292788263,0.08188054487833427,0.020922534829849092,0.04563426334002367,-0.001794169862429032,0.011655143384119942,-0.0012908204231591503,0.002323703090188034,0.000534602439165735,0.48235423021337537,0.15023728099178288,0.022917296821891864,0.050699873903825576,0.024851573127059805,0.051365897952318204,0.04636047761550802,0.06743038342293317,-0.0053122197233032905,0.07900300391502899,0.08464881312582528,0.003969750201905259,0.009747584178137203,0.1419537656473962,-2.0743984497689773e-05,-0.0019868609594904884,0.004039242028440521,-0.006609689834346672,0.007038105492471858,0.002309761935737792
45,6,45048,2729,659,0.22179342926171025,-0.0024769823130668307,0.09867573502101439,0.028791415266706866,0.0436454444343564,0.0005975781509059474,0.008149786159363858,0.006599492410916541,0.01181390535027968,0.0007698152460837576,0.4894853813021582,0.09607461266091025,0.03324325891329348,0.04057009914312708,0.04178752374787005,0.05259142646717987,0.039091668635013996,0.06612792485166738,-0.001325068376200811,0.08941238537438428,0.08599503882813139,0.0002150485900871024,0.008530028216110496,0.14501915896728718,-6.558523398834116e-05,0.00010013020141217965,-0.0005248099553557484,0.00957810669357163,0.006234034696178487,-0.0012754813161817923
