split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
29,6,29048,2652,736,0.1466560888789819,0.013883440933823368,0.04919500453535976,0.013892521181548198,-0.012857940349700659,-0.000409218913876494,0.0007215824806999394,0.002517096305134356,-0.003341505193754707,0.0002683561418713981,0.2714562190328165,0.10666941475166256,-0.0009550730740324753,0.013653461489190444,0.005755908698193535,0.024112982266871946,0.0109993999640778,0.020137100153602233,0.002202122968773723,0.04203479173669935,0.06555699777510003,0.0005838032301371421,0.010274612670999467,0.07413407244584948,0.00921857211678897,0.010757967388838243,-0.000771060912814836,0.01369186198261379,0.001926492418730208,0.011038393805022978
29,7,29049,2652,736,0.14280208843382422,0.004341363323141468,0.043604748532598284,0.014015020389172989,-0.014804033472303918,-0.0033550709815291986,-0.006772166044194117,0.003260428123845152,0.004359669081647574,-0.0007413925796786791,0.2133649987788541,0.056450668854685346,-0.0059638412695389,-0.014077356083032625,-0.011926344025353221,0.010495908081835306,-0.0074762229100192815,0.0160109365697491,-0.00013614535004129457,0.011432846539449888,0.02060076806195587,0.0016438830795824561,0.01024149436789865,0.025904376056670998,0.001390894122415151,0.0032088778364153443,-9.085573292002824e-05,0.005800535949738075,0.0006420540599800046,-0.004641155671811356
29,8,29050,2652,736,0.15640835279598722,0.024004487791997688,0.06273693165540067,0.023166465104394286,0.0017123342775314909,0.011553849819974246,0.012937698599635039,0.008859440259966798,0.0019138103159513698,0.004774961065088701,0.2352131350897612,0.07787315222060956,-0.0016635160468913557,-0.006337728222810676,-0.0013216885031872238,0.007917759216162298,0.002879030536298277,0.024117595429264872,-0.0023859830548147803,0.031552870427692364,0.03399614095200388,0.0036015227870841134,0.01413010648117487,0.04837629288675614,-0.0006491114092943756,0.007634145012417046,0.0007225436133658531,0.0029717905625626317,0.001160722400545758,-0.002038028081874657
29,9,29051,2652,736,0.16692390352808237,0.014308840233590702,0.05398643665635744,0.021855430144637377,-0.013292795120492326,-0.009905143780057338,0.015407824492714087,0.0025644057711871142,0.0007558306395003045,0.002436339941528279,0.23324498470924818,0.06281600743702428,-0.006463796253631674,-0.013965691836806552,-0.0017080099369314622,0.008158368462818966,-0.007686122010058435,0.0172371891889546,-0.00039676686456596445,0.030987893876459255,0.03611366952213447,0.0049956102758035555,0.008963390770257243,0.0507590530660757,-0.0007409096882784155,-0.003686126600080347,0.003923588253195193,-0.0032815286729304255,0.01446386948968551,0.0037437804011034
30,0,30042,2637,751,0.16347218194315594,0.0074929688557765104,0.046111257164856714,-0.0009802077598833725,-0.0046391713800820215,-5.499223219221361e-05,-0.002959509703287336,-0.0017919420917426431,0.006764258597926298,-0.002303251630067016,0.29656907107616154,0.08766654790245576,0.03071009401238219,0.02580616500872887,-0.012799344150958503,0.0441706059228495,0.04134948095473647,0.0514017665361727,-0.0021430176233852905,0.0479902639374009,0.05362301319815048,-0.011537836994067702,-0.0015018636829024323,0.06421753217100201,0.0010977208040076681,-0.004977410387847991,-0.002348188375254384,-0.00410719943633715,-0.002915148901629283,-0.0036007771889981165
30,1,30043,2637,751,0.1761319792389777,0.0077139449954731236,0.05943756356544838,-0.0044471249305153395,-0.012039685573619693,0.0021980100509531642,-0.008987678215832198,0.01514555213972647,0.001190090633785404,0.002610338277984403,0.3108535411829765,0.09615848683173049,0.046702144863933266,0.021804155028672927,-0.0039835828524462215,0.039835972176390864,0.04838626698272449,0.05136751741079083,0.0019053576038146058,0.05693139224700226,0.06410082765083812,-0.0045855708508725,0.003217603652707274,0.07260353337322785,0.003178045707392363,-0.0017616413693477772,0.00706117293967769,0.012796715602696301,-0.00023214413583248495,0.003519677958884615
30,2,30044,2637,751,0.16369975669521647,0.006662791434519843,0.05052392876716235,0.016705145088734233,0.011947299275202411,0.0009911521735905288,-0.0034870309352851487,-0.01768074428477797,0.010927148477068513,-0.010613750199525577,0.2980017646588171,0.07531659839246127,0.030609318026306558,0.028251146887635453,-0.030693924780751974,0.011126171553965392,0.036952686890377194,0.04679088633886454,-0.009194697162626358,0.040448098630804785,0.050796147034840075,-0.006246111246323588,0.0033787625995910786,0.06403728789872055,-0.0006694899087622108,-0.004741467560571438,-0.001103123625341279,-5.134862776390303e-06,0.014800720400453321,0.004573637665672581
30,3,30045,2637,751,0.1757185393777887,0.007092947165594795,0.0640636750974523,0.0015689163249936744,-0.014139187784534083,0.0018236667880768497,0.0018235176101868283,0.0014533903722788095,-0.00018896226845343533,0.0008107543573157933,0.2917327343825018,0.08847494666801099,0.017032072932098914,0.018478926497455108,-0.01874355668140134,0.021100380952171573,0.02903658815474875,0.037859979886291306,0.002435281795976041,0.03805776689571667,0.05793762129353508,-0.0018585862916986663,0.00412114098299945,0.05793994647146872,0.006098172807606323,0.004856207035344423,0.008401384152032104,0.004657939296721208,0.0019096242272995333,0.004201929069529842
30,4,30046,2637,751,0.19649131909407877,0.01923510838520121,0.0820497936798654,0.01679541928529784,-0.013135169764940191,0.015760149730983043,-0.00335118475970643,0.007753712962758658,-0.0019688419715706757,0.016662578227304246,0.3211061292728766,0.09517412906750392,0.056950357893353766,0.042005852141640584,-0.00624739922226541,0.05598332431966677,0.05481592189765622,0.03505264880748109,0.0013503335162314168,0.05852172718335495,0.08541173950431935,-0.005619809155066541,0.002734071222479284,0.08855696887345588,0.01973382309458957,0.021399666850113824,0.01587305803394557,0.006931954727170675,0.022052579143142414,0.012082237567557736
30,5,30047,2637,751,0.14991164656160183,0.003154352122862311,0.03648628823034548,0.006441638310856286,-0.02030847334389199,0.0005304145069567834,-0.008407596600037315,-0.0031463395863489006,0.0009257869616796394,0.0035538328214690966,0.27036956729267836,0.08346415838562982,0.018057880291551396,-0.004666723444947135,-0.024832394280084102,0.02780849013935919,0.026099760030331477,0.03207308523056475,0.0015166449729679733,0.030269399977423235,0.045104221664805155,-0.011547747396856628,-0.006183144578053601,0.043719084443913994,0.006964391924553215,-0.007018918180716155,-0.01399296354187331,-0.00020203974710309436,-0.0008712625287018438,-0.008614671430566573
30,6,30048,2637,751,0.16755595091233375,0.011327464035717752,0.05233229786099423,-0.0022852544508615625,-0.009627072213921206,0.01242503947916707,0.0027080006062919076,-0.0004093662481815336,-0.006791014828657576,-0.0003169119819589145,0.2967000610880726,0.07879146958107361,0.025698226256307487,0.018226884728711052,-0.01235934798703997,0.038696933220476036,0.04598032366131942,0.027577912135178195,-0.013821781548790314,0.04701114821017456,0.06473399298392687,-0.0154923850487796,-0.0018845734960971083,0.06977166414097734,-0.011087600814235387,0.00046765526011185445,0.006891747969657353,-0.0039055502685554134,0.014568523894771129,-0.006796236011049811
30,7,30049,2637,751,0.17231078624808024,0.007307689922994151,0.05892411077675561,0.0003852507151907103,-0.016144206269323454,0.00034672700140102596,0.002139510784574575,-0.003255445981942967,-4.2073392875174866e-05,-0.01911736888022094,0.32249406108938256,0.10726366599284771,0.043163159814539206,0.03187292628036488,-0.021804826472703865,0.03379191686592927,0.04554784930779804,0.052791102189838825,-0.0016479577509447563,0.056617359238472886,0.055884710083965596,-0.007062407204241056,-0.008137708022495277,0.09004010957826027,-0.009895103618948747,0.003676896563063153,0.005822091476772234,0.00475120185322882,0.0009930507187170701,0.0010002724865716516
30,8,30050,2637,751,0.1656285185380041,-0.0024959615990178792,0.05659873423949916,0.016284061840523924,-0.006053578927055161,-0.013153572261958391,-0.005213790910864202,-5.910503760039321e-05,0.003675379655931901,0.004924119000794891,0.2957953785596563,0.08472146166854502,0.030320477957736063,0.03536330672892698,-0.004449561703386807,0.030236535638388278,0.04512169132674589,0.05430648804535476,-0.0019837796445563217,0.03986980293288232,0.06843025873541927,-0.005574664685861669,0.005004508202451829,0.07821682967900334,-0.00020922171632384857,0.0021811355627627095,0.011239994866333775,0.0007159584972755873,-0.003280013209878746,0.008134193713087167
30,9,30051,2637,751,0.17156061822759833,0.007910171654507714,0.05036141072310104,0.006839939116815047,0.006526943563542944,-0.01204293706695656,-0.0058483922742282755,0.0007818691523768407,0.005079665161942979,0.004871557931203668,0.3346588319822255,0.1382574778910994,0.05071599307438247,0.040163399412951176,0.010852987492723759,0.060100962673906376,0.06232270175817563,0.05362359720596528,-0.0006581585936073442,0.06076338071865567,0.09184895221833418,-0.003308829662676671,0.005977952638000883,0.1027273183599634,0.0017295940955947497,-0.003805769189014141,-0.0007210850647648038,-0.010857360656225395,-0.005811609252167604,0.03289087234292789
31,0,31042,2748,640,0.2602839760203117,0.051321580123111235,0.13733908069268427,0.07386794896118362,0.06855757185336804,0.002368947730842763,-0.0025984034904442538,0.016092206108130322,0.015497542953752007,-0.0014150064110333843,0.38346468131624506,0.08037898575815887,0.010500182821803938,0.04544501818513459,-0.0024582214633269484,0.04943417168880328,0.024387242789136277,0.09040354078024597,-0.004386622860728523,0.07112615159130381,0.11959186630661962,-0.004797929396834799,0.007419262063579462,0.14502897398378484,-0.0020589356367150037,-0.004690215592885849,-0.010951982975463237,-4.1158006343700035e-05,0.0019157710865513045,0.0006730078168819709
31,1,31043,2748,640,0.2204910224204417,0.023728591398827374,0.09989654972001154,0.043598913880937715,0.045477658351098495,0.01400878585984749,0.0029247846352833647,-0.001286564308056648,0.0017863364867753834,0.0034795605045524064,0.3824340842983797,0.09258856868841794,0.01239497775986197,0.025959708031542433,-0.0036040526691332787,0.023141705559565386,0.030166510332837987,0.09899583329370082,-0.004042213217997376,0.05773110991532928,0.08788777226070972,-0.001482442254635541,-0.0027063130157862656,0.13982208669374158,-0.0018913009337536036,0.002719384975133471,0.0021894924897670363,-0.0026308037238187256,-0.0022660707548481816,0.000349599018341501
31,2,31044,2748,640,0.22182369823145867,0.031101784178793234,0.0906707903921645,0.040122563876760595,0.03505422120616669,0.015014752743706325,0.004492041337879704,-0.005935329441577877,-0.012097430149909532,0.0020886863976207148,0.4020508807479812,0.04158739888504064,0.0364080640449117,0.04564852787410788,0.009445131917029176,0.049893488739913686,0.03139488003088297,0.06727620487555311,0.0015171636116487752,0.08248289269255235,0.13328564406732252,0.001638607708068418,0.001028104897211668,0.1502728627824476,0.0015099835514655936,0.010513186923981394,0.0016934937797755789,0.00664931164501883,-0.003428176611277206,0.00406678499328858
31,3,31045,2748,640,0.27719447130655533,0.04552825776000494,0.14286260995201028,0.0697495002233077,0.05944630330041678,-0.0034453933018118886,0.010519844546210721,0.005375600676399706,0.018941050831656675,-0.014275760241940305,0.37665243476438476,0.08015887872749945,0.003945802484886196,0.021179926710404244,9.164738611397994e-05,0.018365918964998583,0.0029297464764900917,0.060559819299499294,-0.011421571131030917,0.07939504828268418,0.1193952125910139,-0.0032315400943394414,-0.008466911722311754,0.13407436992750218,-0.0044115943916057335,0.00014252029976425385,-0.002620080020317256,-0.01178801677001512,-0.005081881522028392,0.0004000488646116351
31,4,31046,2748,640,0.21800399052350608,0.028778698913532998,0.09750619803972112,0.034959140435548985,0.03600907254644096,-0.020008106151729925,-0.012177473097909397,0.007904069326702906,0.012050848800321392,0.0035663656814437033,0.3819750276319521,0.11712667322905783,0.057627073143870874,0.060321067499385574,0.008308639055415118,0.03907765408396759,0.03942319529455141,0.0990390869643796,-0.0008183227216167821,0.08144774670183098,0.12657446700457808,0.00019174051783050762,-0.013556797701812529,0.1292203900086721,-0.00939325911153624,-0.004837669806926792,-0.0032178615340673123,0.011858566673785504,-0.0019531077018082766,0.0015428836549369052
31,5,31047,2748,640,0.19717392792609142,0.026150091652849115,0.0865756034180811,0.039781724489024096,0.030119254290109854,0.003199483837511452,-0.0007478237924198134,-0.02823684503160423,0.0018608986409020007,0.003872662392889062,0.37438829580684335,0.129425454703118,0.03489069310037558,0.03271156221465619,0.004081909231258863,0.03926929130591197,0.02397475759184825,0.11106071720753966,-0.0032260956478609437,0.08504612491725327,0.10496769423671368,-0.003001024943198255,-0.004953418167107359,0.14463835585482165,-0.004151843433494939,0.0012624199645153988,0.0020556565058502062,-0.007848585686885812,-0.011689410493636943,-0.0026880101985174653
31,6,31048,2748,640,0.203033940828758,0.014680345529470198,0.08152571817915627,0.032695460217965586,0.02751334659767012,-0.023188143826277912,0.00708420150867872,-0.007294520709233079,-0.009279419835795508,-0.013605942237128906,0.3928988893058938,0.0954689123224571,0.012923268846198266,0.05894434287992969,0.00579784045661218,0.048059416816609926,0.04631346294225054,0.062234675984541646,-0.0038107964245716885,0.08995472049088893,0.12345430498616645,-0.002760605771724256,0.0020684862150832373,0.13916244521523424,-0.0009659916064783059,-0.004575464750603936,0.004458837216896455,0.004519724598528546,-0.0021416072216800643,0.005463687674556817
31,7,31049,2748,640,0.19930993989385837,0.009790168030631218,0.08611519177479239,0.018855517680150848,0.03634877296011273,-0.018340826568380923,-0.011566792549501376,-0.009421674750748534,-0.0075811857054497635,-0.007462286538286794,0.39083267592273924,0.11652108471744105,0.023412254636939394,0.06082707693916366,0.010440349071419918,0.024982500283000662,0.049555852819288634,0.11042334506888726,-0.003467234534295871,0.10482842771051862,0.12635746467920872,0.005112378134290557,0.009235168959977103,0.14444078505132235,-0.00017781371567252013,-0.01079402672441554,0.001418543627048041,0.006116387561195047,0.003801795380605244,-0.0036322725590403394
31,8,31050,2748,640,0.21944383525965686,0.020366622158756113,0.09128812416990432,0.039432726223152095,0.03752218082506922,0.0016403960056860373,0.0024330360093280544,0.0010939198922614774,-0.005687619375973707,-0.01847436251773245,0.37987831737890954,0.07016172441424517,0.02798097200502019,0.05483298629992881,0.007642469334760721,0.04213093146491932,0.04905670577540881,0.1079563834196624,-0.0024645285789237415,0.07897093113526148,0.12399026757925394,-0.00024120186440104163,-0.005838973349771875,0.1334145764345543,-0.0009372523322581705,-0.004201364753403924,-0.01237147197972765,0.004693903909506347,-0.0053583453724769135,0.001448996951770798
31,9,31051,2748,640,0.2716417581633731,0.06526844775881482,0.1478505443080691,0.0790473261456577,0.07217129477682337,0.007943515328758468,0.015153514429166164,0.007188111453385692,-0.001700397435306661,0.0030240020471582777,0.3809802123970903,0.11512283902610695,0.009639752148154301,0.054505039464401994,0.014763339530362069,0.07093830061735909,0.05723040146240138,0.0990067866364627,-0.0026145746207002383,0.08351720346383633,0.13075890787797587,-0.007944947532808166,-0.0047899992579893465,0.1306523901309978,-0.009676978446317163,-0.007874733764861436,-0.0029481190904805167,0.0025076832148933246,-0.003700155305799874,0.016609864340471226
32,0,32042,2692,696,0.30973027368258027,0.08705342967021697,0.1606561468069992,0.06223253778459929,0.06916523283895486,-0.04046523020188655,-0.0018795752106353536,-0.005420320748122431,0.0067471297544716095,0.005025693369522494,0.42609104543392906,0.15562867814810938,0.057643554437752806,0.05985015706479972,0.004604855414581837,0.018585760202768843,0.06207727328739434,0.10245153497418975,0.000392278065879581,0.11438428793439755,0.09845227922806463,-0.003555978521532449,0.016707011732632466,0.14664832619789175,0.002628393836227788,-0.00012709544369512437,0.0028766702054626447,-0.00154399979080056,0.010971472507346074,-0.0030962428430173494
32,1,32043,2692,696,0.31657969590017904,0.08673539594354249,0.1741429012832488,0.05379997470384419,0.07830477069069318,-0.0011528432720715963,0.0035011075630703714,0.00021136393498649153,0.0002634954866878869,0.0037168030418776644,0.4314774498416052,0.2050478275182835,0.05845147760778239,0.06183214576302827,0.01517081908115978,0.051479449361585425,0.032454355565542416,0.15304625964799481,-0.006098728577807982,0.13080887497237384,0.11142047396480277,-0.0011088524489763607,0.028377493703305216,0.14726873365051865,-0.0038130075926400553,-0.002798157209280888,-0.001429369750420545,-0.010199756971331464,0.0038817589628818427,-0.0023453970600905093
32,2,32044,2692,696,0.30686475745582487,0.07899976968250058,0.15800340644113917,0.066906860228408,0.06289923553365197,-0.00910100760915833,-0.00469347126829695,0.005961571365530449,-0.013053331801248385,0.01734958441961996,0.43427035318684415,0.16464021151729796,0.05600168135385417,0.06609460377687508,0.014003364702529737,0.02681265262244875,0.07250147775179616,0.10567892357349129,-0.002290234388927531,0.10836875260055656,0.09639287098369737,-0.004157986538166608,0.024111562172065358,0.15998176167628747,0.001156488422895685,-0.000674290918229381,-0.007464887577912871,-0.004849064877596338,-0.007887314213743297,-0.00018834221211709855
32,3,32045,2692,696,0.3632017148224379,0.13278637538050558,0.2309758082760467,0.1037367708666684,0.12190371330085345,0.01902302262986421,-0.014179763277509755,0.0025519784235848,0.01310330367722769,-0.00777838499783487,0.44002879348648094,0.2086034406694875,0.08650935784859212,0.06921556951994906,0.029608945313299856,0.032835336422964496,0.0797277816354371,0.10591848314675785,-0.0002526676507671688,0.11870629044526233,0.12132914809786707,-0.005793196636693388,0.02678432832360843,0.16258960208762935,-0.0024176798766885276,-0.0002295799825121958,-0.004601593946272453,0.002244983152069502,0.00012447996408282425,-0.0014137642987903988
32,4,32046,2692,696,0.2994959799868084,0.0900823983266277,0.15605183716458873,0.05828306656522251,0.06104310356324805,-0.001358777945920381,0.010819362251117131,0.007499468409525983,0.0045465333985285575,0.005767338450861898,0.4560596416248595,0.1727606785323494,0.08215673077125143,0.037304971857807824,0.0023615874612169354,0.02505747740263417,0.03718303743738188,0.07780485588630896,-0.000758908917307305,0.12486588871400658,0.10925412444893297,-0.009780525178440408,0.017099835649116935,0.1599939857760368,-0.0019118636642868226,-0.005544144450399352,0.0008580138904364931,-0.010754564750653162,-0.0078124633595756336,-0.0009168066154440268
32,5,32047,2692,696,0.289613356743656,0.08889745514881435,0.14843203225362508,0.05972142668930769,0.07848960516744559,0.0044207947511725795,-0.003968639743689412,-0.0032709196205189363,-0.016279805736800886,-0.010885174235715778,0.43972441287914826,0.20185477390721912,0.06828297969180913,0.042368037414973136,0.019774117665335433,0.027208675913011283,0.04318965853290591,0.1075217926778084,-0.0049919424784051255,0.12361623872085044,0.1267610916570288,1.850291802215076e-05,0.03695498229820156,0.15214340728999823,0.0012649250134921964,0.003842810479259956,0.002211857217490293,0.003076146188634732,-0.0027657549079966315,-0.00242943836197817
32,6,32048,2692,696,0.26754957148303793,0.061927076917517906,0.14424274009529273,0.04303733745813838,0.06807038080005035,-0.0281989776155481,-0.002933036534303399,0.008334829481782319,0.0002873388624421408,-0.007982036700197214,0.46957139643966866,0.21107094918334882,0.07458229402191544,0.059402914347650194,0.01632283631633835,0.02463129959957742,0.04542813771337369,0.15826297057918998,0.002723523570499803,0.14243268906489961,0.12789905378133978,-0.008370153622897137,0.010954747390775932,0.15633075142769576,-0.005028816089572829,-0.010049076702565912,0.005727404696583343,0.0013846087370349481,0.015123323541117811,0.006919413816546949
32,7,32049,2692,696,0.3457138182015064,0.08951531742072286,0.21114043505851887,0.09124140548778299,0.11022298312820555,0.006843579153610818,-0.01706899224217375,-0.0013088714058934968,0.027533650092557243,-0.0012171715363888946,0.45065575228325994,0.18251312328698693,0.07632776478095313,0.06309504710283365,0.01144679327354171,0.04528042075930676,0.03738533345954407,0.08788548165701612,0.004202904715805977,0.11504058719787061,0.09440680477840649,0.0032495406727046927,0.03169679623413413,0.15324703224525069,-0.0029596673527175375,-0.0016848242658594637,-0.01828770788134281,0.0071529283629184984,0.005676588718341552,0.0064409231895614875
32,8,32050,2692,696,0.32237876233203244,0.09304842823425577,0.18166352606263644,0.09714053930185265,0.0890935099608329,-0.006020389086181172,0.01444317340806769,0.005960354926998396,0.008041471885014057,0.024158319851223936,0.4287810556185604,0.1835841770780685,0.07365310437041464,0.05310235193436934,0.012546648566445523,0.034044265559286496,0.05362808725964441,0.09925283888031312,-0.004250146703329521,0.11303032797940442,0.10463612391623764,-0.0047020819915331805,0.029445193623311022,0.15012375472803588,0.0010362958318500815,0.017878387424049885,-0.0008202491331572692,0.005496781213050866,-0.025325357809034894,0.012474769153392773
32,9,32051,2692,696,0.2951064050168434,0.06054618486319137,0.14913270776917967,0.06035878395115017,0.0544057465413319,0.008922397599063958,0.03753745285144895,-0.006385345812867713,0.01420299197032967,0.029987367459686186,0.4774988113165981,0.21919946063468357,0.08784598941728927,0.0635769323767397,0.018109541830898346,0.03878417790125871,0.05956145284334301,0.12938199030629915,-0.0005083889867749991,0.13473050442309456,0.12825333562106184,0.005625477146788588,0.01768353958256112,0.15878355968007016,-0.0011805488302623957,-0.003091846645287477,0.014569611217356416,0.013428495819619557,0.0023640785125914666,0.010516226978076243
33,0,33042,2742,646,0.200378503401397,0.036191945672170954,0.09288270321111294,0.03255782497053848,0.03611449718901857,0.0008959029710222472,0.005569883314849855,-0.003777739680046954,-0.00040744710750423296,0.007536051980079983,0.4410374258605548,0.16261824544315173,0.027587525607731773,0.09282575635778251,0.002799577791232155,0.009445597188192434,0.011656628498191823,0.03569125299543875,-0.0023696539270827545,0.06357576759839356,0.14843819558788676,0.00030182544960518645,-0.006557637806452748,0.15730004059828223,-0.006623177656511775,-0.004419143648611202,-0.0006201095235618181,0.004846679874889803,-7.228616971344804e-05,-0.009319709659229531
33,1,33043,2742,646,0.19737024260989572,0.017189754991555735,0.08559026935234,0.031332819264847156,0.043018265285954795,0.006597513903125077,0.008967966705771713,0.009947377212896865,-0.015368056889107907,-0.0009225429825726828,0.4613426558071027,0.11761664912100274,0.025233836012897342,0.0759461617960955,0.024893485861248656,0.03195288978061758,0.018782284863545252,0.038473079640745,-0.0012573594202894111,0.07831579240352624,0.1538148458124808,0.0020237513158409383,-0.0011788198461928246,0.17306004911343587,-0.0027744199155687876,0.006422822033839676,0.011641226539312927,0.019214699010673908,-0.004957529251782606,0.007402572918533834
33,2,33044,2742,646,0.20423718438792943,0.020061282594298818,0.0985736403448679,0.031956850116759285,0.03934947292714932,-0.002526003090003362,-0.0004957081874326724,-0.0019074767322913577,0.010068953873709735,0.004725067448764322,0.42868515542205954,0.15642113625930315,0.03654869010843081,0.06250590968080033,0.003537393314140225,0.013632325047461596,0.030127458713395373,0.049612747750563596,-0.0018369064911183564,0.0676017891862621,0.13993785985081858,-0.0059736804833636584,0.000946140953082164,0.15016141246310538,-0.002156677411834057,0.00015031081836652249,-0.0042068423791373375,-0.003917555335433731,0.005691499772126118,0.004804005850673016
33,3,33045,2742,646,0.205423654058343,0.027177117382214587,0.09209337987762542,0.028656228731677325,0.04203510309298583,0.001141377871092139,0.0037566513567719615,0.0008529797582853271,0.002875295598925792,0.0006638392373302992,0.44150172759428746,0.09320062452010258,0.039944319017572755,0.0747569080716078,-0.0002775399435627268,0.019338125425167364,0.03143851072487762,0.036480985874204216,-0.0021865397707206136,0.05489340694301894,0.15939894623335552,0.0012715414849713668,-0.0042175164363877525,0.16353536035955832,-0.002221509408606076,-0.0117894152040199,-0.0018545260672541586,-0.003635394820071652,0.014553062143967588,-0.00313338940609289
33,4,33046,2742,646,0.18768574440760452,0.024125173996512705,0.08435084155201371,0.01679643341836393,0.030067665852965324,-0.026218094260931753,0.010341967962744067,-0.0014530916257936594,0.002207191701945971,-0.0035337416351986116,0.4295316359895142,0.11596488789848684,0.012917146224969594,0.05809632559849085,0.015944584670053292,0.021954215352991642,0.03521335328024052,0.055112174836974635,0.0010302259267926661,0.06622870607408707,0.13055544695431331,0.0036172261462535716,0.003585243923922865,0.1648041748302299,0.002964877787578685,-0.006866762981241397,0.007649354434643452,0.007509692376999139,-0.007807242778980844,0.002942294249414901
33,5,33047,2742,646,0.20185292465821275,0.024645075700062257,0.09319555832520747,0.02041198230350731,0.0339427596550532,0.0007318859998663885,0.006825293989549891,0.00992030791402938,-0.00448239519975831,0.0010388083306840461,0.4301803921133494,0.13976707155533044,0.01791325476113701,0.07182187967125539,0.010070705333396778,0.015576073501716864,0.01090393623859096,0.04128570068224945,0.003012268530395995,0.06191454456169818,0.14695424656087747,0.0006755700135818221,0.0021937200223529573,0.1527514307988418,-0.003532168420519166,-0.0017578557723823608,-0.0001270832381049636,0.0003801409143546597,0.0016211221861047952,-0.0083463616693715
33,6,33048,2742,646,0.17998526749686172,0.031985810034035375,0.07040651764969783,0.02147377300676382,0.03651599280375504,0.0009394311891948087,-0.0069490790435766895,-0.0023275456820668282,-0.010510263892391725,0.006159815135364071,0.42494012722739766,0.13748687954109706,0.036018683278961613,0.06538486917684769,0.02338895594121141,0.03933960607075078,0.05707821081193615,0.0399198248521588,-0.0021075777150913466,0.06460200668845484,0.14467491796105425,0.0024714553129245196,-0.0031278999843814713,0.14883724841708051,-0.0055167145806473365,-0.004400879586811524,-7.605952763635737e-05,0.003982137254942253,-0.00457965589778681,0.004915691678473178
33,7,33049,2742,646,0.18137737328572434,0.03467388236102962,0.0806721028432881,0.03348280269402424,0.03864333100340715,-0.0033909656826158234,0.007392709315780549,-0.006414054224418392,0.009583075321366447,0.0067666674950514595,0.4256920654004952,0.16763687587264045,0.05197688490886054,0.10727558443017052,0.018597425961011084,0.03260200880349899,0.029580828885220893,0.04051558302137487,-0.0019829864516489994,0.07809244730817463,0.1431609588927383,0.002953071802871704,0.001757207726674531,0.14500894835647285,0.003701144215947405,-0.00302506880571205,-0.005135118507964343,0.012453336637195112,0.001516418324080121,-0.0015034181303784256
33,8,33050,2742,646,0.19780397463347374,0.032238182371408144,0.0908421753204604,0.03747991166250035,0.043163409196731006,0.0044552915866818005,0.006576159142214882,0.006717466229547978,-0.0016375696337889017,0.0032283545828154514,0.42355331127821505,0.12765958362545332,0.03354495505552979,0.08656861246966689,0.01074824069560571,0.03708599978312044,0.019361816163219074,0.04472837100741105,-0.0028935726186777367,0.06176187344149666,0.14768497510001982,0.001922251790546381,-0.0006696644366536552,0.14136080802747691,0.001045094057810253,0.0014097239414265273,-0.005236776877024796,-0.0009900260574397246,0.0006834348936474721,0.004248138548426561
33,9,33051,2742,646,0.2099853524446037,0.024419436924064945,0.0981530786411471,0.025947885143457083,0.03835638933320552,0.007167217880472485,0.002746315907942579,-0.012492928030323053,0.008086365447700255,-0.007662039852659605,0.43663918064235885,0.1097214398676464,0.04753709576963643,0.06428969594771182,0.015638559276279614,0.020164027625290137,0.02952657477562105,0.03595619437197929,-0.0008130622514502028,0.06686883013524976,0.13552654087982735,0.00012905009007423973,-0.0031209619723182648,0.15638872740180587,0.001258404341142516,0.007967450272156234,-0.0009166379978712613,-0.005188456496039462,-0.0013358549428558243,-0.008769560057014352
34,0,34042,2753,635,0.3082706251789757,0.04392414901723308,0.18143756513343617,0.08479689404231308,0.11256191722257021,-0.006624506687457121,0.006292884970047152,0.004163840722439277,-0.01374608099967844,0.035056323239873476,0.41195687569398265,0.14811508542903626,0.019623581317091864,0.021527487879311392,0.0005064659284113703,0.00014623628073299756,0.03270291235994905,0.05662142794145368,-0.014240930918990563,0.056355462633950415,0.10147383249836779,-0.004505741684111264,-0.04144830683707861,0.13398083282014128,-0.004667773156860911,-0.008104263860193084,0.002645996308255355,-0.01068061126341458,-0.005227730154669952,0.0016078684294676016
