split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
23,0,23042,2689,699,0.1469404772950662,0.0019252773590584305,0.0336761872236749,0.0013975242322337212,0.01357562657233299,0.011995008838919137,0.006511633934558211,0.0011531890466805084,-0.017788503112575228,-0.007275633553979577,0.2641718276074992,0.058492469593691795,0.013201884695620373,0.01386804700157097,0.020490160737425024,0.0062017886860711744,0.013667473020312066,0.02157449039767199,-0.0022496542602735816,0.028914129512528607,0.06385390626430218,0.015576499833085677,-0.003982429944544824,0.01791449015756899,-0.00210806943302968,0.008317098056844507,0.01724891351039434,0.0005314559480350978,-0.011123324808173357,0.0018426240804573697
23,1,23043,2689,699,0.12960122184872194,0.008045633590646046,0.026005736372787858,0.00870326625375405,0.008111373205518992,0.002893689368458516,0.006067120205891263,-0.002578893098988337,-0.020243633105040938,0.007016805965620629,0.22023272038195374,0.04927929078024229,0.01531964134346733,0.015729589921535874,0.01546314628427326,0.013415069158583079,0.013329166729082081,0.025374409436697654,0.02361582671165479,0.026546696544686686,0.04417238449883841,0.022598024328277115,0.020443970586305003,0.020476049777631226,0.005612393255440854,0.015392196702086825,0.004172565437033498,0.010524143694106597,-0.01628102570561433,0.023909147310660468
23,2,23044,2689,699,0.13499965916335305,0.017657122375166832,0.03041584892735616,-0.004468251325166898,0.013168475388059703,0.0032343565906706602,-0.0026256161427583844,0.005155027940941637,-0.0005042916663966391,0.009010648777878955,0.18404086799678002,0.03442027094977186,0.012071443669056247,-0.005438795039077085,-0.002671763087702736,0.004287133434692264,-0.00038995241540003,0.00910127850509396,0.007982797541247779,0.0001313142752636859,0.016481602940388473,0.018053168993566772,0.00631168295916987,-0.01595345177988998,0.0040935344376099555,-0.003598220632753704,-0.01531477488875084,-0.007917607468203577,-0.014498539795035062,-0.006123243670391837
23,3,23045,2689,699,0.13742898419256347,0.016335441888212492,0.021654867235699902,0.0033853992445164573,0.015256824222370624,-0.006294061292683867,-0.0009110804282721569,0.003901684217756096,0.0008969153056021695,-0.0008560589805157365,0.1924449701146879,0.03446392965308637,0.0004330998066476771,-0.0034114629019160875,0.0051918959288675655,0.0021267350308028315,0.004062369599099752,0.01510609628406594,-0.0009549464901193571,0.005734091435006502,0.016394583220204963,0.0003011466220625564,0.009467018628223547,0.0005080872703474126,0.0030862322437762795,-0.00312961791551071,0.005413922517689043,-0.0202979890237317,-0.007175247906322388,-0.0106042299848665
23,4,23046,2689,699,0.13317414226914495,0.005166231460094209,0.02930748004188361,-0.0012214973865803975,0.007901589805149888,-0.009298923109803889,0.004474686299496153,-0.001502701994634588,0.005821502115882825,-0.0023439617246201307,0.16781645607896015,0.026945930680012352,0.005210728579183049,-0.007170867871352871,-0.0018267366202273983,0.007301788146879087,-0.002915792240100884,0.013233778025624404,0.008034812688769405,0.004326588948442944,0.010660561570691146,0.009851980710909234,0.010391276746664246,-0.015853154793265187,0.0035951276196140775,-0.004465593018481606,-0.010227015685077657,-0.00633794554032204,-0.0018879893881844274,-0.011914171442119157
23,5,23047,2689,699,0.15685763782515127,0.025346761734736278,0.03988724342787871,0.012767257086031613,0.03820397584043328,-0.0015080671409787223,0.002163483699816579,0.011417336179659687,0.002988369183204448,-0.0026958172718469786,0.22569336615554797,0.0474639489494509,0.012140107036513362,0.012220641416559217,0.004811006056864939,0.0075714523546531794,0.010362064628135603,0.013726697984187783,-0.004702628761805957,0.017666675559668173,0.04354342039975997,0.008579827679620131,0.01294396916250674,0.006930563933405335,0.011948059497363366,-0.01429338725424551,0.009065490385127304,0.015885086250070263,0.011547456325972321,-0.010962674970680144
23,6,23048,2689,699,0.147272774745719,0.025458851489516855,0.020391104723969763,0.00038374907083059683,0.01837516693778271,-0.005254760341800077,0.007012191641866466,0.011421573212657517,0.02091115521200749,0.0008049341465126758,0.22786745925750793,0.06500504637396505,0.005776078973553261,0.008729716306822807,0.007075440888357767,0.010717967201457134,0.007133927632815848,0.011587803214835973,-0.0008408932116230422,0.012373302764652738,0.04261579120748772,-0.0006106486795762395,0.008258455129001915,0.016692678288125463,-0.0037940036067723474,0.0016101763610982755,-0.00515848533916822,0.006380507423191889,0.0032749201881797697,0.0023208334331962536
23,7,23049,2689,699,0.17057174892547333,0.027834282141543803,0.05588194528315997,0.018708754784645655,0.02905713120617482,-0.00015446613142203747,0.009092333883062709,0.021356549299566045,-0.004208107759731419,0.012923237045603117,0.22378832066568122,0.03805490639902911,0.003817933801357645,0.015959288763937204,0.019150018750883162,0.018819316132163987,0.005730305070187519,0.020876447863014333,-0.009197138458586773,0.018148990248869366,0.04849530806636472,0.010895919596518335,0.009117001009279424,0.033534231091996825,0.018158708006935288,-0.015135707796420522,0.02308431410788119,0.009675965503898256,-0.0013462940315505018,0.010633988640606254
23,8,23050,2689,699,0.11818156581188263,0.010981133852851965,0.014330112153766755,0.0018412688356663556,0.003339612807232199,-0.007698319799188702,-0.000816554118441909,-0.005522362000357143,-0.0042767227075079395,-5.6543659648378154e-05,0.18415993484063609,0.03201451314666144,0.006865161440128903,-0.011795557903907534,-0.0033545996845567028,-0.0006369656934074597,-0.0013186262265166477,0.004774750823726634,0.004238344137182687,0.0036935088772430957,0.01580434659647897,0.012517303899351592,0.01402648512756583,-0.015012353558914698,0.005702320923908749,-0.019256234071712005,-0.009460786185118817,-0.011169553013964047,-0.015092353199806629,-0.0043689294989284035
23,9,23051,2689,699,0.11516524824674512,0.007679987833482259,0.013199569326630916,0.003453427158987647,0.010507373510594139,0.0009854677847235427,-0.003953326022137484,-0.0015122293565508788,-0.017585798910191065,0.002088581218555069,0.17675425112133275,0.028258969427990877,0.0055660958510675455,-0.005338353083804689,0.0001448385072436692,0.002423347633106829,-0.008145830592772208,0.013575566249773682,0.007970526161628955,-5.661932162015493e-06,0.014898123314599766,0.004363616111921054,0.014382776980060236,-0.002047676456333328,0.0007978684252651691,-0.0011774127640313769,0.004790248228423391,-0.0028870310075722744,-0.02109731938776567,0.0009146173636522925
24,0,24042,2679,709,0.12466395372739433,0.01706324070383578,0.011301192743451958,-0.008158585467491205,0.025057689751613942,0.006418290030918811,0.012255975026186743,-0.004536549835366664,-0.011404136246033715,0.002261398550770173,0.2860226670428328,0.03805569044750608,0.00019399862678084467,0.031154576591876926,0.024454685882943243,0.02220555087097934,0.02298508486982771,0.059382684926081196,0.015841999023460736,0.06515996528474115,0.0809415704164615,0.010360304158663786,0.0014633425575464765,0.05985793719236795,-0.0006746457084822299,0.0032899548982280036,0.00433262684433115,0.006247427448047699,-0.02277828907631596,0.004783533079751284
24,1,24043,2679,709,0.12335647693139073,0.013280995465003493,0.012839690464143886,-0.0058332369063297754,0.014830265570807927,-0.007559347181475139,-0.007748866001652549,-0.01371734735558495,-0.015602375655955885,-0.004498392761104096,0.23556009477419187,0.022327737259930307,-0.0051616902775892285,0.012441219612378481,0.008354563061009512,0.0050178754020150235,0.012131017706120795,0.029388997722414944,0.03159667507847767,0.026325372916852885,0.03940780476403588,-0.002175142981446296,0.01583353500766667,0.02480943177796139,0.00460237173348158,0.010312300682209341,-0.019692430216513665,-0.031541528728984504,0.025856523635167966,-0.00046635758220480437
24,2,24044,2679,709,0.17169393320928866,0.04314669281525322,0.050028711298689445,0.040371276234737775,0.05043138328939084,-0.004315116336512176,0.0034964723336046418,-0.002412394761608433,0.02506383282557057,0.004848013971609516,0.23247798935702063,0.03416253138577207,0.003483661391389384,0.02791736647460271,0.020973454041374982,0.006336970572695377,0.012220568991430012,0.016874695610065483,0.002004185986209539,0.03258138516791349,0.06266671665452177,-0.03936103967063212,-0.004132534964673307,0.035409997745346436,0.00015840249449328435,-0.005658755214648809,-0.008620774981876998,-0.006648340833641381,0.011586394228356897,-0.005213567215569942
24,3,24045,2679,709,0.22067038684817933,0.06747599682574515,0.07914481907948745,0.03999590362993803,0.0835091908488387,0.0426839780557477,0.007551781015123438,0.03224617781693008,0.024316163920505417,0.0014608502671634826,0.2396684353176102,0.031186594499975885,-0.0016474556338411106,0.019362806078876135,0.021116780859580152,0.006909904689192922,0.005858782438902097,0.015130191218342507,-0.012084741622733782,0.03883091505802104,0.05496504353873655,-0.0075825650437771844,-0.005793829674641843,0.034157950355409895,-0.0015735721371952505,-0.0001178745933356512,-0.004709299052204833,0.003837019737112604,-0.01958263886113882,0.00012457108003589013
24,4,24046,2679,709,0.13283689877008892,0.010467772393089745,0.013084244489426355,0.0008414755636199436,0.014788381733121917,-0.0038181385169358123,-0.018906244935712493,-0.00298739941507811,9.568553304668131e-05,-0.039665876029344474,0.27891463666360494,0.043499450642044,0.0032624961807687534,0.034343980727831805,0.018570215780329448,0.02397217010906525,0.012836249392507465,0.03275630855616703,0.012098092757299703,0.05671126524595819,0.08040013936133586,0.009836387865103685,0.014004654818460777,0.05499361816765229,-0.0052496737957131116,0.014909085984462939,-0.009234760061204755,0.003783839936134853,0.0170426246810598,-0.022844022758548205
24,5,24047,2679,709,0.14416735350753038,0.02180466608022904,0.03009669345251114,0.028713885756078934,0.03902630622430244,0.013978777009010457,0.012957387930980469,0.024730717941483182,-0.013849097407133382,0.004678451756668212,0.2248959637179946,0.004871895490530095,-0.004647169736933371,0.01680129180688843,0.002026707749314888,0.01398364444504151,0.0017732462162913549,-0.013119219539377742,0.03179871450727325,0.025337976766160186,0.04157338548761473,0.03430582050849378,0.003089549253621432,0.02952627955171063,-0.010398746774491199,-0.019982492372380027,0.009648080834877643,0.0073461024597352405,-0.019169848070681388,-0.016990080168776414
24,6,24048,2679,709,0.12674244715682662,0.004546967849345163,0.008899553793280062,0.005864618084006861,0.02265935597390736,-0.00752619061986525,-0.008598943117620217,-0.00865801962743389,0.003987788942346943,-0.0002940958084551956,0.2618177086871713,0.04273235400955726,0.005156206510716027,0.027744784457531306,0.017584639923945215,0.016038224314770255,0.03197596480339687,0.03049215323864991,0.013433467795187152,0.04610293742547,0.06416288902654557,6.907209288892213e-06,0.00880038044526637,0.041478492401344616,0.0021317130433392063,0.011951562668083332,0.004325140501532712,-0.0004884468657145952,-0.006134389233942689,0.006214204962441949
24,7,24049,2679,709,0.18193274645359214,0.04387136903312455,0.04654982274019966,0.015082801067192366,0.04816721279686438,0.0339568488946614,0.008827460498915201,0.038394199669949,-0.01905899708061918,0.012456450987660666,0.3153640672450365,0.04933721869500306,-0.001729074375294498,0.04265178938754215,0.01974309215429119,0.031147503597343928,0.018162101639593288,0.03772628931020347,-0.015077170477095076,0.07052714619366045,0.10357088950964413,-1.0189634754537157e-05,0.0006161792809832756,0.07296334125606421,-0.006000626140159259,0.015453048377594276,-0.011216659105466287,0.0024434267859456517,-0.004166808840342762,0.0010875696808919366
24,8,24050,2679,709,0.13188543349069826,0.020846043533102588,0.009057000334069674,0.002777745951911602,0.017327282875281718,0.0008901837062521248,-0.007413107270214709,-0.008376424937069703,-0.016693515095106103,0.006397891362873991,0.24933427556096427,0.05141573958347952,-0.00431592178873734,0.022003518369491958,0.02469175015032238,0.0017372237396561102,0.03772610968857311,0.02054986482980465,0.009698008726274382,0.04486988995534681,0.05432629683052922,0.02665539509490545,0.003859377563266228,0.03542883205683126,-0.003394959955286855,0.009106553708494248,-0.016128532590714447,-0.006956396539850559,-0.0170240111915026,0.002165122327783578
24,9,24051,2679,709,0.1719807644606407,0.0329456495604028,0.019585631840098684,0.017966688975363652,0.04253021341407644,-0.01859306533454456,0.0038031722078632644,0.00328987343468633,-0.00035994896794703526,0.0015538998958442378,0.24729933133480866,0.0263421051829331,-0.0020245813206808292,0.022585795872159132,0.016008475053417216,0.004297963459519239,0.01821183271455263,0.029278561265465575,0.002139657834848682,0.032108292702442504,0.060461241363442594,0.01632482766044856,-0.013058501137327889,0.04223872028415862,0.0066772096223686375,-0.0018785826877190243,0.009889064268758633,-0.015299971478763455,-0.007150453582975558,0.005335075539441836
25,0,25042,2736,652,0.12502385371586983,0.015439238680853215,0.03916905999598712,0.011979396490456417,-0.0013748540761777256,-0.011958818216812007,0.01564945398879052,-0.0028176147748838532,-0.014123247414401014,-0.003985956187574008,0.26559669117964807,0.09544237867855707,0.003817985238058294,0.017372629667811175,0.021283744308147008,-0.004251338486067721,-0.0016669034653323755,-0.0005177079116584938,0.03198148014441587,0.040235200525830954,0.08424921142126916,0.017140427861149114,-0.0032456222829506443,0.06867926190290571,-0.01951202300817152,0.022805737814039516,-0.008920981940839706,-0.0012588301493545895,-0.003108678470281012,-0.0233812093754018
25,1,25043,2736,652,0.14203932743572797,0.028078935719535625,0.04270504076215452,0.025521836335262206,0.019452116564129436,-0.006049523151098757,-0.011864475015397974,-0.04153141885880396,-0.0011550270338192032,-0.0003148525428785062,0.2575169393940523,0.06662668356170812,0.0034845482683420526,0.020533285584370956,0.010244621534937182,0.01203540415565441,0.004002779888516416,0.004308820905414843,0.013999099822038088,0.019869103836544926,0.06932951830767782,0.008136906299261167,0.0169454855651692,0.0611025847360421,-0.008799665088235898,0.008185156456413944,-0.0038765344099248532,0.0003018727426519929,0.015094235837096437,0.004085882219279061
25,2,25044,2736,652,0.1296468680054585,0.011276948298732957,0.02664934344324728,0.007959944247391505,0.001648344638521565,-0.019490343549151242,-0.005509631380576606,-0.0025068051217710966,0.005147761129597155,-0.027638504684901317,0.23003193100986993,0.06309230294889798,0.0062762539442437594,0.014895664163054012,-0.0012601199742756392,0.004889406336082261,-0.0005468439346594772,-0.004929106720239088,0.04481654609713168,0.026199607947277527,0.06587159814126918,0.01577706799615653,0.007352903252347398,0.04606633299377768,-0.007137580421943809,0.0015243493661416835,0.0009065382800319876,-0.0004486618872771325,-0.0018387802353292792,-0.04011761739927305
25,3,25045,2736,652,0.11122184608189997,-0.006246753891431062,0.0228906459931316,0.009921702658452252,-0.011705057331237117,-0.028877532387627396,-0.007763079269690209,-0.001535228471798261,0.0007380740467334459,0.0032309480517728195,0.2573619770159743,0.08679677027371659,0.0020415026667525093,0.031442798332039446,0.022152309675564946,-0.01125773416672099,0.0025066420333157815,0.0006661145428873361,0.004994265436787143,0.027574534054581334,0.06290603316946233,-0.009454641043449901,-0.007884668928235384,0.06017090794969769,-0.0011877426413358205,0.013083356629145587,0.006012014485542183,-0.005672259465442303,0.01569452959086299,0.00838361984915546
25,4,25046,2736,652,0.14157977159628404,0.033464870625137956,0.04782424135178228,0.023084509918597326,0.021649110232479223,-0.001887535036806376,-0.0024303590146878577,-0.01571287605889242,-0.008194285395071558,-0.011395398777564455,0.3007554205740051,0.11895052034924565,0.017942070145084033,0.05006118679684239,0.03720530621160831,0.006434666464905736,0.021177436661695265,0.03414694287125346,0.04122430044005551,0.05786987031799336,0.10728009950179321,0.032542769120826216,-0.0006066837857993501,0.08573270760012648,0.015110311473177008,0.006621631698380115,0.02341504101870286,0.011332823565184239,0.01783097571370728,0.018491507179256704
25,5,25047,2736,652,0.15091771715677121,0.015598816556571332,0.054199850245514915,0.03290808681105856,-0.004861581485142303,0.007845462299740081,-0.02174231118675612,-0.010895082901589928,-0.01069588876259232,-0.0019697297236806383,0.275812808500806,0.09242221064897772,0.01593859591088928,0.03982520431309245,0.022000824097310526,0.013054805040872799,0.018634111084297276,-0.002733443667226945,0.0016691737103053134,0.037499078177970546,0.08139530307265042,0.008176857788831477,-0.006306061350247421,0.06693878896174192,-0.004941582798019995,0.0067444761761399795,-0.001574360029815669,0.003292196681038942,0.0036196848175074625,0.016001847976686332
25,6,25048,2736,652,0.17919694143056752,0.004191321383199167,0.08072777120941974,0.046457800840901675,0.05073461244989243,0.0027064277341777576,0.014711013853761081,-0.015097448903373983,0.008258558257361343,-0.005951006865995592,0.2247786395044652,0.05682958537593208,0.003943514729847239,0.014214805820583315,0.003985360227874074,0.012788355997163475,0.006322865668949226,-0.008783660059133804,-0.008715409836383286,0.00995595013290427,0.052330831182069895,0.0039037703973170967,-0.009273802350596178,0.042411294894480325,-0.004521503906277075,-0.0006461383218301752,0.0015455079881018963,-0.00015759876262479432,-0.028715198296039125,0.015805282117729948
25,7,25049,2736,652,0.10715845607412008,-0.0040570707062585944,0.02390100572858015,0.008676285879039992,0.005324831590703535,-0.020448541731230247,-0.007553045659373386,-0.014937715462040615,-0.012242291603687495,0.001846543110683775,0.21093773397305068,0.06325713740278328,-0.00400506240433478,0.0003905449622357671,0.007132630503296616,-0.0013599775844341828,-0.009852913252797194,-0.019312236588668277,-0.013122562288546798,-0.0021776175966370993,0.040218019473386234,-0.011898927728026008,-0.008925955650427673,0.030397894276744587,-3.278664013507682e-05,-0.00482385633919985,0.002523576207800876,-0.01177696003008207,-0.01943741329497716,-0.02321724651956097
25,8,25050,2736,652,0.09094678175406581,0.003150697996940596,0.0121485941916237,0.004840278011774994,0.003356940955544861,-0.037564899814776995,-0.010912818724663398,0.002800020838695158,0.00041556357093177205,0.0006479223681172347,0.19565546306266504,0.05841203858419931,0.0029576110519463016,0.001471373900592704,-0.008608923734756465,-0.0030432680183732964,-0.0014094140176264592,-0.007995454095559882,-0.00017063193444439851,-0.004978955521050155,0.030323904660972532,0.005289614903370374,0.006935796833691688,0.017116752247771958,0.002168884552234185,-0.02508867847592077,-0.009161577302457988,0.002702895314976056,-0.02928827436811776,-0.006518548668863788
25,9,25051,2736,652,0.1380789190010244,0.02088026625859231,0.036880721800584444,0.01912756107205803,0.0015151315642957242,-0.011633726662403367,0.010862386907858219,0.010376122807504102,-0.010650413948624154,-0.026589301160108703,0.218832891844253,0.045821522982651255,0.005808150824901515,0.004799224500212712,-0.004991475152089355,-0.0012508193164023351,-0.0028163908857073454,-0.020086536220269215,-0.030175453546421583,0.0019076273097879016,0.04658583809740462,-0.02090298877801084,-0.021448421553534474,0.026606259531213504,-0.011196093789762326,-0.011973952213676817,-0.012084892566742033,-0.006278597491472651,-0.013398966302813203,-0.010825082890709475
26,0,26042,2752,636,0.17094691419728508,0.023309893707177096,0.052639006251846324,-0.004775169927751527,0.04629747584630241,-0.011282148228671133,0.005310241868280277,-0.029429059002177814,0.031979479217139395,0.05899227379998364,0.1199896142466593,0.0004077876538325531,0.0004334852130334535,0.010721188907232936,0.0111447317994111,0.004023727718554351,0.0014798562576284798,-0.005685030493538195,-0.03699754780554352,0.018416886490147236,0.02000248857279538,-0.003179311406811966,0.0033757922610023125,0.011869533316786208,0.0048096054211012665,-0.000719764154550978,0.0022440516984604947,-0.01487440468601949,0.011948034438368008,0.014880781269267123
26,1,26043,2752,636,0.11864646595263151,0.02345992381362606,0.03540517189277122,0.015211873759063221,0.028020475333772943,0.009391479712355663,0.0368022726289121,0.01971719545786247,0.010075641976937139,-0.004976742455028176,0.10471835552657778,0.010682076490729102,0.00038972767346083374,0.004644889266350785,0.0034341017011352074,-0.003535504707586794,9.969064338724714e-05,0.005046907591533141,-0.017871082302380076,0.01206071797057926,0.012071222101589656,0.0009762224045947648,-0.0008488192824343585,0.0058472159471405745,-0.0024362961447653084,-0.01290780884272536,0.0021964243268395994,0.00413070375953289,0.001066276914216044,0.0029648438694397593
26,2,26044,2752,636,0.20556019811087764,0.068858000687867,0.08052774766869228,0.050593580687784336,0.0646407749957077,0.0021037396187478935,0.06455489445741593,0.007172107538651271,0.030814981190373784,0.03270762878073347,0.12255836825982241,0.009993043790194554,0.002054098162474494,0.00930332117481926,0.00897814914592336,0.0002481478455435823,0.004322227330494997,-0.0010303053181143884,-0.021526866843511135,0.015256677214611264,0.02337031230049646,0.000256573067642181,-0.003992747011461878,0.015018381236621126,-0.0014874916007216507,-0.0009346816116528698,0.008026803754289005,0.009660901281654304,-0.0029359043279510986,0.004843850628097562
26,3,26045,2752,636,0.16415054315558317,0.04826626157800851,0.0670915912721401,0.025442253389169896,0.06500130138324287,-0.0012869940466028087,-0.002517124573362803,0.037069115514537884,0.024960742615072133,0.020366532569079856,0.1152836335893059,0.010669590773039377,-0.0007199857966346604,0.014294799422757876,0.009542953073185815,-0.003946405921269073,0.004197763702321941,0.00044188796026618934,-0.009980302324178751,0.013306550160191097,0.011612131418858907,-0.0020049217573790646,-0.0024818144148256393,0.008961413139203098,0.0026359189850486504,0.001605323110927484,-0.0008680525275806927,0.010629730917505666,0.002193380423268,-0.001962655562968582
26,4,26046,2752,636,0.08902844313063271,0.009596614272905321,0.014881732845805504,-0.007052865084537993,0.009359021164737247,-0.026651501128417538,-0.006438143892602338,-0.0007774962044909794,0.0029942682485342557,-0.0038998118374751214,0.10478297628239858,0.008433687082802349,0.001845352030657181,0.005828479409214446,0.0028396184102272375,2.7653457047578655e-05,0.0018293429826420904,0.0013818542931721787,-0.0063381095876551,0.007336457782373097,0.011999239183158796,-0.0038294495188200854,0.0007914695185008786,0.004646937849522738,-0.0016142681160286568,-0.003930206143141453,0.0007880215997930054,0.00032220502109351343,-0.004651078937875539,0.0013979546413728187
26,5,26047,2752,636,0.10545385864405041,0.016784567333347405,0.024761759007304308,0.004547203875522479,0.02281702161843149,0.007831734070018487,-0.03458937364458899,0.011750406111887346,0.010393393874567244,0.013473517357775097,0.09172244651881624,0.014496316757916832,0.0010233479278678292,0.002737360813143351,0.0034484742866617625,0.003293786761307686,0.005797286875239761,0.004933911226711299,-0.009094689488783331,0.0052876384829126585,0.005330146128059855,0.0008785086656094135,0.002999980657196084,-0.0006965435526490579,0.004557612461129043,0.00108304621889245,-0.023728403500936322,0.003838436525058042,0.00396301704995243,-0.0016094777517630845
26,6,26048,2752,636,0.10671239124508519,0.006551902910016868,0.024294179650947063,-0.0048789296899763145,0.011371464908577104,-0.0059487073480015695,-0.005938194217887148,-0.0003111223861620341,-0.0008601904318934594,0.0018099679975415132,0.0958201596080348,0.006395897524395168,0.0019234980667861292,0.005633996710595312,0.0035565243833743402,-0.004059621144461139,0.0010265547579258309,-0.007059127189010003,-0.008624573032938907,0.0028482683998203836,0.000728853003702612,-0.0005067344925153081,0.0007957189047775731,-0.0025377574591932323,0.0003622813015935214,-0.0015595812751842213,-0.0017929797197515167,0.0006753272604620525,0.0004847350587195848,-0.002017405653737614
26,7,26049,2752,636,0.11361230540731203,-0.016881556502731133,0.03292579921251773,0.006321558662582524,0.004666507513348172,-0.017043866804054092,0.009131043292271936,-0.017096881902055123,-0.008148397936898958,0.015879120026762623,0.11708602635288382,-0.0009723781318137948,0.0027277121588395042,0.006947309540172151,0.006100910320580852,-0.0034787331642123927,0.0036013420136089087,-0.005757782155407695,-0.020380034136705645,0.014294638605984502,0.018768996146295625,0.003865894034020427,0.005167511815548166,0.007398137345425476,-0.0017951012543772724,-0.00555248621035309,0.008854631396120295,-0.001839073765779746,-0.0015460520051615357,0.0005416606877929637
26,8,26050,2752,636,0.09789856435601314,-0.0032288001609248303,0.01254933930967122,-0.01179297559639779,0.0071400891924348064,-0.0007737228341279975,-0.0013710776834280583,-0.004269546605923337,-0.00742740529510124,-0.005198775679665162,0.11512581595556665,0.004055382811193327,-0.0015056093992698665,0.004636212864285597,0.008761097251857542,0.0009150662766048368,0.0076612437160271715,-0.0001181543743416058,-0.004560864840708605,0.017647231656079086,0.009082585471626005,0.0011658527623748236,2.8220586887191258e-05,-0.00819414491917981,0.0038194230311630675,0.011480504590935598,0.0009424861198695622,0.004291366184587664,-0.002512067243994734,0.006498353691807482
26,9,26051,2752,636,0.09924953157958928,0.0012927656964136808,0.02175387362989183,-0.006721470340094094,0.003859050105964579,0.008324417634719366,0.009959956330739223,0.0017441338663035835,-0.00392427384574924,-0.00602620114174939,0.08921105721465032,0.006840927431191834,0.0010991213916600351,0.00219246363107332,-0.0007156327391513312,-0.003075892508009025,-0.00047830389011598305,-0.001271306595297826,-0.009712370667355323,0.003160761845508471,-0.005008680153766372,0.00025844836684335294,0.0007467746703208683,-0.0030601191763156414,-0.0005250917092349372,-0.0016549851781423584,-0.00197982378157346,-0.002728951209590387,-0.007210468937596161,-0.004518040551852812
27,0,27042,2686,702,0.13478501522872588,0.013020022003914517,0.03898691812622921,0.016294844866642406,0.01714690079337882,0.00521398302615185,0.005947905845814042,-0.005310099800628071,0.0077690972688340245,0.01923061308306782,0.18916766600164509,0.017197943013321275,-0.0009398188993618078,0.004380697282024562,0.00737232182264771,0.01132043484944171,0.002286995376551318,0.014561972643582402,0.01345799174057152,0.008171125943541264,0.04283141376709765,0.022254788221234535,0.013698663404826375,0.01751674686258555,0.010584147270504527,0.010728192083227556,-1.1366943750129588e-05,-0.0057720589627434735,0.006506825067343023,0.004717320859225563
27,1,27043,2686,702,0.10705780411249693,-0.006197884637433858,0.022927873688182332,0.0056463677174546,0.0069682995900893566,0.0036358671645418577,-0.004307800215581202,0.0001629945619308376,0.00043890574364896935,-0.01350013508544223,0.1904499745106847,0.0016182688046670918,0.00482797627703001,0.007317553440386143,0.004284626086569335,0.008266352195413726,0.001609146026777028,0.017062332257541644,0.015767421483520744,0.012844271470639415,0.03356631835951473,0.008229459387077278,0.020841596964370355,0.019575627334318856,0.008015090571534008,0.0022381882732998765,-0.0003988105302910494,0.006432518238491292,0.004270394321312362,0.00886582607828115
27,2,27044,2686,702,0.14778266978838928,0.02106325338932869,0.051145382557211974,0.028115408935172375,0.044141621004888075,-0.006519762515275205,0.02302903854424852,0.0027181149285775696,0.006487636860701697,0.020148832276932465,0.2130092821931732,0.013988068922377191,0.008093841036030319,0.007547661279197665,0.01226707094841395,0.010805451524050064,0.002124622945294208,0.022364312729851423,0.004366954897221905,0.016065862370461596,0.05760026929558304,0.004545649093295373,0.021179768429769912,0.0242823708096147,-0.004719852595630345,0.011991756086141994,0.0050692513939766285,-0.017327608837309248,-0.0006849002678090716,-0.00032197628883890995
27,3,27045,2686,702,0.09903024399039907,-0.012509499108006417,0.025417408112668505,0.005281193787156536,0.00519098350274397,-0.020509565730480406,-0.004515526524238665,-0.021261584705104232,0.001847217934357852,-0.007847470222337217,0.17336961602988454,-0.0031260131526002406,0.009260877291926215,-3.168082226017998e-05,-0.0006421589144734952,0.00468753960249432,-0.0037726760746299966,0.004900116229539247,-0.0072485093004786725,-0.003920504516051357,0.025049633520001318,-0.010256528758314818,-0.003478991835966133,0.010293052569959351,-0.00838630590332485,-0.00830884792523442,-0.00856646885908865,-0.004976851974907079,-0.005417441831495317,-0.010460974300859108
27,4,27046,2686,702,0.1077704825741265,-0.0022834775056518332,0.023567989278379945,0.010598959034741177,0.009002149872619974,0.0010856366725491159,-0.026376920128212737,0.0009114813600488477,-0.006706681601924153,-0.008072927196262302,0.18667619723681977,-0.0015720828437482432,-0.00560507939515596,0.003451430544952888,-9.771784836715147e-07,0.011219056879432402,0.00814325420688218,0.015089728986841144,-0.025602424741308305,0.0075532157165712575,0.03809374626728007,-0.004604292660923021,-0.0020281463628815362,0.011526589643433824,0.0015306558279769926,-0.005445697609846681,-0.010701544789849249,-0.007893310016012364,0.005001417304912464,0.0017285512497246275
