pair_Degree,pair_LocalClustCoeff,pair_TriangleCount,pair_AvgNeighborDegree,true_label
0.013874579309823937,-0.1974685951879828,0.07944340203345233,0.014294031118817907,0
0.013874579309823937,-0.1974685951879828,0.07944340203345233,0.014294031118817907,0
0.013874579309823937,-0.1974685951879828,0.07944340203345233,0.014294031118817907,0
0.013874579309823937,-0.1974685951879828,0.07944340203345233,0.014294031118817907,0
-0.026370124997286717,-0.10899274052165714,-0.13956428388865919,-0.09600558131300804,1
0.011516536808743653,0.218194782194678,0.056675947288331,0.028524101856755902,1
-0.018984791670942,0.10358630725214461,-0.07868873100577456,-0.12980084524240917,0
0.0202544824873095,-0.19372472675849642,0.09029715301495349,0.04061624423273951,0
-0.00012134622921833766,0.1016216797246494,0.054661133716184925,-0.007405859843588155,0
-0.001738733530803863,0.10157672277025594,-0.12165551493339438,-0.16352828389382815,0
-0.00690149958599531,-0.20738258997865547,-0.07634744043602085,-0.06315976300557156,0
0.017620318620243974,-0.20535219292459206,0.08418228791702614,0.04244857580196933,0
0.008621964422132134,-0.18216274252070203,-0.1386819019236554,-0.13817055219870095,0
0.008621964422132134,-0.18216274252070203,-0.1386819019236554,-0.13817055219870095,0
0.0034886497836310822,-0.1796256529853654,0.021701317835373768,-0.09844186240893495,0
-0.01993957326977491,-0.13670026160148946,-0.1766615492009009,-0.06809901186211545,0
-0.012702120733447524,0.12593719717132507,-0.0861283900316575,-0.03169148098555243,0
0.00403940660755992,-0.21005662928808666,0.04755306560804086,-0.06058425664205877,0
-0.06046945187666983,0.0999033560395412,0.018015886709396293,0.008021898866937086,0
-0.010470359235045835,-0.20106868349836693,-0.10192185994255085,-0.12010416200305113,0
0.01119088603413574,0.1241494947368141,0.048946102874456957,0.012740157772622385,0
-0.0056201192650862245,-0.18833007337573798,0.06110859218106979,0.013526801448048641,0
0.00799596327828203,-0.19404354866954338,0.07023533284094066,-0.03191053199976931,0
0.04649478425415577,0.2568662759644818,0.02875139291152706,0.02991279542081102,0
0.03236334607479078,0.2049569235208069,0.05222837162151582,0.028124441700257848,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.030283707031067003,-0.26833472993741614,-0.1589271307218242,-0.004617913522926294,0
-0.030283707031067003,-0.26833472993741614,-0.1589271307218242,-0.004617913522926294,0
0.0011462070804254567,-0.1865218056922644,0.003628910648525376,-0.13693592244399125,0
0.015509279617828334,-0.18038882673990603,-0.10210091846529164,-0.1308721299544068,0
0.015509279617828334,-0.18038882673990603,-0.10210091846529164,-0.1308721299544068,0
0.015509279617828334,-0.18038882673990603,-0.10210091846529164,-0.1308721299544068,0
0.015509279617828334,-0.18038882673990603,-0.10210091846529164,-0.1308721299544068,0
0.015509279617828334,-0.18038882673990603,-0.10210091846529164,-0.1308721299544068,0
0.00615910940741966,-0.20035872521774079,0.06521194894655093,-0.065432947609408,0
-0.027258625740283926,-0.08713605032253391,-0.16970086170199994,0.017351153419107146,0
0.01831519748217033,0.21087114196548357,0.05439393094977847,0.029400442607859668,1
0.005036723454684467,0.11497703758295268,0.05566367859936809,0.02679582933979834,0
0.005804552573939111,-0.1544408961049619,0.0551006057041118,-0.23844487967784353,0
0.03547713747559047,0.22209194308006694,0.0642508755894165,0.032712897547597146,1
-0.003237646354358934,-0.22427807993859808,-0.0036971197009069245,-0.10297833197514641,0
0.019941976151498637,-0.1931611619929056,0.09009385737873633,0.04193851227182075,0
-0.06831136894145198,0.10467476318748785,0.019132239278315977,0.035271795778776906,1
-0.08579515242403574,0.09517698161946408,0.002255796573350234,-0.0349262843333859,0
-0.07022427459314512,0.11460291764567668,0.01584551740551361,0.026294169585146996,0
0.0051258000089206565,-0.046273495159362854,0.05391168177135383,0.009293457103011403,0
0.02039581423007326,0.12830433484449008,0.04361770017420609,0.030357615708228917,0
-0.017245495424952757,0.13400687820082186,0.019237268414361255,0.026684717005608264,0
0.052792478604498,0.2572623291320401,0.02717343741869002,0.030220411776745514,0
0.002609776558538585,-0.23054201774159785,0.025305065397088114,0.021522416349594804,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
-0.01855785012063534,0.11539945917661626,0.020899237101321064,-0.003250547812679405,1
0.013614563634606515,0.200254973895054,0.056974048990664904,-0.07368903487125913,0
0.014925276646845871,0.1080506582957722,0.05514000673929343,-0.009582863632376057,1
0.006066754095967231,-0.038718975556933835,0.05974195644327369,0.041258329933349866,0
0.014351250415077956,-0.22021002713476223,0.07848150225536045,0.01329191678128038,0
0.014279500418736199,0.0033373155033487546,0.08301321866064357,0.042896329486337,0
-0.02066328224314113,-0.11062738793083957,-0.19665625330269554,0.03204820072330074,0
-0.08594692578298528,0.10736464395962458,-0.0031795307128789055,-0.09837727779979186,0
-0.010089602908959924,-0.14671711218682848,-0.11360938862069274,0.01692174734403572,0
0.0012082891858622162,0.10735608575835509,0.05710722015791184,0.037606152068972026,0
-0.02172699891486582,-0.10918386725372536,-0.15246298339294323,-0.014077630101634804,0
0.026089788855038036,0.13393491474964897,0.036383932781141264,-0.0732768217646867,0
-0.0003634062066428896,-0.2407892794889071,0.02624904225978758,0.0008812205509490897,0
-0.004052071363386175,-0.03083874754475985,0.04627515522733981,0.021357272809456238,0
-0.017164701333830974,-0.13572542445796162,-0.17664392634878748,-0.05650701187945401,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
-0.022078182146195197,-0.21208653838562194,-0.12924285133923635,-0.09067353074927627,0
0.005021663840512227,-0.07309149171140258,-0.07265446279798024,-0.0765056680194737,0
-0.023136373784233874,-0.22065320211199985,-0.1273657022520505,-0.08072781750216732,0
-0.023136373784233874,-0.22065320211199985,-0.1273657022520505,-0.08072781750216732,1
-0.023136373784233874,-0.22065320211199985,-0.1273657022520505,-0.08072781750216732,0
-0.008288510226665362,-0.23101202050241182,-0.01121055400382867,-0.08347903153032095,0
0.011124065634386263,-0.21548492084194232,0.038187854427552674,-0.11863970126866095,0
0.0013210435025351424,0.10621014325283606,0.057167844255852085,0.03857871615987783,0
-0.013371354115859177,-0.25934068724450743,0.02031780187207576,0.023312101062002023,0
-0.013371354115859177,-0.25934068724450743,0.02031780187207576,0.023312101062002023,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.05525203289718507,0.09611336381658939,0.01991375469777781,-0.019092421525382746,0
-0.01659887906640075,-0.19491791693393354,-0.1049895288509533,-0.13913368481642172,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.017242347361943796,-0.20697122867156967,-0.12081258471009952,-0.13196637658035584,1
0.013957235766700356,-0.16430252064601247,-0.12753050910067734,-0.1653317462464074,0
-0.06816976148366574,0.10398463036218354,0.018529146733959296,0.03642341369065158,0
0.03827974296106365,0.23579787195438393,0.045900989694441376,0.020951889893462184,0
0.0008533296810821074,0.20970045683927718,-0.11376900516196464,0.0288422214935742,1
0.01624284796978053,-0.032007824867984286,0.09148342892574314,0.037969840894004965,1
0.03738021192468243,0.22792521261856644,0.05967070211884214,0.028613526969573366,1
0.025370926784319913,0.12918393599909764,0.03748753468920199,0.021320196815816955,0
-0.06833665911837286,0.10526235674685026,0.01762190500171895,0.036219826672932415,0
0.0059384705375808,0.12492771553457509,0.042784801707103685,0.018240006466467684,0
0.005257907777562927,0.13962439982925046,0.04365904703229582,0.036371646927628586,0
-0.007457232306140471,-0.25344442260013816,-0.05617998575974465,-0.03393482612419753,0
0.01248431468691172,0.18165568167419835,0.04729886788698038,0.03656457359844057,1
-0.00023419787151808956,0.11130207997490368,0.05503347165649794,0.02566972962380545,0
-0.00023419787151808956,0.11130207997490368,0.05503347165649794,0.02566972962380545,0
-0.00023419787151808956,0.11130207997490368,0.05503347165649794,0.02566972962380545,0
0.005036723454684467,0.1152748521300919,0.05562151735432372,0.026540176037703495,0
-0.014826759184664551,0.1235898401611445,0.02201604320848183,0.03666350722735303,0
0.001206297141395855,0.10542759962675659,0.051240496495047395,0.011525991017516373,0
0.010576078809722477,0.1587238958866411,0.058284069593661926,-0.005828220276062932,1
0.008795871559084206,0.19465191232367157,0.059935507264720154,0.03322372346451279,1
0.011529393070615564,0.13676155731451195,0.02177387129373327,-0.01160450865104845,1
-0.0014930217321321509,0.10507186632071809,0.05281208485091886,-0.03321109253337746,1
0.020048483509618752,-0.1929528505408777,0.09061303228949748,0.04093063290838831,0
0.020048483509618752,-0.1929528505408777,0.09061303228949748,0.04093063290838831,0
0.00969854967428422,0.04373702163043674,0.044310054863993864,-0.008412444271888633,0
0.001269692859365385,0.10686218815926216,0.05704080704105044,0.038105059111423145,1
-0.060616338291289616,0.09914483932881574,0.017116191989227512,9.806796403273566e-05,0
0.019229278965498923,-0.18021495783438424,0.08814761471877597,0.022122172413179274,0
0.009920442425490783,-0.21530142804628957,0.07877938057517704,0.000686366173621189,0
0.010763463193938116,-0.029850898998406462,0.07814477542761737,0.011074784199333651,0
-0.0070898170016053435,0.1452885934982492,0.012981220983218984,-0.16247975317322613,0
-0.007057066785931801,-0.1832840806373888,-0.13512509217180452,-0.11567930303118022,0
0.008792843864057312,-0.21181550799259918,0.07524948755666287,0.0018579376998786067,0
-0.0005453899046107472,0.03458376260250489,0.002130165587118774,0.016506820223135897,0
-0.020069670038928237,0.05548602745116816,-0.13024337642079264,0.005485647628690154,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.0014720979362171937,0.10579553867559364,0.056333818766230954,0.010130572895717371,1
0.007337764443687401,0.15437792133310801,0.04902307619748597,0.009137113392390473,1
-0.012942647266636095,-0.25689378306943117,0.021923889343639136,0.02767510715930839,0
-0.03638055276761752,-0.25722020355410713,-0.04504762235426044,0.009970095799683859,0
-0.060616338291289616,0.09914483932881574,0.017116191989227512,9.806796403273566e-05,0
0.014266417913796146,0.017431166079454812,0.03159390205781369,-0.2716874519181827,0
0.010886637565389266,0.1699747226226162,-0.06582089991414747,-0.15415937538299063,0
-0.031120980219970153,-0.2669179924168731,-0.15173914917863993,-0.011752420182311674,0
-0.031120980219970153,-0.2669179924168731,-0.15173914917863993,-0.011752420182311674,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
0.019282942093974798,-0.17969936142464563,0.0901697548792619,0.026381297375092143,0
0.016532115033212533,-0.2201230061557727,0.08008350363262713,0.013165360355963173,0
0.016532115033212533,-0.2201230061557727,0.08008350363262713,0.013165360355963173,0
0.01705289511711722,-0.01717265983985163,0.059337936705174406,0.016829160773560562,0
-0.03715884943463518,-0.28630068078391163,-0.053711101438392916,0.005461107855575032,0
-0.03148290975787345,-0.2732215515131816,-0.15119922093705598,-0.002271354660772559,0
-0.03148290975787345,-0.2732215515131816,-0.15119922093705598,-0.002271354660772559,0
-0.03148290975787345,-0.2732215515131816,-0.15119922093705598,-0.002271354660772559,0
-0.03148290975787345,-0.2732215515131816,-0.15119922093705598,-0.002271354660772559,0
-0.07680144365012173,0.10848741421605108,0.012690865898063952,0.007262924619022785,0
0.004963826258829911,0.11220015159396737,0.05765535627064287,0.03431523290925184,0
0.002261026619466222,-0.12186507453805587,-0.0668034993589382,-0.07998675244027703,0
0.006933634133436483,-0.16549571889565412,0.032350770978015184,-0.05117715482770704,0
0.020001024110866603,-0.1924922188663822,0.09058326308821162,0.0389808033733175,0
0.015032763833176463,-0.03422254521194055,0.0911345434464673,0.033585088492330835,0
-0.00528567258811556,-0.05483340504934941,0.002706553165585332,0.004771773212168899,0
-0.011346249897757999,-0.0569690725094379,0.0047463712084214234,0.009957145855905883,0
-0.028985723622480388,-0.2686646881683906,-0.14884061715886165,-0.013564926175992777,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.016278900614646007,0.1752145716548297,0.05956590541740937,0.039078337033039624,0
-0.031120980219970153,-0.2669179924168731,-0.15173914917863993,-0.011752420182311674,0
0.012727830801009388,-0.1970243465021058,0.08063358339884734,0.01933307201880406,0
0.016502304513547703,-0.22087997089735065,0.07967409539281516,0.012058138442626412,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
0.0026778824105040747,-0.19920651396335873,0.04874425661095783,-0.19709427103463137,0
-0.02153844063433916,-0.21378780727700572,-0.12309869228374856,-0.08439823541427086,0
-0.009850950306403023,-0.26392422828454926,0.011045189776644463,0.020188026826763752,0
-0.007474185837979806,-0.21228051849267515,-0.005926329417687977,-0.14379864507813364,0
0.013874579309823937,-0.1974685951879828,0.07944340203345233,0.014294031118817907,0
0.001847571478195891,0.10663909533495161,0.05490357618912072,-0.011244575633650068,0
-0.013629518025300552,-0.26039392142842865,0.019878135517977274,0.02104991960338627,0
0.005505667177428926,-0.16462687043123028,0.05575423731154708,-0.22729215994439375,0
0.0007429776801929433,0.10937662384127078,0.05703074791930012,0.032198754875318494,0
-0.012368012623560803,-0.23382682560874996,-0.12330920928712387,-0.034862510634293305,1
0.017299694363309425,-0.20686293354076585,0.08367073647271986,0.03809153036541897,0
-0.01650280963881613,0.11402403714599262,0.02015700478141048,-0.0073646794939338225,1
-0.01650280963881613,0.11402403714599262,0.02015700478141048,-0.0073646794939338225,0
-0.01650280963881613,0.11402403714599262,0.02015700478141048,-0.0073646794939338225,0
-0.0010934990134464178,0.1171170703302917,0.02339146838237763,-0.032705577613317924,1
-0.02810287991262286,-0.2634048859298101,-0.15950204622616368,0.009325309784186912,0
0.017840772739972092,-0.2050381601631264,0.0852917320492176,0.04360520631431128,0
0.018062999049798575,-0.005656668529282744,0.08669984535097781,0.037175293237500295,0
0.019941976151498637,-0.1931611619929056,0.09009385737873633,0.04193851227182075,0
0.019941976151498637,-0.1931611619929056,0.09009385737873633,0.04193851227182075,0
-0.035661974344988606,-0.2999032886209676,-0.05690425005379591,0.0007451914328650298,0
0.013142694305665163,-0.03593303084333879,0.08936124036664782,0.009732191114896364,0
0.019282942093974798,-0.17969936142464563,0.0901697548792619,0.026381297375092143,0
0.0062805726871717335,-0.1999328789246738,0.033322649767320515,-0.1699847533350388,0
-0.036725414188844195,-0.25685722288601254,-0.1709250502742921,-0.002235412174569803,0
-0.0350043695082818,-0.21731956509159006,-0.1659582131212919,-0.0022362641372359877,0
-0.036725414188844195,-0.25685722288601254,-0.1709250502742921,-0.002235412174569803,0
-0.03093222858802186,-0.26962913128989696,-0.16421334038687369,-0.004739772236385139,0
-0.017235049623484572,-0.25143152453928075,0.015196372989892692,-0.0026445656396418275,0
0.028950974191547685,0.13153837367219123,0.027104236277121316,0.008426405005573914,1
0.011150176786701422,-0.21510343188352307,0.07949241047912267,-1.4469119619483033e-05,0
-0.060616338291289616,0.09914483932881574,0.017116191989227512,9.806796403273566e-05,0
0.005349162437739339,0.10471249648964447,0.0547037933502739,-0.008332949119244265,0
-0.014909731343453103,0.12428815465204555,0.022009778113543415,0.036054429990178945,0
-0.05525203289718507,0.09611336381658939,0.01991375469777781,-0.019092421525382746,0
0.02023630601006694,-0.19286360323784116,0.09010461442728744,0.0423498987416771,0
-0.07108060585471457,0.11422014916619097,0.01572797839192916,0.0251681729684147,0
-0.07108060585471457,0.11422014916619097,0.01572797839192916,0.0251681729684147,0
-0.014909731343453103,0.12428815465204555,0.022009778113543415,0.036054429990178945,0
0.014006305682119042,0.19613719637404503,0.05630818321932103,0.02830521081270623,0
-0.024271843160541748,-0.21220348019900215,-0.12430973937908718,-0.0748200927591131,0
0.021092912429596457,-0.19106756767871677,0.09023656981151883,0.04596122204687412,1
0.007182610772669942,0.1659636059812059,0.0586387041846492,-0.002370166304350572,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.0015967895717665785,0.10080732483156545,0.05436946077044121,-0.024161704552746518,1
-0.014578484033141353,-0.24016039008763576,-0.11879196217457796,-0.030513697569586152,0
-0.006023715205267299,-0.12052657838610122,-0.1491829620723901,-0.010741909001108845,0
-0.0299293533214919,-0.2695207040408425,-0.16473599747391962,-0.00031149133127376325,0
-0.03574982811685928,-0.16491445663694104,-0.17869686829058423,0.02375346670722665,0
-0.0299293533214919,-0.2695207040408425,-0.16473599747391962,-0.00031149133127376325,0
-0.05525203289718507,0.09611336381658939,0.01991375469777781,-0.019092421525382746,0
-0.011873155047773105,0.11110498430113747,0.022865877400742175,-0.02881645243827056,0
0.002599053500830339,0.17597435304062903,0.052873491662937616,-0.057692220067051124,0
-0.05525203289718507,0.09611336381658939,0.01991375469777781,-0.019092421525382746,0
0.1073598130245366,0.1679959116037346,0.04497889578494477,0.11464903374162204,0
0.0202544824873095,-0.19372472675849642,0.09029715301495349,0.04061624423273951,0
-0.0005935662326097302,0.10956591140267312,0.05547187034534988,0.029303111778030293,1
0.011150176786701422,-0.21510343188352307,0.07949241047912267,-1.4469119619483033e-05,0
0.007598272602322987,-0.03914345840671329,0.003306608219768944,0.022879878618973948,0
0.0158525817504292,0.1475794154593918,0.04479418778905659,0.0037153897888639953,0
0.03507951834382477,0.23359343640594338,0.05231722956817961,0.03125511511113046,1
0.016052064941879607,0.20391433883186375,0.052005288837522014,0.02730379539911363,1
-0.012304549586537088,0.11182679433991397,0.022865877400742175,-0.026809777632945554,1
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,1
0.018733569401000266,-0.18273118881797987,0.08950192605120415,0.022154032334898616,0
-0.008513953034351079,-0.18417788446916267,-0.13998023359349077,-0.11993080385660193,0
0.004044990740539904,-0.17448510869019834,0.05954722179716832,-0.21978177169075044,0
0.01667761357874356,-0.20805152622448614,0.08333793454203788,0.03418090866806579,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.012931001474479575,-0.2089951734128048,0.08334197765905449,0.012389965337479759,0
0.007909219887322738,-0.01945511352533819,0.056171980385700364,0.03988987390691084,1
-0.027555190685322015,-0.27696846012722276,-0.14453356137669143,-0.010127458897288937,0
-0.010322983829139707,-0.2663785652701381,0.010140151551852073,0.008926663108825925,0
3.472434505423945e-05,-0.06705670829553001,0.05442737429590533,-0.3078877818207608,0
0.005585969311172669,0.10482406172174695,0.054753357121553,-0.012103324234095667,1
0.013325098522779757,-0.026758019585450293,0.08872247869482552,0.0012213521544916805,0
0.018708715413476105,-0.18168304604714916,0.08773998691200871,0.0185475298557702,0
0.018708715413476105,-0.18168304604714916,0.08773998691200871,0.0185475298557702,0
0.02036761002231621,0.20222720524664078,0.05373766277222296,0.011499376041047182,0
0.0012850698304995487,0.10682974268876175,0.0571879900572793,0.037974944594560536,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
0.0057997728164502806,-0.15456182914521674,0.055532463947300666,-0.2387510251232888,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
-0.0056201192650862245,-0.18833007337573798,0.06110859218106979,0.013526801448048641,0
0.013803427333802566,-0.2009917333992085,0.08125848233137128,0.018482573826657734,0
0.013803427333802566,-0.2009917333992085,0.08125848233137128,0.018482573826657734,0
0.010362665384924667,0.043468548608244194,0.05157558446668017,0.03838659950489012,0
0.013930617201444907,-0.19740441098155065,0.08094619190505163,0.016530139558890693,0
0.013930617201444907,-0.19740441098155065,0.08094619190505163,0.016530139558890693,0
0.014943657814455953,-0.22127494450530524,0.07947866101556386,0.01276726799224209,0
-0.08577970900213369,0.09428659463630742,0.0024514523258880113,-0.035497632189893796,0
0.02268367626345794,0.1416890368451391,0.04139178634545319,0.03206739495009387,1
0.009697751269776395,-0.15471989779357234,0.03958710822545272,0.034783489202999,1
0.01197816005213205,-0.21433909399908582,0.08098351922008966,0.00233800700714303,1
-0.000632898066926116,-0.03855495633681091,0.04273098625448629,-0.0018083296332004719,0
0.009754818923844938,0.18091255292282965,0.05786479405794574,0.02957116417723738,0
-0.06528059399860459,0.10266602213878948,0.017900522070933643,0.010781619750226954,0
-0.01427675335907729,-0.2614276065741933,0.018295836764584728,0.011022433457257258,0
0.00799596327828203,-0.19404354866954338,0.07023533284094066,-0.03191053199976931,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.009890237525325276,-0.21550928893499052,0.0792833032937822,0.0004205092438826416,0
0.003841915853079212,-0.05144745008219942,0.00471487213571879,0.010245007748508438,0
0.019229278965498923,-0.18021495783438424,0.08814761471877597,0.022122172413179274,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.005028481028331178,-0.23341181371963582,0.031337691206082506,0.01862976220327179,0
-0.005028481028331178,-0.23341181371963582,0.031337691206082506,0.01862976220327179,0
0.014110294581623621,-0.2074978358549671,0.07412806298860333,0.0009790415388521673,0
0.011709042818676617,0.13524535835263235,0.043178235040032695,0.022708021609313667,0
0.011549186576677486,-0.20165579353709054,0.07003591007152261,-0.01754268521926845,0
0.01651026158726511,-0.019168020198049855,0.05665170946525289,0.016106447710592928,0
0.01830534702980578,-0.196012984233244,0.08878939546578911,0.030380704887130166,0
-0.005693207639599933,-0.23309329295214368,-0.00495553190077508,-0.09015315745909738,0
-0.005693207639599933,-0.23309329295214368,-0.00495553190077508,-0.09015315745909738,0
0.011124615985347103,0.12181616134694156,0.056233408708450464,-0.14725342314320514,0
0.0202544824873095,-0.19372472675849642,0.09029715301495349,0.04061624423273951,0
-0.012304549586537088,0.11182679433991397,0.022865877400742175,-0.026809777632945554,1
-0.05525203289718507,0.09611336381658939,0.01991375469777781,-0.019092421525382746,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.06825132033190603,0.1046111832879169,0.018541467341121425,0.03586609900599638,0
-0.060616338291289616,0.09914483932881574,0.017116191989227512,9.806796403273566e-05,0
0.013874579309823937,-0.1974685951879828,0.07944340203345233,0.014294031118817907,0
0.013874579309823937,-0.1974685951879828,0.07944340203345233,0.014294031118817907,0
-0.010238748815019702,-0.1883963537019457,-0.10115202901613905,-0.13806665770876209,0
0.013874579309823937,-0.1974685951879828,0.07944340203345233,0.014294031118817907,0
0.0019763114898320357,-0.08033209156740977,0.060679511838105764,-0.21420077547906047,0
0.017980700894945734,0.16425307446277349,0.06109729179247523,-0.16280108091558584,0
0.019229278965498923,-0.18021495783438424,0.08814761471877597,0.022122172413179274,0
-0.01101470324635944,-0.21138081820165686,-0.10862990771739767,-0.07235327428888601,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.018079785022965072,-0.1939220740657751,0.08811704525534614,0.028555131187067925,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.012942647266636095,-0.25689378306943117,0.021923889343639136,0.02767510715930839,0
-0.012942647266636095,-0.25689378306943117,0.021923889343639136,0.02767510715930839,0
0.014897724392071085,-0.20741185302888554,0.081712484909047,0.0265232246477451,0
0.018062999049798575,-0.005656668529282744,0.08669984535097781,0.037175293237500295,0
0.006531875245536109,0.10666062731525805,0.055516822547772265,-0.00456095199182201,0
0.026916598105564588,0.16100377818634423,0.039306575858412136,0.03716909201599947,1
0.017057595372407565,-0.03662609648445906,0.09265796811887766,0.04528054616502979,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
-0.03026295491654383,-0.30092770737950786,-0.049647246412024504,-0.0024207842426332143,0
-0.03026295491654383,-0.30092770737950786,-0.049647246412024504,-0.0024207842426332143,0
0.019229278965498923,-0.18021495783438424,0.08814761471877597,0.022122172413179274,0
0.01667761357874356,-0.20805152622448614,0.08333793454203788,0.03418090866806579,0
0.01667761357874356,-0.20805152622448614,0.08333793454203788,0.03418090866806579,0
-0.00979123807715274,-0.055378181440366325,0.012598688855627968,0.017296488076829968,0
0.011808232627606226,0.19810766399072133,0.05521860358450262,-0.05974332687765102,0
-0.0864869841242297,0.11466695670160697,0.006894811190254728,-0.17714280438038205,0
0.01176565597652668,0.05040123451419069,0.040598687145020844,-0.02166430465037677,0
-0.009850950306403023,-0.26392422828454926,0.011045189776644463,0.020188026826763752,0
0.033460539377753874,0.22054110003232008,0.06323579102812082,0.03256033239942909,1
0.020001024110866603,-0.1924922188663822,0.09058326308821162,0.0389808033733175,0
0.019941976151498637,-0.1931611619929056,0.09009385737873633,0.04193851227182075,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.01853965232537701,-0.17848594341287707,0.08796113571530909,0.016140378647674383,0
0.01853965232537701,-0.17848594341287707,0.08796113571530909,0.016140378647674383,0
-0.05525203289718507,0.09611336381658939,0.01991375469777781,-0.019092421525382746,0
-0.05525203289718507,0.09611336381658939,0.01991375469777781,-0.019092421525382746,0
-0.004059892109020059,-0.23923549189541532,0.03072588388925716,-0.0338412516547236,0
-0.02900803736875379,-0.29974528599279326,-0.0455008221352402,-0.0021166056672197314,0
0.03762876208344429,0.23572400085165174,0.052515706591904215,0.029996066771836225,1
0.0120196008454976,0.19555311381829674,0.05359817897737552,0.02153852302454252,1
0.014114201972636579,0.14890776235769634,0.01907434932342916,-0.01210236966157473,1
0.01357485082319334,0.18874408808862134,0.054547554123590615,0.03697646134816332,1
0.036677844336854865,0.23717850222045797,0.050896682406172386,0.02947610952706515,1
-0.0011184369424240073,0.13861262288482526,0.021244504876397525,0.030696397933269264,1
0.01054901277404739,0.2191770996104812,0.0569381155718366,0.028247140192143447,1
0.01628849290758242,0.17481617655279028,0.059600820834039864,0.03465475388160269,1
0.024586008907696966,0.13393663629937452,0.01642046345466464,0.010045978102688143,0
-0.025406330133636232,0.13139225859723672,-0.1399779337888777,0.013754420235376048,1
-0.0004927781914266121,0.11203376088618303,0.055162328252011596,0.027044016346675553,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.004558619360416162,-0.04482248694803513,0.07315831024303053,-0.029777316714539353,0
-0.056468624056413445,0.09654307627647046,0.01991375469777781,-0.017870943340522166,0
0.005126843311955263,0.11347649509611173,0.056470652805755105,0.025460473262209068,0
0.017620318620243974,-0.20535219292459206,0.08418228791702614,0.04244857580196933,0
-0.06816976148366574,0.10398463036218354,0.018529146733959296,0.03642341369065158,0
0.018494524324063472,-0.17759295783125645,0.08621788810749159,0.003443144145861531,0
-0.08579515242403574,0.09517698161946408,0.002255796573350234,-0.0349262843333859,1
-0.009515598719009536,-0.2645218596705028,0.010918286549766938,0.01945863236893859,0
-0.0005065901189429204,-0.2459047363081054,0.024454869450351406,0.015911501614159183,0
-0.0005065901189429204,-0.2459047363081054,0.024454869450351406,0.015911501614159183,0
-0.004633597793841645,-0.10547460156064198,-0.11350714600552622,0.0297982708978223,0
-0.0282456299448232,-0.27167007477533545,-0.15314658351364085,-0.0109045739581742,0
-0.0282456299448232,-0.27167007477533545,-0.15314658351364085,-0.0109045739581742,0
-0.05525203289718507,0.09611336381658939,0.01991375469777781,-0.019092421525382746,0
