split_index,seed_index,noise_seed,n_train,n_test,rand_pr_auc,pair_pr_auc,hyper_pr_auc,rand_f1,pair_f1,hyper_f1,rand__rand_0,rand__rand_1,rand__rand_2,rand__rand_3,rand__rand_4,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_MedianUniqueRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
11,1,11043,4044,1010,0.25886924339129863,0.58808150848301,0.602913765189931,0.13569321533923304,0.5355521936459909,0.5507692307692308,0.002344931907043146,0.020157017996195986,-7.446617563209856e-05,-0.00721501592425729,0.010867661551607597,0.09607600972926854,0.05987581148829857,0.20013697673531655,0.1221434010043156,-0.002451105199848791,0.0020996244338421844,0.003526679708956071,-0.0017942803235148409,-0.0050361452990642765,0.06181757653384725,0.010764598672145465,0.10770040419309432,0.04911796202441574,0.04612252444687903,0.0036417100303661075,0.0003441753603530273,-4.275445271328948e-06,0.0004463312290992838,4.847751628326291e-05,0.0,0.05650503399763797,0.037177521001572976,0.0606389798607162,0.07092929686636353,0.0013388364452374124,0.0021609959161197345,-0.0015594567104600609,-0.003645319993023188,-0.001029219694324257
11,2,11044,4044,1010,0.22929239290504444,0.5878790119455872,0.6072165766550344,0.0,0.5312977099236641,0.556923076923077,-0.0021948800776566274,0.002423767584284103,-0.007666940784152146,-0.010798998559920846,0.0008845515106199991,0.09201120279776556,0.05059672503314555,0.20163089898988867,0.10088006862407133,-0.004610227552043211,0.005179277177008401,0.002030070992127453,0.0001994965375538116,-0.0009426791118460453,0.04918433532509473,0.005536261803443398,0.11926746777839821,0.044549092358235357,0.03831846507496626,0.0006220373604708285,-0.00021430873217526125,1.1453626286306307e-05,-0.0011349070510241698,-0.0005831002047540057,-0.00016664448818556332,0.07122684625474016,0.03167613819098301,0.05390584322494744,0.06015723731318088,-0.00012654134398000229,0.0011931481734499983,-0.00036451433241485587,-0.0018489092894859005,0.0013382798305956456
11,3,11045,4044,1010,0.24890596340535484,0.5822340309260693,0.6019485299178707,0.1144578313253012,0.5226586102719033,0.5521472392638037,0.000984626074773895,0.017455569703855103,0.007871159392398344,-0.0004227341387466499,0.013869920206168451,0.07543690932788313,0.0653375039422262,0.20863627583463223,0.10071655354531091,0.0006310343911024918,-0.0006199463593005939,0.005531976452709442,-0.009762298801870573,0.005001547053213762,0.04801560663520081,0.015195346448949053,0.08996401591807346,0.04747248652970702,0.03982033155194862,0.0007792030011131267,-0.000642497086920335,-0.0001601027542852962,-0.001687654015058515,0.00011221908845343576,-0.0003047803485700662,0.06101560163791321,0.026054267144266174,0.060986428159169825,0.04901790690492621,-0.0028798103698789877,-0.0002297222247695796,0.00019439133215743977,-0.005491572061426264,-0.0007291139828634385
11,4,11046,4044,1010,0.2511125499333856,0.593170566063598,0.6052311335185185,0.20947630922693267,0.5306748466257669,0.5526717557251909,0.007654822169155057,0.0020334162003138507,-0.002606704335800722,-0.002470975212991053,0.001997259641755203,0.09540239765461551,0.05862876528910397,0.20559848253735122,0.10965692186583813,0.004420346665965547,-0.001893897144808998,-0.0027955286649593903,0.0026802122293527854,-0.003109310005392629,0.04690945871404928,0.013055757590871343,0.1099793874975922,0.05222237923297375,0.041164587348617034,8.238069966017835e-05,0.0004296134591049605,1.5506903133788441e-06,-0.001957844395477348,0.00014416651391151446,-0.00030967322272926754,0.06925417236324778,0.031020752525792217,0.0582124407285215,0.07411121306562511,0.0031658830402030657,0.00011376043044607487,-0.0015932319655325266,0.001940058161015401,-0.0008266741197447303
11,5,11047,4044,1010,0.25244061167331183,0.5952950836755044,0.6039957350218905,0.25052192066805845,0.5396341463414634,0.549079754601227,0.006818196010429672,0.0015349769005497255,0.0004112445758844424,0.001707777555880055,-0.013508671735745697,0.08712200438264765,0.06673066790107582,0.22033219405800603,0.10581350926903685,0.002378602329794044,-0.0029689587038868037,-0.0014345437956620577,0.0026116354259071773,0.0029495140852092592,0.052129151013518935,0.007476198478164653,0.11406848566414614,0.050658764818881284,0.03785796094208295,0.0003693334027008111,0.0003966212987801199,0.0,0.0001059295843752972,0.0005413339305626374,0.0,0.056530967060211046,0.030316934143449492,0.055441677972502025,0.05896283097233522,0.0019421641951438916,-0.002962601226447659,-0.0023029685922905775,0.0012974291895208935,0.003086134720177658
11,6,11048,4044,1010,0.2602175778311362,0.5774993423428751,0.6084748834309811,0.008264462809917356,0.536144578313253,0.5474006116207951,-0.01109751914678057,0.00835293494424361,0.012687848935757645,0.0006807593452679117,0.011938078114561707,0.09823055954291852,0.05592181263364211,0.19448132875041035,0.08252012581523602,-0.0013013357583367968,-0.0015079997730007455,-0.0017961491955308605,-0.0010313082233869286,-0.005123861458970658,0.04932986457450252,0.01577797143752898,0.11725236268147295,0.05122908723217222,0.04528234868925427,0.0010616658253155497,0.002631946730289836,-0.0003828720325943946,-0.0004582709884734415,0.00015999854562321892,-0.0001440308486334807,0.06965406066174723,0.04231052789052976,0.06700747402313909,0.05996692836945744,0.0007088569994548432,-0.0010481786719361507,0.0004938396958071633,0.0015091783916089563,-1.0483012215078969e-05
11,7,11049,4044,1010,0.2805658064837006,0.5963075692405344,0.6078045040740733,0.01646090534979424,0.5432098765432098,0.5526717557251909,0.009959919260234146,0.027227452292971865,0.01879533091722403,0.0032854143801897885,0.015793563272258414,0.1052804731443175,0.05218938340537057,0.1978643244334511,0.11477688267181323,0.0012461194502326523,0.0007316482487774612,0.0007199860181128726,0.00023244206227686083,-0.0004745874753664947,0.05029814613597552,0.01059975437651418,0.1120966046475774,0.05272473321025347,0.04263085252438124,-0.0002538568221858939,-0.001220581338031035,-0.0010250080220115753,-0.002913648253711243,-0.0013341787570423924,-1.86856271207958e-05,0.06341697508691688,0.027803996169630262,0.06217408713556529,0.07094343000867057,0.0007318252985417994,0.001795547314896917,-0.0007350078041663099,0.00013824390859241699,-0.0024129146469890283
11,8,11050,4044,1010,0.25873442053170687,0.5964937817703014,0.609253476661359,0.2585551330798479,0.5401234567901234,0.5526717557251909,0.003691155214870756,0.01802981463058825,-0.00817734613341482,0.014617786672040525,0.0013194045642514252,0.08998295203415331,0.05134473501796307,0.1978009255160609,0.11202828689849745,-0.003457530400338915,0.005498490666205646,0.0053480348713183965,-0.0018388883438695159,-0.00038124020838606885,0.061059088459607794,0.009727735973431162,0.1322900126576016,0.0643344728974761,0.041674702459751176,-0.0002106924692269141,0.00011799198359129237,0.0,-0.0003452353780329598,0.00013966255526932648,-0.0004630694649663036,0.06825051301885068,0.03561537224860858,0.06156276024472335,0.04587390144580591,0.0008149328573052838,0.005597116111905387,0.0009342963577006258,-0.0008436024215800142,-0.0004445539511371832
11,9,11051,4044,1010,0.24256946560656972,0.5920842830267645,0.6020490340026,0.0,0.5301204819277109,0.5560675883256528,-0.005288411463367096,-0.007566721528780881,0.01151819556339643,-0.013032152291968229,0.015828324123935637,0.0940768425387458,0.049559223011595474,0.19615309422904972,0.11385528558640837,0.00033836213826866636,0.0008254334272810304,0.00020540774058083188,-0.0020901503540118327,-0.0012182831146474115,0.041271012686750964,0.009190654114917717,0.10051317234903348,0.06571221189172301,0.03990536107760419,0.0005525548632623778,-0.0003824379029434111,3.7361874055674704e-07,-0.0009014766236917105,-0.0006473901662633064,-0.00014502922539176842,0.06561784637854362,0.03975834687394153,0.06559017544439553,0.07062550060112582,-0.0009391972206580834,-0.0023892040976350006,-0.0014430895710169423,-0.002166161241697828,-0.00048898957208241
12,0,12042,3843,1211,0.16432286792806294,0.3875895094029577,0.46220382295606166,0.23097826086956522,0.41515650741350907,0.4429065743944637,0.006054040604125547,0.011131731195604466,0.001828181162353218,0.005811504138877643,-0.014212353378594467,0.05256434845724537,0.02209178659322142,0.1247845199081949,0.04880867902654755,-0.0009772476827669073,-0.006553873512596902,-0.0018379932460189153,-0.0044212906835088715,-0.0009599582226199665,0.02431742080628223,0.012216563828729043,0.06808909911342706,0.024610229246283737,0.01917528794636563,-0.0005842459529900812,-0.0003368120747537673,-6.02138856393708e-06,0.0009659110734917597,0.0013644488230317663,3.190662943530764e-06,0.04677909186610625,0.015235986233878746,0.03540047082491495,0.02206771239673381,-0.0003566067252799454,-0.0013616473951173491,-0.0007944530930315441,-0.0012464131508701016,-0.0012846918896850744
12,1,12043,3843,1211,0.1667733000795671,0.3906574967430655,0.4521150070014129,0.21544715447154472,0.41736227045075125,0.4428822495606327,0.007489451601538355,-0.003334148817800761,0.011057269332772526,0.000820263334895191,-0.002858029409657409,0.03770709640420526,0.02974340782326456,0.13083103205279006,0.04865781309650974,-0.0014208846799155794,0.0022243532366328757,0.00013892775671121017,-0.00032183896043469495,-0.0014943750981400938,0.030751777390355024,0.005295794677743171,0.05646498634231414,0.016210936879012948,0.026827461563368203,0.00018393165460207084,-0.0009625794750012906,1.998605844257817e-05,0.0007878329574540488,0.0012128064618094014,-4.2802375420647466e-07,0.043143650770832,0.007252401590718322,0.02373076546854791,0.01763886958624003,-0.0009039810134206461,0.0038326250690976227,-0.0022509452925977558,0.002607750085191768,0.002865577872134101
12,2,12044,3843,1211,0.16688500228694647,0.3936146736521713,0.4566894489658038,0.12751677852348994,0.4235294117647059,0.45217391304347826,0.012716390648943098,0.00400987312466867,0.006358748343654813,0.018113263474835207,-0.003769824155202939,0.025148957451964615,0.021282293581997708,0.13173375426678957,0.035424483074076835,-0.007041355625766532,-0.0002039422164046456,-0.0020339173789167496,0.007459360926937081,-0.002052155974464759,0.022272748485263245,0.01601961500437657,0.06534228160125914,0.02702192375724972,0.02142374302833589,-0.0017578284908232934,0.0003553517332928191,-3.882216956840878e-06,0.0001536518510483531,0.0015397750682113243,9.91170185156154e-06,0.05154120601884984,0.011206313579238642,0.03040830070508955,0.023410392275191632,-0.0016525323292420403,0.001979401765741945,0.0005493232679378068,0.003942930857894189,0.0003195386669103351
12,3,12045,3843,1211,0.18955469610641845,0.40492867345753597,0.4665357219263798,0.23443223443223443,0.41402337228714525,0.45565217391304347,0.011849977926995697,0.020536319758199924,0.021850989595795796,0.007959862640693224,0.025038445730785674,0.04249754139588632,0.03169596331997527,0.1350092973871529,0.0397454660322051,0.012346941024922963,-0.002227369307821836,0.005620249914689718,-0.005079783872929705,-0.00047517960234338963,0.025377827341766312,0.013881971715521173,0.07157581275111846,0.014087947480771601,0.019422196850799166,-0.001838014923536946,0.00012813886406915498,1.4086823457004628e-05,-0.0002909887424907609,0.0006615709213270593,-2.8419628759279725e-05,0.04439288216819632,0.016262007341865014,0.030896435192081934,0.028934987254594386,-1.138262816361979e-05,0.0006648776734735629,0.0009513012717791037,0.0014610560842568288,0.0028656962963394097
12,4,12046,3843,1211,0.15158492181877375,0.4061246535091773,0.4623168051588471,0.21796759941089838,0.42158516020236086,0.4436741767764298,0.0003373772189787294,-0.019875731714119476,-0.0005067572870182946,-0.0008908365735023349,-0.0016074683759505688,0.05499822229296016,0.03071592328218354,0.14980504114553295,0.045863098107122156,-0.0018396876084091462,0.00034728527769445903,0.0047972898137878806,0.0013834402003653323,0.002117529510001742,0.03474726186964232,0.018091288579549714,0.06577295390870623,0.03384862156207312,0.02223013871551442,-0.0012300492688934739,-0.00031571553847524193,1.4983136776530737e-05,-2.327019524232532e-05,0.0010895212369867568,-8.63004524574995e-06,0.056004301101948005,0.01536027634632886,0.02850445853632814,0.019185980602583523,2.753241037649068e-05,0.006359463793805353,0.002548184932586667,0.00084537925550357,-0.0002496427569722126
12,5,12047,3843,1211,0.1558089633668362,0.3858443496316867,0.46261831970755984,0.010869565217391304,0.4134453781512605,0.44905008635578586,0.006134159702025493,-0.010578602311873945,-0.0007798513880226621,0.01304697353286646,-0.00035995218542161645,0.051138925988170915,0.020286941155710624,0.12331084159186163,0.04087661675119528,-0.005682317691928368,-0.0005251412592322702,-0.001668278188727218,-0.0048913683924410424,0.0033747701268452223,0.021516684236426782,0.013323389831355564,0.0880746031218144,0.02692073400726052,0.024602731870908962,-0.00155013141795583,0.0007319628007472822,1.6153943813712601e-06,-5.744465070346427e-05,0.0014885037525235955,0.000194117201831151,0.03584504071218453,0.009581204664849624,0.03771498783999837,0.026940933056609485,-0.0005085499296632545,0.0012279285001859097,0.00032358813575092404,0.0006991066086754372,0.004096588153622072
12,6,12048,3843,1211,0.1716284454279644,0.39033195448785013,0.4617903294810703,0.16593886462882096,0.4228187919463087,0.4444444444444444,0.007810208490173864,0.010717161534071252,0.019488627247036244,-0.0017465795749113723,-0.0023574611246728215,0.04538645123762434,0.020216854482387348,0.127611299816736,0.04598722963539671,-0.0015755358287824928,0.0013848966543281438,0.006539366513841888,-0.00332040959878237,-0.0028926943917237324,0.027505784677092342,0.007278699290400819,0.07893466733789804,0.021970116758781067,0.018059483854101117,-0.00032943133997838104,-0.0004007281969613585,8.025727553767626e-06,0.00019928072933902974,0.0011737568628401528,1.297129872823155e-05,0.04473793234651399,0.015185655184450846,0.022024006429879516,0.011642428667842708,0.00036055109824894573,0.0038794617713230673,0.002097901071146091,-0.0020743227966301403,-0.0016419725660239358
12,7,12049,3843,1211,0.14035070971701205,0.37792749220672756,0.4513659100063055,0.17223198594024605,0.4154103852596315,0.45342706502636204,-0.005649567613497455,-0.014616152470761475,-0.003222830037917171,-0.007520910032594222,-0.0031843179758872494,0.02494238145879111,0.014357040396498332,0.12304902799280874,0.04828201334878022,-0.007841166840649689,-0.004450928481281191,-0.0008081860731521618,-0.004093986297774843,-0.00016124534623332965,0.02865790562300676,0.01025447973043624,0.06910364563549454,0.0039597700398899035,0.019007025373670418,7.777181471802508e-05,-0.0016783600846243696,-3.5696003586604963e-06,-0.0008081626676206932,0.0003858070573052264,-4.451129797078401e-06,0.056354715779012146,0.015579197358190616,0.01981714246930345,0.007231232714875769,-0.0022468897128651464,-0.0036852548864706514,0.0027381130903095683,0.0004841910393559745,-0.002888167165084826
12,8,12050,3843,1211,0.13819031666432086,0.3837648935636728,0.44728600870480106,0.1130952380952381,0.4240400667779633,0.45422535211267606,1.3179218577211161e-05,-0.0055834643564181465,-0.004751462542615506,-0.008621685024859748,-0.004684680715413605,0.04682041841595015,0.027734086542257418,0.12321247486597538,0.04144379342874206,-0.0011396496045670058,0.0011181577905167994,-0.0001706946742300708,0.005221210102653168,0.0032128267673882495,0.027549020064179447,0.012163605446782615,0.05238212919878267,0.02206969791273882,0.02001990462352445,-0.0009067145857240943,0.0010923861644282717,-2.630351857652036e-06,-0.0001040604677392587,0.0014636944180754564,-2.3557983017113983e-05,0.03465149679357306,0.005321124923773457,0.029084074180822633,0.009303706314912613,-0.0004967526892632357,-0.0016357740280081412,0.003654529111698107,0.00029475448443181394,0.0007141843270392856
12,9,12051,3843,1211,0.14239117131799123,0.36996694498482524,0.4502590730336746,0.11801242236024845,0.412751677852349,0.4421416234887737,-0.008183566530902648,0.0002899664886367864,-7.483649402950654e-09,0.0044131209509784995,-0.0009806587740504552,0.02760361142394655,0.010648481427007634,0.12052936683149928,0.013972323423895178,-0.0013609141861671338,-0.004441039653976286,-0.00609346220552201,-0.009001575856391036,-0.007379797555722295,0.021573874342200393,0.01396800724986727,0.07162772703317125,0.013896070109264348,0.018601093814892326,-0.0013265671856037664,-0.0002476747370866783,6.804238871604973e-06,-0.0005330827367573343,0.0014479146772030827,0.0,0.04745950035558062,0.012025162631523256,0.03285170178138161,0.007645809993158986,-0.0006095427310866541,0.0014458186283405616,-0.0007818919985304318,0.0013376750685463235,-0.0011767960079363594
13,0,13042,4032,1022,0.15377053950621372,0.4273956071987588,0.46375682071241997,0.16957605985037408,0.46218487394957986,0.4841628959276018,0.0038181493923305694,0.0006931472941434591,0.002343170710086678,-0.0007737735606684754,0.003941118341707508,0.030845540915772567,0.0352773079218497,0.17189098489722157,0.005984955808288178,0.009513927114103603,0.00420433798417239,-0.001367044520955335,-0.002805147243947065,-0.009034122369755686,0.016101852417039108,0.010571278608317625,0.052789623569814384,0.009461137612455756,0.027556663060353415,0.00011866846935603692,7.879560834850863e-05,2.170303016524322e-06,0.0006657726756704397,0.0037936512109059293,1.1277586610070057e-06,0.04808961350763252,0.012556478258372455,0.03728142082324863,0.01849515507760603,0.0029167350131730717,0.0003591572535802612,-0.0012596819341846367,-0.004546439493763921,-0.002065870874376141
13,1,13043,4032,1022,0.15250884287303879,0.43527912145272973,0.46507153402470536,0.012345679012345678,0.46277665995975853,0.48758465011286684,-0.017621150870574143,0.003276425996875429,-0.005975723872133648,-0.002315769105061946,-0.0010824868083736921,0.039104618254936094,0.04202105139912745,0.15906143792956806,0.006002788133373915,-0.0007020590757075784,0.0013122907635600867,0.004147753234545132,-0.0017113320983106195,-0.0017711938551543739,0.020124311408913,0.009779376457834605,0.07722419759511209,0.012981046516329637,0.022809915177983687,0.00016318700215544045,-0.0004645152536474517,2.8438030806321457e-06,0.00013733832672162548,0.0034082005773535874,0.0,0.03352556453930792,0.00961326749034438,0.02654812153894709,0.007746830877277194,-0.0026935711168490305,-0.0004112764359793797,-0.0014807208700489682,-0.004050940099305173,-0.004581487338686357
13,2,13044,4032,1022,0.17587522291142454,0.45136611935915566,0.4759470549641457,0.1004566210045662,0.46747967479674796,0.4759725400457666,0.002464895662587163,-0.011437854643631229,-0.006253055935985502,-0.00046684269950971467,0.004586805170469871,0.03438081317033453,0.04890925512003217,0.1789905322455533,0.0061886406776763495,-0.003834906011858802,0.0038462734284899825,0.008366725668676167,0.002168775639792053,0.005320310892654429,0.024391886862293054,0.01619547651326377,0.06710804892784845,0.02038604923334738,0.02447422369874086,0.00047354993344897456,0.0002478154329095594,-1.6852216871421355e-06,0.0025942142032237938,0.006348377322365978,-1.1206020363307978e-06,0.05764388999181229,0.02055667177315739,0.01911091415247269,0.016265499280438866,0.0012985127475520885,-0.00014056134742822523,0.0025118944206814764,-0.00036392515407328573,-0.00018767783936324278
13,3,13045,4032,1022,0.15834341812129732,0.44018472893544436,0.4661288148749492,0.14559386973180077,0.46530612244897956,0.4840182648401826,-0.002521462621458198,-0.010926957967066175,0.0069714388871842,0.003274121408142461,0.007275482814833659,0.048690133552703345,0.0477505436083378,0.17154182434440474,0.015072031714815082,-0.0009417342253133509,-0.005925385765233654,-0.0006875029592536275,-0.0028552093480270825,0.001104095758609619,0.027051237805799544,0.013547796343881174,0.06088293657946644,0.015720650250709022,0.02779659879501429,0.00029305362039631634,0.0010293303728081849,6.602321724935578e-06,0.0019161955724508017,0.005278555777152655,-1.6881880776459247e-05,0.05194240224794824,0.014940769926081603,0.02131271155407711,0.010037584630563085,-0.003044108868885287,-0.0034505607871521795,-0.0010839378386323316,0.001632234954115508,-0.000790339261351769
13,4,13046,4032,1022,0.16774667399058746,0.41792749930123624,0.47198128008376505,0.14760147601476015,0.46530612244897956,0.4785553047404063,0.0032741711419528724,0.014202869784359261,-0.002353549756298684,3.0334449046384716e-05,0.011813590620257533,0.024117113930468576,0.04137370573057378,0.15674442827332405,0.024616953434376282,-0.0025779463708786865,0.003125061156750769,-0.002260768642414501,0.004386750985411974,0.0014076049775337608,0.02414617035410594,0.0034274155305666076,0.06778429104978431,0.004555295261832066,0.030192439820123606,0.00038486095679117206,0.00011881285153493293,0.0,-9.705249280249073e-05,0.007431549423499306,-1.8530359720997368e-05,0.05617482391481898,0.018001877255351982,0.043179635164673484,0.020473347396236935,-0.004775879191670251,-0.0017500660159788018,0.00045994336191230165,-0.00011404910339050112,0.00012220924724951066
13,5,13047,4032,1022,0.16123350543812254,0.45279947266702797,0.47172036539888756,0.16149068322981366,0.4567901234567901,0.48735632183908045,-0.001838198093779303,-0.005116120626963938,0.00978926234591668,-0.00896708389253481,-0.0007500076540517154,0.05867636622019502,0.05821670685018114,0.17332663735812232,0.026876896695594576,0.004558680988899044,0.004716265601952657,0.012563582191389538,0.0028594801892369236,0.0011151312619541776,0.02466203119436825,-0.0023432485971464968,0.07264697813074036,0.006945723002842125,0.022339567185907506,0.0005866857646533663,-7.098429395564487e-05,1.3641215215187685e-06,2.0825703081406298e-05,0.004586584808445255,0.00017437290433708897,0.05480919252127018,0.01564925433425912,0.04155157668038782,0.011060502403213119,0.00016067222672193625,-0.003315032824502545,0.007447937467308924,0.0008024061253663672,0.005718921591186754
13,6,13048,4032,1022,0.15284567166332294,0.42081707529909096,0.458209689959569,0.10526315789473684,0.4621676891615542,0.4841628959276018,-0.008678209146100749,0.0025982985021811593,0.006822058101970776,0.0006351152585046371,-4.0986960584740714e-05,0.04399067655365641,0.04461709858198614,0.15082187210391304,0.01629047055727375,-0.0005311523083812054,-0.00025081711816903887,-0.002983837219359875,-0.01102026108010209,0.005639299788704399,0.026193242178905944,0.0007090764581091757,0.06001060165143699,0.020975177047724003,0.03452597639546438,0.0003491850363559146,-0.0003466644287483167,-7.24818229178581e-05,0.0004214165359397837,0.0053593905252570465,-2.8357951144142303e-06,0.04250470770968977,0.011689056738695247,0.034646720488834326,0.01650221676541002,0.0015408282364621606,0.0023364422542624386,-0.0030731288272859204,-0.011218275888572483,-0.0009604973193908017
13,7,13049,4032,1022,0.17293887210843936,0.42189725398346223,0.4831922993121674,0.1348314606741573,0.47580645161290325,0.4852607709750567,0.008715543694024153,0.011008106462163944,0.011164967519979951,0.002217229176280555,-0.007265651138793028,0.03945871730838244,0.033806104049955474,0.15001123910326644,0.011063375024406435,0.0009425438605464798,0.0017977460444976944,-0.000533669048268276,0.0006270874440148344,0.0010676161858378165,0.027471826220674334,0.003047104766627201,0.06931262259930475,0.01893690395351603,0.033965905343490775,0.0003100184172580178,0.0005507955675056076,0.0,0.00048105516906619126,0.004224248019109306,0.0,0.03093632742844274,0.015338856249574989,0.02967813087386153,0.025888559500820214,0.0011984276173558571,0.004589597355323538,0.0024567130565821826,0.001132273009011625,0.009616499362601505
13,8,13050,4032,1022,0.16972633302447138,0.42626732671936024,0.4555221869888349,0.0125,0.4672131147540984,0.48322147651006714,0.007261722416229843,0.014154257056481434,0.01618316114200359,0.0013432774946415954,0.004913754149236255,0.04347401821095988,0.044011920819950416,0.16210698063274775,0.02328906140021708,-0.0011828959904031488,-0.005039132436912258,0.0009439952852638323,-0.00811952879550144,-0.003324636989427454,0.021211889400448453,0.0015528927914889522,0.05728730004035256,0.005563554412191418,0.023042451282743563,0.00029303493511936287,0.0001168959281557802,-3.7334318594373084e-05,0.00016767323451284953,0.004351296232452684,0.0,0.0339745117758815,0.004228763125195068,0.028910942813296786,0.005385318756644647,-0.004868290003493631,-0.0010423876911317188,-0.00020911876771070314,-0.00025030366368625765,-0.0011769314839785439
13,9,13051,4032,1022,0.15813679908456169,0.4410514266282074,0.4713276724346508,0.09885931558935361,0.459958932238193,0.4840182648401826,0.001762443099783345,-0.0014132725077902336,0.00785459655096576,-0.0068819816896329876,0.003386119190017939,0.055219405209068,0.045380135955624026,0.16809642634344563,0.02418521583685983,0.0009459022589459687,-0.0018511987944548336,0.005267176145591801,-0.00043796705765644097,0.0019176426620281738,0.030179663781361932,0.012892634122654494,0.0782896209113729,0.023295262558724994,0.029407337880309657,0.0004988262107719854,-0.000170367504976926,2.095920609236357e-05,-1.8395422986505762e-05,0.006448647330359053,-5.261345805918083e-06,0.04314532537864674,0.014177652441922062,0.03137568858972668,0.004427924716917414,-0.003981319992943644,-0.0013025815846216537,0.0009540230681619799,0.003672676006241471,0.00015765759828406667
14,0,14042,4168,886,0.15731798071523317,0.4031934531225886,0.4660912712211203,0.0273972602739726,0.4507042253521127,0.48484848484848486,0.006287282372259134,0.0029810958002017217,0.010729782678673593,0.007106589449901088,0.00789827588856754,0.032717866355332345,0.024117137833888063,0.13277513293844787,0.016436958056394807,0.0007803264506358154,0.004780341396324122,0.0029225627483043582,-0.00017424211428496706,-0.003876826194028693,0.015656839987125932,0.010237823366898413,0.06452799167715281,0.017387718443469164,0.03931133977570796,0.0010536357310329536,-0.0009962980324248415,0.0,0.0010289617270010099,0.0018054435019866921,0.0005047674416449766,0.04452927224229267,0.010088759181929613,0.029057880201926657,0.016263934116104252,0.001105973073851929,0.0008966289025135632,0.0006048981563490597,0.0003915682130487985,0.002178118952787167
14,1,14043,4168,886,0.1405182110745485,0.3987026139623257,0.46943840766574346,0.11158798283261803,0.4320388349514563,0.49238578680203043,-0.022946414021784066,-0.011020455817494185,-0.0018562407650243695,0.0021277796635994608,-0.0021147336569167273,0.04168156150514944,0.03485769893524977,0.14649767912305045,0.022932790702776828,0.004623655888619405,-0.0032658001350712395,-0.0016314659597359172,0.004521868630275738,-0.004971424266079211,0.01596954973095103,0.007033444582951376,0.07526676993066869,0.019783735983325258,0.03706092962853417,0.00010394136572158263,-0.001324333782957654,1.7644186211446256e-05,0.0013958084460817311,0.0021329530829334144,1.7744958847332182e-05,0.04382085417501535,0.003778334853557419,0.028189340375552846,0.01769811609794102,3.497843527123789e-05,-0.0012426064509394763,0.00010248963007589151,-0.00023602052104718663,-0.002950281123116227
14,2,14044,4168,886,0.14138902046031437,0.3963175756818962,0.4717578053127834,0.0,0.45742092457420924,0.48484848484848486,-0.009091548670526861,-0.005909549937904127,-0.0006053990021783306,-0.01620405172767647,-0.0014257469167176934,0.02986573941936474,0.022048057553086215,0.13149764603981112,0.010421971999563823,-0.0038403755691208295,-0.0009807864292265822,-0.0005632292022082541,-0.0014750183932085437,-0.0045308751555920845,0.012417787212860094,0.021214693784354356,0.06933185583199146,0.014850765841527464,0.044932136046340505,0.0013414176928640386,-0.0012062462026581511,0.0,0.0015605628815593298,0.0014126898267101061,0.0,0.05194788320044661,0.010389354111945187,0.024425436159896348,-0.001780996310124927,-0.0028337358819510603,0.0018180802240491789,8.794660336649551e-05,-0.0003645893544857226,-0.0015472407256266862
14,3,14045,4168,886,0.15129712021949593,0.4011796676032488,0.46988666639600973,0.09424083769633508,0.4207920792079208,0.4860759493670886,0.0016640120250173834,-0.0012890404857084231,0.0024814829911313425,-0.0058175724552668754,-0.0075713413566567325,0.03133318112006121,0.0318203935804968,0.14529969498447434,0.02733269177322965,0.001737291965037424,0.002517087572288396,-0.0009307999598192728,-0.002497220265782407,-0.005160543258527145,0.016856944071116785,0.0129495312996806,0.050686969285075434,0.020779675926254505,0.03496381393506048,0.0005959469194343425,-0.0001834461318492797,-5.127146829386753e-06,0.0008248223722589543,0.003888843085421623,7.343374436147299e-06,0.06826121553489502,0.00862582433003532,0.02331770309619769,0.016471777900858568,-0.0002037830569877941,0.0022684623926987335,0.0010981403135534972,0.00017758971945136537,0.00038563391074387666
14,4,14046,4168,886,0.1390942810361796,0.400584704796618,0.4632675008661888,0.13636363636363635,0.44819277108433736,0.4860759493670886,-0.009729859284629943,-0.010567751225321253,0.004167498708628458,-0.0025169532562181714,-0.01555623105320865,0.02449194634727958,0.026658339084625844,0.1389359296883322,0.015671646452621996,0.004299578927937186,-0.008289851855972308,-0.0009923806876446228,0.0019383082545109509,-0.0044717132238458355,0.014504844514030118,0.005641072637668132,0.06280314090370306,0.020702941280927496,0.03969690354274294,0.0008999335588576851,-0.0013995395893787398,2.730939233419605e-07,0.0015446317915122853,0.0012164421072280384,0.0003788765952955131,0.05071431414003317,0.00480626640537935,0.03452776044998494,-0.00048767899501739873,0.0013652051172311718,-0.002536343245445416,-0.001074068621744978,-0.0002525655537322591,-0.0012828808035530936
